member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13640324,1485406,9,11,2,1.0,1.0,1.0,23.333333333333332,154.44444444444446,5.0,1.4092363837489712,2.0291869047069073,1.579368791200085
5650564,1485406,19,37,12,2.94770277922009,3.584962500721156,3.169925001442312,23.105263157894736,154.42105263157896,8.105263157894736,1.2395651482474024,2.1371516490345384,1.3695926491134844
2845068,1485406,12,106,7,2.5216406363433186,2.8073549220576046,2.8073549220576046,25.75,163.83333333333334,7.083333333333333,1.4321988157096988,2.3403903200320144,1.6153536768535897
12268174,1485406,19,55,2,1.0,1.0,1.0,23.105263157894736,153.47368421052633,8.631578947368421,1.3420758208379333,2.273202306967231,1.4837992281367642
12913810,1485406,17,16,4,2.0,2.0,2.0,22.470588235294116,134.64705882352942,6.235294117647059,1.3261540054687462,2.155701544976779,1.4918543556319406
4614420,1485406,24,150,6,2.584962500721156,2.584962500721156,2.584962500721156,21.041666666666668,97.16666666666667,8.166666666666666,1.5759446472253045,2.409384845055785,1.8005774740607035
10506262,1485406,13,119,21,2.355388542207534,4.297079327540665,3.584962500721156,25.692307692307693,152.0,9.384615384615385,1.3259354967772834,2.3654959293890743,1.4384870952514495
33009942,1485406,7,1,13,1.950212064914747,3.7004397181410926,2.8073549220576046,24.142857142857142,214.57142857142858,4.142857142857143,1.2983172622138288,1.8856674778337665,1.393555357451924
14360856,1485406,26,78,4,2.0,2.0,2.0,22.03846153846154,103.38461538461539,8.576923076923077,1.5689395969808306,2.4417263726255465,1.8064902646007825
38690072,1485406,6,4,1,0.0,0.0,0.0,25.0,207.66666666666666,3.6666666666666665,1.0283208335737186,1.792481250360578,1.0283208335737186
10410650,1485406,26,406,18,1.584962500721156,4.169925001442313,1.584962500721156,22.03846153846154,90.76923076923077,8.038461538461538,1.5849025777223247,2.358267718723919,1.822453245342277
3395867,1485406,16,82,7,1.9182958340544893,2.8073549220576046,2.584962500721156,22.9375,145.5,9.0,1.759567375559947,2.4844434261616457,1.91153142233608
13025307,1485406,23,56,3,0.0,1.584962500721156,0.0,21.82608695652174,139.04347826086956,7.739130434782608,1.289972417276654,2.1346841055646046,1.407048275480036
4223141,1485406,9,5,7,1.9182958340544896,2.8073549220576046,2.584962500721156,23.333333333333332,155.11111111111111,4.444444444444445,1.3072035132984725,1.8283696911449512,1.4032618466755122
