member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14174208,2055241,321,5,13,1.061278124459133,3.546593564294939,3.0,405.5109034267913,5.576323987538941,20.82866043613707,1.6367683597667975,3.085307744279953,2.5772704053969075
13377536,2055241,141,1,16,0.6500224216483541,4.0,2.584962500721156,443.9929078014184,7.333333333333333,18.22695035460993,1.6373751996777568,3.086824726035268,2.5721512633819263
99162112,2055241,141,2,4,1.0,1.5,1.0,443.9929078014184,7.326241134751773,18.31205673758865,1.634893089192993,3.104555222489169,2.583392132181367
50176002,2055241,475,4,19,1.0408520829727552,4.0374011976541135,3.418295834054489,420.8484210526316,4.930526315789474,17.273684210526316,1.4710060165111924,2.84979285480726,2.3440119611702994
85977092,2055241,141,1,22,0.7219280948873623,4.186704345910023,2.321928094887362,443.9929078014184,7.333333333333333,18.18439716312057,1.6368652303640046,3.085500581738034,2.5740167556218823
112187402,2055241,173,4,9,1.4591479170272446,3.169925001442312,2.584962500721156,433.09248554913296,7.2601156069364166,22.23699421965318,1.6773697506181626,3.1895651720880585,2.6569696376274514
73680912,2055241,180,1,3,0.0,1.584962500721156,1.0,435.6611111111111,7.166666666666667,20.283333333333335,1.6803056192562755,3.225370308507114,2.70560608285204
136638482,2055241,316,2,1,0.0,0.0,0.0,449.9177215189873,5.367088607594937,15.768987341772151,1.4365470306009767,2.8005030552518932,2.2923169938881003
136833042,2055241,316,1,1,0.0,0.0,0.0,449.9177215189873,5.370253164556962,15.768987341772151,1.4365470306009767,2.8005030552518932,2.2923169938881003
119580692,2055241,236,3,2,1.0,1.0,1.0,408.29237288135596,6.576271186440678,21.10169491525424,1.6699689021472643,3.179386947517141,2.653222026227554
8499222,2055241,149,1,30,1.6729330318733677,4.840223928941852,3.459431618637298,410.3959731543624,7.0,20.80536912751678,1.6889161053626436,3.1074967401334606,2.621401272449979
20054041,2055241,1048,19,5,1.0,2.321928094887362,1.0,325.2824427480916,3.5572519083969465,15.221374045801527,1.2785196484102612,2.6840442983347934,2.167163735670289
100481052,2055241,990,10,5,0.0,2.321928094887362,0.0,335.66868686868685,3.6292929292929292,15.107070707070706,1.287110626759353,2.690589916365729,2.1767985674878543
122763292,2055241,439,2,3,0.0,1.584962500721156,0.0,406.9384965831435,4.988610478359909,16.20501138952164,1.4186782955033341,2.8472389790781385,2.3298844139549897
