member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
97828352,1775358,12,3,2,0.0,1.0,0.0,15.0,32.833333333333336,3.5,0.3681913195045408,1.3360417449152155,0.5487468750600963
155270912,1775358,3,2,1,0.0,0.0,0.0,20.666666666666668,114.0,2.3333333333333335,0.861654166907052,1.0,0.861654166907052
170533762,1775358,3,8,1,0.0,0.0,0.0,20.666666666666668,113.0,3.0,0.3333333333333333,1.1949875002403854,0.6666666666666666
20126211,1775358,12,10,1,0.0,0.0,0.0,15.0,32.25,3.5833333333333335,0.3681913195045408,1.4193750782485488,0.5487468750600963
51982982,1775358,12,1,2,0.0,1.0,0.0,15.0,33.0,3.5,0.3681913195045408,1.3360417449152155,0.5487468750600963
173324052,1775358,8,1,2,0.0,1.0,1.0,14.5,47.375,3.25,0.5633613244510648,1.0522869792568113,0.7383613244510647
30551192,1775358,11,1,1,0.0,0.0,0.0,15.727272727272727,35.27272727272727,2.272727272727273,0.6369560608682993,0.9245386364947557,0.7581681820804204
136241562,1775358,8,11,1,0.0,0.0,0.0,14.5,46.125,3.375,0.5633613244510648,1.1772869792568113,0.8633613244510647
13900578,1775358,36,332,1,0.0,0.0,0.0,9.88888888888889,5.916666666666667,5.722222222222222,0.6992397117457858,1.4445189848705438,0.949945147596114
156638242,1775358,5,4,2,1.0,1.0,1.0,14.6,70.6,4.2,0.7013781191217037,1.400651666955129,0.7813781191217036
26564392,1775358,21,6,4,1.584962500721156,2.0,1.584962500721156,10.857142857142858,21.285714285714285,3.0,0.6408519813793065,1.07454765519032,0.8563669615552071
46645672,1775358,3,4,9,1.7924812503605778,3.169925001442312,2.584962500721156,20.333333333333332,121.33333333333333,4.0,1.3022968652028395,1.6024516406858682,1.3022968652028395
31544362,1775358,12,7,1,0.0,0.0,0.0,15.0,32.5,3.5833333333333335,0.3681913195045408,1.4193750782485488,0.5487468750600963
12587309,1775358,22,13,4,0.9182958340544896,2.0,1.584962500721156,13.454545454545455,19.454545454545453,2.772727272727273,0.43582821979530917,1.0546557245647679,0.5343130682801577
17461941,1775358,2,20,46,4.0785061502394475,5.43660543431788,5.044394119358456,20.0,179.0,4.0,1.160964047443681,1.4036774610288023,1.160964047443681
82875322,1775358,12,7,6,1.0,2.584962500721156,1.0,15.0,32.5,3.1666666666666665,0.28485798617120744,1.2039615365217857,0.465413541726763
43339582,1775358,11,5,3,0.9182958340544896,1.584962500721156,1.584962500721156,15.727272727272727,34.90909090909091,2.090909090909091,0.5534746214088002,0.7804511364291961,0.6140806820148608
14585033,1775358,11,10,1,0.0,0.0,0.0,15.727272727272727,34.45454545454545,2.272727272727273,0.6369560608682993,0.9245386364947557,0.7581681820804204
10065358,1775358,11,3,4,1.584962500721156,2.0,1.584962500721156,15.727272727272727,35.09090909090909,2.0,0.49286856080273955,0.7427204546765739,0.6140806820148608
181330382,1775358,11,1,1,0.0,0.0,0.0,15.727272727272727,35.27272727272727,2.272727272727273,0.6369560608682993,0.9245386364947557,0.7581681820804204
73915092,1775358,12,1,4,0.0,2.0,0.0,15.0,33.0,3.3333333333333335,0.3681913195045408,1.252708411581882,0.5487468750600963
174226132,1775358,8,1,4,1.0,2.0,2.0,14.5,47.375,3.0,0.4383613244510648,0.9272869792568111,0.6133613244510647
140923862,1775358,12,1,1,0.0,0.0,0.0,15.0,33.0,3.5833333333333335,0.3681913195045408,1.4193750782485488,0.5487468750600963
172398292,1775358,11,1,1,0.0,0.0,0.0,15.727272727272727,35.27272727272727,2.272727272727273,0.6369560608682993,0.9245386364947557,0.7581681820804204
48567642,1775358,4,26,7,2.321928094887362,2.8073549220576046,2.321928094887362,15.5,90.5,15.0,1.8639874753302954,2.651632608940048,2.303579780200192
9719258,1775358,3,7,3,0.0,1.584962500721156,0.0,17.0,114.0,5.0,0.9739760316291207,1.472765278018163,1.1073093649624541
90063452,1775358,13,5,2,0.0,1.0,0.0,14.0,30.76923076923077,3.3076923076923075,0.3398689103118838,1.2332693029986606,0.5065355769785505
84824922,1775358,10,6,12,1.9219280948873623,3.418295834054489,2.321928094887362,12.2,38.5,2.1,0.3584962500721156,0.8584962500721156,0.5584962500721156
76369372,1775358,11,2,3,1.0,1.584962500721156,1.0,15.727272727272727,35.18181818181818,2.090909090909091,0.5460469699592084,0.7804511364291961,0.6672590911713295
58858592,1775358,1,5,51,2.551269362922251,5.383113822321235,4.584962500721156,36.0,332.0,1.0,0.0,0.0,0.0
28077542,1775358,12,6,3,0.0,1.584962500721156,0.0,15.0,32.583333333333336,3.4166666666666665,0.3681913195045408,1.287294869855119,0.5487468750600963
100100202,1775358,13,2,6,1.0,2.584962500721156,2.0,14.0,31.0,3.0,0.2629458333888069,1.1113491106354945,0.3526894231323966
165984362,1775358,8,1,1,0.0,0.0,0.0,14.5,47.375,3.375,0.5633613244510648,1.1772869792568113,0.8633613244510647
58403052,1775358,8,8,2,0.0,1.0,0.0,14.5,46.5,3.25,0.5633613244510648,1.0522869792568113,0.8633613244510647
2955247,1775358,12,9,11,1.5,3.277613436819116,2.0,15.0,32.333333333333336,2.75,0.2431913195045408,1.146240625180289,0.38208020839342965
144790002,1775358,11,1,2,1.0,1.0,1.0,15.727272727272727,35.27272727272727,2.1818181818181817,0.5460469699592084,0.8336295455856647,0.6672590911713295
141167862,1775358,17,14,1,0.0,0.0,0.0,12.764705882352942,23.705882352941178,2.764705882352941,0.5840261626140384,1.034601225617459,0.8036340057512933
