member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11852768,817274,7,31,1,0.0,0.0,0.0,13.285714285714286,67.28571428571429,7.0,1.5901464322453047,1.977478620487687,1.7390967337576317
12693858,817274,11,12,8,1.9182958340544893,3.0,2.584962500721156,13.454545454545455,58.90909090909091,8.090909090909092,1.2983956504759882,1.976058948908115,1.5867077323178327
3414979,817274,17,186,17,2.845350936622437,4.08746284125034,3.459431618637298,11.117647058823529,34.529411764705884,6.529411764705882,1.2141747730448598,1.7296513587589644,1.4290330267791844
140904932,817274,8,2,1,0.0,0.0,0.0,13.375,75.5,6.625,1.443257815624497,1.8312131581839268,1.5735893294477832
2342788,817274,10,15,6,2.321928094887362,2.584962500721156,2.321928094887362,11.9,63.1,5.3,1.0809096930829771,1.4064742764750258,1.185174904141606
110232002,817274,11,8,2,0.0,1.0,0.0,13.454545454545455,59.27272727272727,8.636363636363637,1.4727861808445781,2.157877130726297,1.821704323292483
13637959,817274,11,27,4,1.0,2.0,1.0,13.454545454545455,57.54545454545455,8.454545454545455,1.3818770899354873,2.066968039817206,1.7307952323833922
8782152,817274,17,97,1,0.0,0.0,0.0,11.117647058823529,39.76470588235294,7.470588235294118,1.381548357552062,1.9700903494207491,1.6325290043460843
14271723,817274,7,9,4,1.584962500721156,2.0,1.584962500721156,13.285714285714286,70.42857142857143,6.571428571428571,1.3637232178565681,1.6917643347734013,1.5126735193688952
30064812,817274,11,13,1,0.0,0.0,0.0,13.454545454545455,58.81818181818182,8.727272727272727,1.4727861808445781,2.2487862216353878,1.821704323292483
5735438,817274,17,90,1,0.0,0.0,0.0,11.117647058823529,40.1764705882353,7.470588235294118,1.381548357552062,1.9700903494207491,1.6325290043460843
2597560,817274,11,20,20,3.734521664779752,4.321928094887363,4.08746284125034,13.454545454545455,58.18181818181818,7.0,1.133284211319146,1.8558836675547186,1.450116792269725
6796048,817274,14,122,7,2.0,2.8073549220576046,2.0,12.142857142857142,41.07142857142857,7.0,1.1801840060126945,1.7510182869037725,1.4543339750789053
27026702,817274,11,14,30,2.7841837197791888,4.519902579793959,4.321928094887363,13.454545454545455,58.72727272727273,6.090909090909091,1.219678569955561,1.8378859871086641,1.4288017692118138
22358741,817274,8,36,18,3.3787834934861767,4.169925001442313,3.8073549220576055,12.5,58.5,4.125,0.9690301915288695,1.2090531677464371,1.045790276780727
112576342,817274,7,20,1,0.0,0.0,0.0,14.285714285714286,78.57142857142857,5.0,1.1667541473585428,1.4971114662898715,1.2544799590749514
65908312,817274,17,38,2,1.0,1.0,1.0,11.117647058823529,43.23529411764706,7.411764705882353,1.3227248281402972,1.9112668200089846,1.5737054749343196
8823228,817274,11,33,4,0.9182958340544896,2.0,1.584962500721156,13.454545454545455,57.0,8.454545454545455,1.389304741385079,2.066968039817206,1.6776168232269235
