member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
128022372,11949242,7,8,2,1.0,1.0,1.0,10.285714285714286,35.42857142857143,4.0,1.4274075851899535,1.7194533732219264,1.4988361566185249
2593349,11949242,6,1,7,1.9219280948873623,2.8073549220576046,2.321928094887362,10.0,33.666666666666664,3.0,0.8474937501201927,1.1882138361574945,0.930827083453526
128215752,11949242,11,41,1,0.0,0.0,0.0,8.454545454545455,20.363636363636363,4.636363636363637,1.348370638661048,1.8571355486665675,1.4907948810852902
15509161,11949242,10,5,5,1.584962500721156,2.321928094887362,1.584962500721156,8.8,25.9,4.5,1.2247114524550369,1.7106562940444885,1.3813781191217036
9687088,11949242,6,1,2,1.0,1.0,1.0,10.333333333333334,40.5,3.8333333333333335,1.4011484326014196,1.6190409196110203,1.484481765934753
126339832,11949242,11,48,2,1.0,1.0,1.0,8.454545454545455,19.727272727272727,4.545454545454546,1.257461547751957,1.7662264577574767,1.3998857901761992
76449142,11949242,11,47,2,1.0,1.0,1.0,8.454545454545455,19.818181818181817,4.545454545454546,1.257461547751957,1.7662264577574767,1.3998857901761992
12084471,11949242,7,1,12,0.9182958340544896,3.584962500721156,1.584962500721156,10.285714285714286,35.42857142857143,4.0,1.4274075851899535,1.7194533732219266,1.4988361566185249
114243032,11949242,11,55,7,1.5,2.8073549220576046,2.0,8.454545454545455,19.09090909090909,4.090909090909091,1.2120070022974117,1.6019214648431492,1.3089766992671084
133137462,11949242,6,6,1,0.0,0.0,0.0,10.0,32.833333333333336,4.0,1.1678150992680865,1.6561063231670954,1.3178150992680864
6525852,11949242,9,31,5,2.321928094887362,2.321928094887362,2.321928094887362,9.222222222222221,25.22222222222222,4.333333333333333,1.176468981721867,1.699912002043031,1.3060986113514965
31833502,11949242,9,21,6,2.584962500721156,2.584962500721156,2.584962500721156,9.222222222222221,26.333333333333332,4.222222222222222,1.1472429366292232,1.6706859569503871,1.2768725662588527
