member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8134529,1758783,32,29,14,2.5,3.8073549220576055,3.0,44.25,66.1875,16.25,1.7874672526411257,2.9582420386276467,2.33196535194033
36195842,1758783,20,1,2,0.0,1.0,0.0,45.7,85.15,14.65,1.880849577521841,2.8381061144363176,2.30774382366761
116622852,1758783,24,2,3,1.584962500721156,1.584962500721156,1.584962500721156,48.333333333333336,81.04166666666667,19.5,2.052509592040631,3.3279940664997523,2.685540260860343
60737542,1758783,25,3,43,2.4628671470807633,5.426264754702098,4.247927513443588,48.08,77.16,14.88,1.8938928017840642,3.0391943690973453,2.427371672270188
38068232,1758783,33,2,11,1.7924812503605778,3.459431618637298,2.584962500721156,43.696969696969695,61.45454545454545,14.484848484848484,1.7400410623926674,2.929921434896956,2.277412477016204
79696392,1758783,47,142,5,1.0,2.321928094887362,1.0,37.91489361702128,45.319148936170215,13.297872340425531,1.551525262075173,2.810284915802346,2.1176197553481337
10554120,1758783,34,98,46,2.6985981103597485,5.3767165755751956,4.523561956057013,42.470588235294116,62.6764705882353,14.147058823529411,1.7233439845106502,2.80297691253255,2.192662953466643
119482382,1758783,20,2,9,1.9219280948873623,3.169925001442312,2.321928094887362,45.7,85.1,14.3,1.784753172777473,2.7296098643642024,2.1916474189232416
134775952,1758783,35,29,2,1.0,1.0,1.0,42.114285714285714,61.114285714285714,13.028571428571428,1.6799199640302265,2.7611851561122087,2.107471800483763
29933972,1758783,24,18,24,2.5220552088742005,4.584962500721156,3.584962500721156,48.333333333333336,80.375,18.625,2.013464062534254,3.202994066499753,2.60220692752701
11063701,1758783,39,9,23,2.1180782093497097,4.523561956057013,3.459431618637298,40.794871794871796,56.35897435897436,15.282051282051283,1.7059596379336568,2.914501200874399,2.270733130303566
91386262,1758783,20,3,10,2.2359263506290326,3.121928094887362,2.8073549220576046,45.7,85.05,14.25,1.7690532599903892,2.7320097096919502,2.1673760775647297
17563671,1758783,14,13,7,1.584962500721156,2.5216406363433186,1.584962500721156,47.142857142857146,87.42857142857143,14.857142857142858,1.721073783517445,2.6661315960455525,2.2235801916478075
138668052,1758783,20,19,3,0.0,1.584962500721156,1.0,44.15,72.15,19.95,2.0143055412569124,3.326426653578546,2.664696363327299
129709722,1758783,25,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,48.08,77.24,16.4,1.955675654305115,3.1633678354899346,2.533890272779085
93508252,1758783,49,19,13,1.8423709931771088,3.7004397181410926,2.8073549220576046,37.142857142857146,50.30612244897959,13.918367346938776,1.5348001784386656,2.7630506509174175,2.0799412308406393
161957662,1758783,25,1,2,1.0,1.0,1.0,47.4,75.28,12.12,1.7826614902380589,2.784441910360292,2.1446725979040027
54641952,1758783,19,2,6,0.7219280948873623,2.584962500721156,2.321928094887362,48.1578947368421,85.26315789473684,9.68421052631579,1.530127136938643,2.6289471393848243,1.8316441851967102
2845218,1758783,4,42,5,2.0,2.321928094887362,2.0,36.0,130.0,5.25,2.1654445244429965,2.203445297804259,2.1654445244429965
93054632,1758783,30,2,10,2.0,3.321928094887362,2.0,41.9,66.8,15.366666666666667,1.7306992345417727,2.904893027093767,2.283768952706163
21767211,1758783,25,1,17,2.503258334775646,3.969815782426811,3.169925001442312,48.08,77.24,15.92,1.8922771542762689,3.0974523279883566,2.4704917727502385
