member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2147204,264571,5,1,10,0.0,3.321928094887362,0.0,8.4,64.6,35.6,2.6423565185050664,4.495426328891706,3.5796169763208083
159515782,264571,3,1,19,1.3787834934861756,4.247927513443588,2.584962500721156,7.0,86.66666666666667,22.666666666666668,2.569398389338535,4.251128851189251,3.4096062301652927
8940559,264571,3,5,29,2.3975819111823533,4.857980995127571,4.643856189774723,7.0,85.33333333333333,19.333333333333332,2.229798916773142,4.047777690627924,2.723308333814104
143041552,264571,7,10,12,2.584962500721156,3.584962500721156,2.321928094887362,6.857142857142857,42.714285714285715,58.142857142857146,2.7715629650321234,4.784392958429509,3.8056477920682306
9537709,264571,5,15,44,3.2234651896016464,5.232158891364568,4.584962500721156,7.8,55.6,39.8,3.0818443932782804,4.765417015450858,3.818337775903172
9931437,264571,5,152,32,3.849223912390625,5.0,4.459431618637295,6.6,9.0,87.0,2.7997814158446714,5.3616122544278095,4.532376305141517
56967472,264571,5,3,106,3.304464013561053,6.437780006429567,5.8402239289418505,6.6,38.8,72.2,2.908733395610586,5.074056253141896,4.256217843080606
158004912,264571,5,1,5,0.0,2.321928094887362,0.0,6.6,39.2,92.4,3.5696261983227964,5.897226635450337,5.424262628868975
52122162,264571,5,10,169,3.491782573328347,6.670948983996434,6.263474057027681,6.6,37.4,59.6,2.8712696836571268,5.027422457628523,4.171567817463439
3428406,264571,4,13,27,2.5032583347756456,4.310443057719026,3.0,6.25,65.5,16.25,2.126412105403374,3.7531997760449194,2.953445297804259
88263102,264571,4,3,201,2.246682689996841,6.802984604587505,5.606739354015319,7.5,68.5,12.5,2.3090434031383715,3.4710426297771084,2.2267226489021295
6132803,264571,5,9,89,3.423533209849188,6.3409019702922516,5.55458885167764,8.4,63.0,19.8,1.957649876535229,3.8916315538107282,2.4686992059852804
75256792,264571,4,8,21,1.9219280948873623,4.39231742277876,2.0,7.5,67.25,57.5,2.390232051915741,4.0737094252292945,3.1284074874059593
14664281,264571,5,1,30,1.2406705316766886,4.573557262275186,3.321928094887362,8.4,64.6,31.6,2.3942224121697286,4.2451004954141425,2.9152313573433357
128833502,264571,5,58,8,2.321928094887362,3.0,2.0,8.4,53.2,36.0,2.177970899527594,4.5598119478691785,3.179616976320808
92680172,264571,5,14,5,1.9219280948873623,2.321928094887362,2.0,6.6,55.2,54.6,2.412837308487722,4.535134017305521,3.1027259899247674
2607982,264571,5,18,116,3.784364658279467,6.399694275655747,6.121578105420169,6.6,35.8,70.2,2.8127532666669035,5.08167339929666,4.1999470077849415
3517298,264571,2,9,51,2.7373227798185953,5.500760881144766,4.321928094887363,9.5,128.5,28.0,3.0154100558296255,4.408560696042862,3.584962500721156
12945655,264571,13,13,39,3.41829583405449,4.977709911169939,4.436605434317882,5.6923076923076925,40.30769230769231,55.23076923076923,2.607156579699438,4.819039374209852,3.729180192894136
5048824,264571,3,4,85,3.8612859297395556,6.178689283497274,5.426264754702098,8.333333333333334,12.666666666666666,31.666666666666668,3.0755745081257637,4.5982771010852215,3.7811653433087997
71631102,264571,14,242,12,2.8073549220576046,3.584962500721156,2.584962500721156,5.0,11.428571428571429,41.785714285714285,2.2371671971303475,4.533254371457074,3.312678508277855
