member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7188482,518057,50,24,8,1.584962500721156,3.0,1.584962500721156,63.72,170.1,9.2,1.3995996181807795,2.0552064765414686,1.63114163413459
7490055,518057,50,66,1,0.0,0.0,0.0,63.92,169.96,8.04,1.4267907324140074,2.1452299295542554,1.599929761719676
7153174,518057,43,99,1,0.0,0.0,0.0,65.90697674418605,186.2325581395349,9.116279069767442,1.41760662033578,2.059152976020422,1.5925643281320614
6645271,518057,58,45,2,0.0,1.0,0.0,61.758620689655174,159.55172413793105,11.051724137931034,1.356961848102128,2.110093689981481,1.605506268578954
5677084,518057,88,383,3,1.584962500721156,1.584962500721156,1.584962500721156,53.38636363636363,121.625,10.863636363636363,1.3830936068135478,2.147962385312051,1.6288124540121238
6887968,518057,87,771,2,0.0,1.0,0.0,53.9080459770115,118.52873563218391,10.149425287356323,1.3691737874478278,2.1095555652607794,1.6004556899505589
3911206,518057,66,131,5,2.0,2.321928094887362,2.0,59.84848484848485,150.27272727272728,9.666666666666666,1.302728775490516,2.0328688577251475,1.5341262324349543
5345833,518057,46,21,102,4.141687320686856,6.480173964771138,5.55458885167764,66.08695652173913,183.8695652173913,7.891304347826087,1.3409324178769693,1.9825400894207472,1.5149203982024908
4143660,518057,30,174,12,2.2516291673878226,3.0220552088742,2.584962500721156,70.16666666666667,239.76666666666668,5.233333333333333,1.0987165410377253,1.6454091063069396,1.1925520515007275
4463669,518057,58,141,3,1.0,1.584962500721156,1.0,61.8448275862069,163.13793103448276,10.89655172413793,1.3626091633549355,2.1263512606780663,1.6034197961485859
4815415,518057,28,12,2,1.0,1.0,1.0,62.785714285714285,207.46428571428572,10.035714285714286,1.466518514063095,2.156698878469603,1.6801144086852815
3161145,518057,28,12,37,3.5337712560645564,5.101345257520845,4.459431618637295,62.785714285714285,207.46428571428572,8.785714285714286,1.3760266834893609,2.010222262129573,1.5565632794482356
6286929,518057,28,18,2,0.0,1.0,0.0,62.785714285714285,207.25,10.035714285714286,1.5022327997773808,2.156698878469603,1.7158286943995673
8251988,518057,69,39,2,0.0,1.0,0.0,59.72463768115942,146.231884057971,8.971014492753623,1.274795855887508,1.9558640538367416,1.4627126843908027
8509533,518057,74,64,8,3.0,3.0,3.0,56.62162162162162,137.33783783783784,10.608108108108109,1.3152449499198462,2.0966234197028806,1.564621724928471
6047328,518057,28,48,2,0.0,1.0,0.0,62.785714285714285,206.17857142857142,10.035714285714286,1.5022327997773808,2.156698878469603,1.7158286943995673
1190501,518057,56,27,5,2.321928094887362,2.321928094887362,2.321928094887362,59.285714285714285,152.03571428571428,8.571428571428571,1.3430075486181485,2.0856859350101646,1.518046711223332
7003260,518057,48,18,1,0.0,0.0,0.0,60.895833333333336,161.33333333333334,11.75,1.5637396491162325,2.363017307155846,1.8072272501634314
5998716,518057,52,48,16,3.2516291673878226,4.0,3.584962500721156,65.07692307692308,171.73076923076923,7.826923076923077,1.1530021408676243,1.8640280365800048,1.3345504554347138
7569022,518057,70,74,28,3.3393538721672007,4.807354922057602,4.321928094887363,57.357142857142854,140.05714285714285,9.714285714285714,1.367518685875206,2.1086789128148187,1.5723750524566595
7191179,518057,9,3,74,4.179080392352344,6.0743182304938195,5.680813428089393,73.22222222222223,247.88888888888889,4.666666666666667,1.0367775091633846,1.6277450294968236,1.2846936026912303
4395660,518057,30,76,10,2.75,3.121928094887362,3.0,70.16666666666667,243.03333333333333,5.3,1.082104179950653,1.6420800101065007,1.1787174681914327
4369549,518057,70,288,3,1.584962500721156,1.584962500721156,1.584962500721156,56.98571428571429,141.32857142857142,11.028571428571428,1.391514131001162,2.1484696047043905,1.6243598863950859
4841105,518057,26,20,10,1.792481250360578,3.321928094887362,2.584962500721156,72.26923076923077,196.76923076923077,7.3076923076923075,1.3998930408004382,1.9414705352007893,1.603209697716552
6732957,518057,41,97,9,1.0,2.94770277922009,1.0,66.09756097560975,184.5609756097561,7.414634146341464,1.1253638843039402,1.7928688151720045,1.2618255020691007
3947683,518057,28,66,37,3.6835423624332306,5.209453365628954,4.169925001442313,62.785714285714285,205.53571428571428,8.785714285714286,1.3706777154047654,2.006361258268569,1.5669028014909134
8212133,518057,51,8,1,0.0,0.0,0.0,63.23529411764706,161.23529411764707,6.862745098039215,1.3440535892364127,2.0136925212229397,1.484505063039267
6797492,518057,36,52,36,3.4435137534498526,5.1699250014423095,4.857980995127571,69.44444444444444,198.08333333333334,9.027777777777779,1.3868605348022143,2.0456863100820306,1.5403433364752432
4002500,518057,52,49,17,1.224394445405986,4.08746284125034,3.169925001442312,62.76923076923077,159.73076923076923,7.884615384615385,1.3750272884231427,2.043656470621819,1.5042432046471097
5052615,518057,41,56,1,0.0,0.0,0.0,65.53658536585365,177.8048780487805,7.219512195121951,1.3394551251850606,2.0744990827462244,1.486704163727784
3217611,518057,78,163,6,2.0,2.584962500721156,2.0,57.01282051282051,134.85897435897436,9.128205128205128,1.3088511708175126,2.0059673860875185,1.518550439946987
5347023,518057,41,115,2,1.0,1.0,1.0,66.09756097560975,184.1219512195122,7.585365853658536,1.1253638843039402,1.8403737610066409,1.2618255020691007
8055507,518057,76,51,3,0.0,0.9182958340544896,0.0,57.75,136.5921052631579,9.118421052631579,1.3037995020576074,1.9998439404964679,1.5113417344097868
7561950,518057,79,296,1,0.0,0.0,0.0,55.25316455696203,129.77215189873417,9.987341772151899,1.415413865821238,2.154287969936961,1.6422533652950735
5339878,518057,77,200,5,0.0,2.321928094887362,0.0,57.42857142857143,135.87012987012986,9.12987012987013,1.3285442866676025,1.9922930185165308,1.530674958638231
4486381,518057,41,74,1,0.0,0.0,0.0,66.09756097560975,185.1219512195122,7.609756097560975,1.1497541282063792,1.86476400490908,1.2862157459715398
5537523,518057,77,245,17,1.0,3.969815782426811,1.0,57.42857142857143,135.28571428571428,8.974025974025974,1.3155572736805894,1.9708918797173172,1.5176879456512182
4885240,518057,28,134,65,3.307156230921613,5.637451659049167,4.993429088311722,62.785714285714285,203.10714285714286,7.785714285714286,1.384120077244466,1.9910756049321328,1.5374919412455772
6601989,518057,41,76,3,1.0,1.584962500721156,1.0,65.53658536585365,177.3170731707317,7.170731707317073,1.3150648812826216,2.0358414607774153,1.462313919825345
5046027,518057,41,52,8,2.321928094887362,3.0,2.321928094887362,65.53658536585365,177.90243902439025,7.048780487804878,1.2828227326268322,2.0013283510389073,1.4300717711695556
3797780,518057,88,1136,6,2.0,2.584962500721156,2.0,53.38636363636363,113.06818181818181,10.829545454545455,1.3783772715944702,2.1365987489484146,1.6240961187930458
8524054,518057,88,82,1,0.0,0.0,0.0,53.38636363636363,125.04545454545455,10.886363636363637,1.401104544321743,2.165973322820246,1.6468233915203185
4363034,518057,73,75,10,3.169925001442312,3.321928094887362,3.169925001442312,58.794520547945204,138.97260273972603,9.178082191780822,1.2757035055421269,1.9717897400975875,1.4809189631915114
4972317,518057,70,103,4,2.0,2.0,2.0,56.98571428571429,143.97142857142856,11.014285714285714,1.3855850238686072,2.1425404975718356,1.6184307792625308
6923039,518057,77,244,1,0.0,0.0,0.0,55.714285714285715,133.24675324675326,10.688311688311689,1.3938929280708632,2.1748576800417796,1.6411294824081564
4418851,518057,28,61,1,0.0,0.0,0.0,62.785714285714285,205.71428571428572,10.071428571428571,1.5022327997773808,2.1924131641838884,1.7158286943995673
3384106,518057,88,136,7,2.5216406363433186,2.8073549220576046,2.8073549220576046,53.38636363636363,124.43181818181819,10.818181818181818,1.3724495370905687,2.1340715623423185,1.614921631042391
5513003,518057,78,187,2,1.0,1.0,1.0,57.01282051282051,134.55128205128204,9.179487179487179,1.3216716836380253,2.026287418148046,1.5313709527674995
2814764,518057,69,285,34,4.875,5.087462841250338,5.0,58.927536231884055,141.81159420289856,8.478260869565217,1.3176082205171415,1.9944981336468033,1.520946451427205
3475249,518057,41,2,13,1.3709505944546687,3.7004397181410926,2.321928094887362,65.53658536585365,179.1219512195122,6.926829268292683,1.3060173058081177,1.9842444554744902,1.4300717711695556
6220603,518057,54,143,6,2.321928094887362,2.584962500721156,2.321928094887362,63.074074074074076,162.14814814814815,9.055555555555555,1.3055920404658978,2.0081872251967594,1.4987720918379237
7787325,518057,36,21,3,1.584962500721156,1.584962500721156,1.584962500721156,69.44444444444444,198.94444444444446,9.944444444444445,1.4384869584891224,2.145268601768729,1.6312605168754213
4061507,518057,58,169,13,2.584962500721156,3.7004397181410926,2.584962500721156,61.827586206896555,152.29310344827587,9.379310344827585,1.382056295341817,2.0799067646634684,1.5966457783722847
1791300,518057,41,51,15,3.773557262275185,3.906890595608518,3.906890595608518,65.53658536585365,177.9268292682927,6.878048780487805,1.2474171431783487,1.9792090682191874,1.391414149200747
4611397,518057,85,112,23,2.845350936622437,4.523561956057013,3.459431618637298,54.49411764705882,126.12941176470588,9.882352941176471,1.3090722282817735,2.045456340210226,1.5317088341922371
4418373,518057,41,21,1,0.0,0.0,0.0,66.09756097560975,186.41463414634146,7.609756097560975,1.1497541282063792,1.86476400490908,1.2862157459715398
4151121,518057,58,157,2,1.0,1.0,1.0,62.258620689655174,158.4655172413793,10.724137931034482,1.3072790268544663,2.0877806967443937,1.5516956582175514
8437073,518057,77,25,4,0.9182958340544896,2.0,1.584962500721156,57.35064935064935,138.27272727272728,9.207792207792208,1.3269103310352142,2.00946091585273,1.5306749586382313
7314776,518057,85,284,7,1.584962500721156,2.5216406363433186,1.584962500721156,54.51764705882353,126.69411764705882,10.152941176470588,1.3498903030221092,2.074892204136115,1.5772908238147803
8328548,518057,39,26,1,0.0,0.0,0.0,68.28205128205128,185.71794871794873,9.35897435897436,1.3941152052905015,2.072170055497318,1.572060028416316
8329062,518057,81,102,1,0.0,0.0,0.0,54.54320987654321,129.4814814814815,10.679012345679013,1.4444046394102488,2.1884329364878243,1.6841830776098792
8452457,518057,77,17,6,2.2516291673878226,2.584962500721156,2.584962500721156,55.87012987012987,132.62337662337663,9.909090909090908,1.3709667151311968,2.109867582084899,1.591793387751539
6411645,518057,64,59,3,0.0,0.9182958340544896,0.0,61.203125,153.4375,7.75,1.2632418668503593,1.9145903453575168,1.4205180430101634
3856256,518057,51,108,1,0.0,0.0,0.0,63.80392156862745,179.9607843137255,7.764705882352941,1.207318787876445,1.8818073051989497,1.3600823961747597
2578305,518057,41,31,65,2.300424108083221,5.587526851390143,4.501629167387823,66.09756097560975,186.17073170731706,6.048780487804878,1.0936462231311785,1.728482862192247,1.1764199126206172
6056835,518057,60,132,1,0.0,0.0,0.0,61.71666666666667,159.36666666666667,9.533333333333333,1.2940788722099086,2.036015758074042,1.5150416208208286
7665032,518057,42,182,1,0.0,0.0,0.0,67.64285714285714,197.4047619047619,9.738095238095237,1.4025209133312997,2.0754463349213133,1.5926450732746422
5715852,518057,36,69,16,2.7219280948873625,3.875,3.321928094887362,69.44444444444444,197.61111111111111,9.583333333333334,1.4069045808733944,2.0816564490109832,1.5830114725930267
2655130,518057,28,30,12,1.584962500721156,3.584962500721156,1.584962500721156,62.785714285714285,206.82142857142858,9.678571428571429,1.4456269961801966,2.064378789158133,1.659222890802383
8472989,518057,50,11,13,1.971747257128181,3.7004397181410926,3.459431618637298,64.34,178.74,9.58,1.4087884590801647,2.0424112332749202,1.579028411035945
3832739,518057,41,69,2,1.0,1.0,1.0,65.53658536585365,177.4878048780488,7.195121951219512,1.3150648812826218,2.0501088388437854,1.462313919825345
6029222,518057,57,77,4,1.0,2.0,1.0,60.29824561403509,156.05263157894737,9.140350877192983,1.2294834837736663,1.951499083891224,1.416778508511626
7028648,518057,41,81,16,2.321928094887362,3.875,2.321928094887362,65.53658536585365,177.1951219512195,6.853658536585366,1.2828227326268322,1.9799868876242732,1.4300717711695556
1302957,518057,43,27,9,2.0,3.169925001442312,2.0,65.51162790697674,185.13953488372093,8.0,1.3188479930751351,2.0336677973603656,1.4939907112516353
8616366,518057,46,39,2,1.0,1.0,1.0,65.93478260869566,177.19565217391303,7.021739130434782,1.0737293135619428,1.7309836783198826,1.2026045235990064
5959088,518057,70,111,4,1.584962500721156,2.0,1.584962500721156,59.371428571428574,147.62857142857143,7.714285714285714,1.2545836557562715,1.9185214422691177,1.4279649838858415
3280819,518057,64,239,4,1.0,2.0,1.0,61.203125,150.625,7.734375,1.2476168668503596,1.897688717764618,1.4048930430101634
4645300,518057,32,10,5,1.0,2.321928094887362,1.0,71.09375,224.09375,10.96875,1.3639407298621142,2.049882235343179,1.574416189787751
8213431,518057,41,137,1,0.0,0.0,0.0,65.53658536585365,175.82926829268294,7.219512195121951,1.3394551251850606,2.0744990827462244,1.486704163727784
7254972,518057,86,833,2,0.0,1.0,0.0,54.24418604651163,118.95348837209302,10.151162790697674,1.3642516076465165,2.095458210265121,1.5890079363369476
7988670,518057,62,42,1,0.0,0.0,0.0,60.88709677419355,159.09677419354838,9.887096774193548,1.3703745723646366,2.081965834977571,1.5725394167507019
4922816,518057,28,20,9,1.9182958340544896,2.94770277922009,2.584962500721156,62.785714285714285,207.17857142857142,9.785714285714286,1.4337222342754345,2.0871380649260285,1.6235086050880976
7155141,518057,41,12,1,0.0,0.0,0.0,66.09756097560975,186.6341463414634,7.609756097560975,1.1497541282063792,1.86476400490908,1.2862157459715398
5251016,518057,41,32,1,0.0,0.0,0.0,65.53658536585365,178.390243902439,7.219512195121951,1.3394551251850606,2.0744990827462244,1.486704163727784
5312972,518057,41,23,1,0.0,0.0,0.0,65.53658536585365,178.609756097561,7.219512195121951,1.3394551251850606,2.0744990827462244,1.486704163727784
4461520,518057,41,146,14,2.0,3.8073549220576055,2.0,66.09756097560975,183.3658536585366,7.2926829268292686,1.1009736404015011,1.771901689736943,1.2374352581666617
8688606,518057,52,20,1,0.0,0.0,0.0,64.98076923076923,176.1153846153846,9.846153846153847,1.3084858647830573,2.030914831625832,1.4995708604931535
3645934,518057,55,398,55,3.7928035696433184,5.563177895342838,5.286729870981167,64.12727272727273,164.4,8.745454545454546,1.251516798178124,1.9439046921597067,1.4050166795524361
5612015,518057,80,373,3,1.0,1.584962500721156,1.0,55.125,127.675,9.8625,1.3977211924984725,2.120047339053735,1.621725198228885
