member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
45351392,1808448,16,83,2,1.0,1.0,1.0,8.125,67.875,12.125,1.456442507826508,2.2135834801038343,1.7554010504755393
1457665,1808448,4,8,4,1.584962500721156,2.0,1.584962500721156,12.5,184.75,4.25,1.5266507842661188,1.8304820237218404,1.5980793556946902
14348677,1808448,12,180,3,1.584962500721156,1.584962500721156,1.584962500721156,10.166666666666666,76.66666666666667,8.5,1.1398149398472879,1.707743510340144,1.3733150220024248
9817991,1808448,8,4,4,1.584962500721156,2.0,1.584962500721156,12.0,132.0,4.125,1.1070753921330594,1.4240396778473452,1.174039677847345
6773576,1808448,12,100,1,0.0,0.0,0.0,10.166666666666666,83.33333333333333,8.666666666666666,1.2718951482407175,1.8398237187335738,1.5053952303958547
15084681,1808448,9,32,2,0.0,1.0,0.0,11.666666666666666,114.66666666666667,4.0,1.160173959753959,1.376924158086529,1.2196977692777684
4039114,1808448,7,3,8,1.5,3.0,2.0,12.428571428571429,147.57142857142858,10.714285714285714,1.346825611166779,1.7529328146778966,1.639968609147014
1437737,1808448,2,44,17,2.8073549220576046,4.08746284125034,2.8073549220576046,16.0,243.5,2.0,1.0,1.0,1.0
23292301,1808448,16,404,2,1.0,1.0,1.0,8.125,47.8125,12.125,1.456442507826508,2.2135834801038343,1.7554010504755393
8299534,1808448,14,250,8,2.5216406363433186,3.0,2.8073549220576046,9.142857142857142,61.42857142857143,7.571428571428571,1.1365018674276859,1.671415194263589,1.3162366317239258
42984142,1808448,10,4,1,0.0,0.0,0.0,10.8,109.1,9.9,1.3677779278167452,2.0077884624802884,1.6479780264029098
5954893,1808448,4,2,5,1.584962500721156,2.321928094887362,1.584962500721156,12.5,186.25,4.0,1.5266507842661188,1.75,1.5980793556946902
10048858,1808448,9,6,14,2.75,3.8073549220576055,3.0,11.666666666666666,117.55555555555556,2.6666666666666665,0.8546184041984035,1.0649958334134617,0.8863644359444351
24922262,1808448,6,21,1,0.0,0.0,0.0,13.333333333333334,170.16666666666666,2.8333333333333335,1.0177671895107459,1.0974937501201927,1.0653862371297935
39079352,1808448,8,1,1,0.0,0.0,0.0,12.0,132.375,4.5,1.305195704723204,1.6740396778473452,1.3721599904374897
3439609,1808448,2,15,65,3.0630584228356,5.930060120720766,5.044394119358456,16.0,243.5,2.0,1.0,1.0,1.0
9100602,1808448,7,12,58,3.3211761411029785,5.685567202024122,5.087462841250338,12.428571428571429,146.28571428571428,3.5714285714285716,1.0866575910092107,1.3692803572458794,1.1989024889683944
