member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
4112417,322734,5,1,15,1.2987949406953985,3.906890595608518,2.8073549220576046,9.6,39.0,15.8,2.8693340137147665,3.6621482668797087,3.259841603677456
11079586,322734,12,88,12,2.725480556997868,3.584962500721156,3.0,5.5,12.333333333333334,15.833333333333334,1.8976174644759585,3.3774889459592647,2.56433225543822
26885602,322734,5,2,47,2.8277469372339596,5.368314649503949,5.01499730265925,7.8,52.8,26.0,3.1014182801346126,4.480150069331286,4.068720427549146
2578305,322734,5,2,65,2.300424108083221,5.523808244465893,4.436605434317882,8.8,35.0,10.8,2.063302814164038,3.2246820059783348,2.924227222654928
12895785,322734,5,4,19,2.2544475789720946,4.247927513443588,4.0,7.8,52.4,31.6,3.2160781517869856,4.704227496543358,4.271719888080996
3061353,322734,2,1,7,1.9219280948873623,2.8073549220576046,2.0,7.0,52.0,8.0,2.155221528859512,2.792481250360578,2.0
32971532,322734,5,1,8,0.0,3.0,2.584962500721156,8.8,35.2,22.2,2.523387635780682,3.7294436548715124,3.2945558093742733
1071981,322734,14,66,22,3.754441845713344,4.368522527728205,4.39231742277876,5.785714285714286,23.642857142857142,22.357142857142858,2.143471375680256,3.932991531004255,3.1972135113846387
28107982,322734,1,25,8,2.75,3.0,2.8073549220576046,6.0,168.0,42.0,4.11548663296752,5.3923174227787625,4.906890595608519
9802673,322734,5,17,6,2.584962500721156,2.584962500721156,2.321928094887362,8.8,32.0,22.6,2.006395135636451,3.812451154727282,3.347162690541032
33812882,322734,3,2,7,0.0,2.5216406363433186,0.0,9.666666666666666,51.666666666666664,15.0,2.6463567732461524,3.804305549028886,3.2380818392220405
2650644,322734,6,168,42,4.11548663296752,5.3923174227787625,4.906890595608519,6.5,20.5,23.833333333333332,2.8282252841565843,4.229457928896935,3.876510627809011
12955349,322734,5,16,28,3.807763576417195,4.494680368408908,4.0,9.6,36.0,13.2,2.3675402865704074,3.54459031231963,3.021312588088976
5980054,322734,9,22,11,2.8073549220576046,3.2776134368191165,2.584962500721156,7.222222222222222,39.111111111111114,25.22222222222222,2.734572406371967,4.340327502755667,3.878102217403199
13800440,322734,3,1,11,1.4591479170272446,3.459431618637298,2.321928094887362,9.666666666666666,52.0,13.666666666666666,2.159974134237071,3.4917085549308933,2.46410580759292
9714136,322734,2,16,4,1.584962500721156,2.0,1.0,7.0,44.5,9.5,2.3237043259426153,3.1961587113893803,2.5
9863901,322734,5,4,36,2.5753604209625025,5.114369445886754,4.459431618637295,7.8,52.4,28.2,3.151895583388904,4.5309391100547245,4.179833564353537
22664671,322734,8,3,6,1.2516291673878228,2.584962500721156,2.321928094887362,7.5,26.625,20.875,2.4099028063357233,3.8426800218091195,3.26601635943549
