member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9472258,565564,29,40,1,0.0,0.0,0.0,34.10344827586207,473.9655172413793,4.862068965517241,1.1366929067031122,1.6676317943780437,1.2598149578905622
4445443,565564,72,3927,1,0.0,0.0,0.0,28.805555555555557,300.22222222222223,4.708333333333333,0.9367750067645777,1.5415562456189686,0.993310277381745
9406983,565564,44,155,2,0.0,1.0,0.0,32.90909090909091,437.79545454545456,5.613636363636363,0.9764546339545088,1.7007878717182492,1.0500275010250253
8418826,565564,26,72,1,0.0,0.0,0.0,34.84615384615385,540.5384615384615,4.615384615384615,0.8406866042155483,1.4033738048856361,0.8941054076343515
5669899,565564,38,718,8,2.584962500721156,3.0,2.584962500721156,33.36842105263158,424.3421052631579,5.947368421052632,1.1150259181578626,1.778487541865064,1.2221453782746006
8068234,565564,38,116,7,1.8423709931771088,2.5216406363433186,2.8073549220576046,33.36842105263158,440.1842105263158,5.973684210526316,1.1345677999353374,1.7910759461718186,1.2162929461341676
9353356,565564,32,435,7,1.5,2.8073549220576046,2.0,34.78125,479.59375,5.59375,1.2486233559599977,1.8148699913189663,1.3445777148486242
7418382,565564,29,318,2,1.0,1.0,1.0,34.62068965517241,502.2758620689655,4.586206896551724,0.7882017830898019,1.4350690325507416,0.8360945033963152
9460492,565564,26,807,29,3.0,4.556088322639177,3.0,38.11538461538461,478.0769230769231,6.153846153846154,1.0631567615042705,1.8477973875220737,1.1876646903928365
8030608,565564,29,190,1,0.0,0.0,0.0,34.62068965517241,506.6896551724138,4.620689655172414,0.8226845417104913,1.4695517911714313,0.8705772620170048
10264593,565564,29,1169,7,1.584962500721156,2.8073549220576046,1.584962500721156,34.62068965517241,472.9310344827586,4.413793103448276,0.7680306623752791,1.372746449031514,0.8159233826817927
8125713,565564,22,7,1,0.0,0.0,0.0,39.04545454545455,534.7727272727273,5.2727272727272725,1.1350977635303965,1.6904871894812188,1.2898192552471868
7230346,565564,23,711,5,1.584962500721156,2.321928094887362,1.584962500721156,36.130434782608695,551.6086956521739,5.260869565217392,1.2111827695122495,1.7769334322014603,1.331641007965991
3896852,565564,29,889,7,2.321928094887362,2.8073549220576046,2.321928094887362,34.62068965517241,482.58620689655174,4.413793103448276,0.7426180556798928,1.372746449031514,0.7905107759864062
9646740,565564,35,290,7,1.0,2.8073549220576046,1.0,33.628571428571426,476.1142857142857,4.828571428571428,0.8367620114314324,1.4999534675065862,0.8802540749234958
9250966,565564,29,207,1,0.0,0.0,0.0,34.62068965517241,506.1034482758621,4.620689655172414,0.8226845417104913,1.4695517911714313,0.8705772620170048
7973527,565564,15,153,2,0.0,1.0,0.0,35.666666666666664,444.8,5.0,0.7517877064700554,1.5970340587674343,0.7606765953589443
9412121,565564,26,5,4,1.0,2.0,1.0,34.84615384615385,543.1153846153846,4.5,0.8022250657540098,1.3264507279625593,0.8556438691728131
9792027,565564,38,154,2,1.0,1.0,1.0,34.44736842105263,468.0263157894737,5.2105263157894735,0.9853177841871326,1.5615417655981245,1.0669986478126425
9104413,565564,29,328,2,1.0,1.0,1.0,34.62068965517241,501.9310344827586,4.586206896551724,0.7882017830898019,1.4350690325507416,0.8360945033963152
3540766,565564,24,352,1,0.0,0.0,0.0,35.291666666666664,440.0,7.583333333333333,1.2841728210093197,2.0919376239764307,1.3982230773052666
7913118,565564,23,170,3,1.584962500721156,1.584962500721156,1.584962500721156,36.130434782608695,575.1304347826087,5.3478260869565215,1.2111827695122495,1.808975414556513,1.331641007965991
9561248,565564,29,119,1,0.0,0.0,0.0,34.62068965517241,509.13793103448273,4.620689655172414,0.8226845417104913,1.4695517911714313,0.8705772620170048
9039778,565564,17,108,2,0.0,1.0,0.0,39.411764705882355,572.1764705882352,9.352941176470589,1.4255991296177952,2.3272145168035063,1.5866112561532493
4891903,565564,35,350,5,1.584962500721156,2.321928094887362,1.584962500721156,32.114285714285714,415.62857142857143,5.285714285714286,0.9587746656682823,1.7156198107584975,1.0369805556997884
6753316,565564,29,290,2,1.0,1.0,1.0,34.62068965517241,503.2413793103448,4.586206896551724,0.7882017830898019,1.4350690325507416,0.8360945033963152
10550435,565564,9,88,2,1.0,1.0,1.0,33.0,611.5555555555555,3.0,0.7966583334935903,1.218420476073565,0.7966583334935903
5735590,565564,29,120,1,0.0,0.0,0.0,34.62068965517241,509.1034482758621,4.620689655172414,0.8226845417104913,1.4695517911714313,0.8705772620170048
4605479,565564,29,705,1,0.0,0.0,0.0,34.62068965517241,488.9310344827586,4.620689655172414,0.8226845417104913,1.4695517911714313,0.8705772620170048
10809252,565564,20,34,1,0.0,0.0,0.0,36.8,498.75,8.15,1.211759260175126,2.0281323392829806,1.3486195677302617
4401321,565564,43,435,36,1.5,5.114369445886754,2.0,33.25581395348837,420.69767441860466,4.813953488372093,0.9587683325542369,1.5666499380729406,1.0107963825798816
9385001,565564,30,106,2,1.0,1.0,1.0,32.8,418.8666666666667,6.666666666666667,1.0380691933037012,1.8256248466551803,1.1293093983404583
7811627,565564,26,531,7,2.0,2.8073549220576046,2.0,34.84615384615385,522.8846153846154,4.384615384615385,0.7637635272924713,1.2953986155757282,0.8171823307112747
2409006,565564,29,142,5,2.0,2.321928094887362,2.0,34.62068965517241,508.3448275862069,4.482758620689655,0.7537190244691122,1.3894853051408327,0.8016117447756256
2489521,565564,46,475,24,1.584962500721156,4.386842188131012,0.9182958340544896,30.434782608695652,395.2391304347826,5.260869565217392,1.0298040193477995,1.7191272809097797,1.1327867617630758
7214388,565564,29,351,2,1.0,1.0,1.0,34.62068965517241,501.13793103448273,4.586206896551724,0.7882017830898019,1.4350690325507416,0.8360945033963152
10901685,565564,47,20,1,0.0,0.0,0.0,29.914893617021278,392.2340425531915,4.9361702127659575,1.0522541998025519,1.6883473971083862,1.1282231250033188
3162297,565564,23,29,2,1.0,1.0,1.0,36.130434782608695,581.2608695652174,5.391304347826087,1.2366159217175172,1.8344085667617804,1.3570741601712586
9618621,565564,39,408,10,2.75,3.321928094887362,3.0,32.94871794871795,424.6666666666667,5.769230769230769,1.082203779249229,1.724630730666284,1.1801663301322045
7617216,565564,23,35,1,0.0,0.0,0.0,36.130434782608695,581.0,5.434782608695652,1.2800941825870824,1.8778868276313456,1.400552421040824
5186245,565564,15,177,3,1.0,1.584962500721156,1.0,35.666666666666664,511.0,5.133333333333334,0.9065829127958795,1.678526886856531,0.9154718016847684
7855688,565564,22,313,5,1.0,2.321928094887362,1.0,37.13636363636363,617.0,4.681818181818182,0.7851313276765044,1.4103766958358748,0.8482626408078175
4944201,565564,36,17,9,1.5219280948873621,3.169925001442312,2.321928094887362,32.22222222222222,418.55555555555554,5.916666666666667,0.9200041028951019,1.7031407198855337,0.9877042737590664
10706763,565564,30,190,4,1.0,2.0,1.0,32.7,488.76666666666665,4.833333333333333,1.1870697066981735,1.7052393773394348,1.2794210228460419
7056845,565564,56,1580,3,0.0,1.584962500721156,0.0,31.785714285714285,382.82142857142856,5.25,1.0794250086973143,1.656166233679868,1.1521132137765293
10568525,565564,29,140,2,0.0,1.0,0.0,34.62068965517241,508.41379310344826,4.586206896551724,0.8226845417104913,1.4350690325507416,0.8705772620170048
9413458,565564,26,562,5,2.321928094887362,2.321928094887362,2.321928094887362,36.5,502.8076923076923,6.076923076923077,1.0475071232116355,1.877610564848136,1.1527842828694321
7327700,565564,38,96,2,1.0,1.0,1.0,32.26315789473684,402.1578947368421,5.894736842105263,0.9116335736608169,1.7232366030874087,0.9968232092161514
