member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10719362,1758783,24,77,6,1.0,2.2516291673878226,0.0,20.666666666666668,59.125,21.708333333333332,1.5983433237021754,2.390935208549272,1.6205391189112237
12705164,1758783,20,4,4,1.5,2.0,1.584962500721156,22.5,69.6,10.95,1.6145804072121124,2.410039692655743,1.4289724266066872
12718989,1758783,13,24,7,1.5,2.5216406363433186,1.584962500721156,23.23076923076923,92.38461538461539,6.384615384615385,1.5966092478202376,2.2679422029881584,1.1799884617603558
13479188,1758783,25,57,4,2.0,2.0,1.584962500721156,20.28,58.72,21.0,1.5344095907540884,2.345362966902814,1.4923190541259281
31625112,1758783,10,1,1,0.0,0.0,0.0,23.3,99.2,5.4,1.4223254941721846,2.0458501012843913,1.1339850002884624
6348970,1758783,17,62,295,4.06863162460996,6.91163968311218,7.143565320293303,22.941176470588236,77.05882352941177,12.0,1.7474497437365353,2.524892965664455,1.6223205018902203
36495402,1758783,16,6,2,0.0,1.0,0.0,23.125,80.875,8.625,1.5655677830152066,2.1865215232735147,1.278998207169613
35312172,1758783,20,16,2,1.0,1.0,0.0,22.5,69.0,11.05,1.6395804072121123,2.4600396926557426,1.5082205516427454
20694701,1758783,25,44,2,0.0,1.0,0.0,20.28,59.24,21.08,1.614409590754089,2.385362966902814,1.5557175541547743
13779890,1758783,23,105,2,1.0,1.0,0.0,21.26086956521739,61.130434782608695,22.82608695652174,1.7113147725587923,2.5927858335900154,1.690997341472581
5340218,1758783,20,3,54,3.291562502003212,5.606739354015319,4.700439718141092,22.55,72.45,23.1,1.72843386334245,2.5252847091105854,1.6303768317503553
14094142,1758783,21,10,2,1.0,1.0,0.0,22.19047619047619,68.95238095238095,24.571428571428573,1.7552495128024863,2.6720206445822394,1.776570302530867
32377792,1758783,22,49,10,1.584962500721156,3.321928094887362,1.0,21.545454545454547,66.18181818181819,23.40909090909091,1.7625126030968665,2.559643003531045,1.7224063115395167
8493248,1758783,21,108,66,3.48345859334435,5.718488437474719,4.954196310386877,22.19047619047619,64.28571428571429,21.523809523809526,1.6369895797860887,2.447330718988206,1.5406561925124442
30090312,1758783,25,27,5,1.5,2.321928094887362,1.584962500721156,20.28,59.92,20.96,1.5544095907540885,2.3324858431073197,1.4923190541259281
13406287,1758783,10,13,1,0.0,0.0,0.0,23.3,98.0,5.4,1.4223254941721846,2.0458501012843913,1.1339850002884624
11182931,1758783,21,7,7,1.8423709931771088,2.8073549220576046,2.584962500721156,22.19047619047619,69.0952380952381,24.333333333333332,1.7151366083654809,2.5859561244842584,1.6534768501155734
8419545,1758783,25,44,4,1.584962500721156,2.0,1.0,20.28,59.24,21.0,1.5510110907252426,2.345362966902814,1.5157175541547747
10063450,1758783,25,237,3,1.584962500721156,1.584962500721156,1.0,20.28,51.52,21.04,1.5510110907252426,2.3619644668739674,1.5157175541547747
11313631,1758783,20,5,3,0.9182958340544896,1.584962500721156,1.0,22.55,72.35,25.65,1.847097196739886,2.7263735517752936,1.8153988176574103
14115169,1758783,25,173,13,2.6464393446710153,3.7004397181410926,3.169925001442312,20.28,54.08,20.64,1.508552016967248,2.2773453781771704,1.4289205540970817
28190442,1758783,12,29,2,1.0,1.0,0.0,23.25,93.25,6.833333333333333,1.6879933518052574,2.396105008983463,1.4104010419671482
27186412,1758783,24,60,11,1.584962500721156,3.277613436819116,1.0,20.458333333333332,58.458333333333336,9.291666666666666,1.4461102351467126,2.1018675438599606,1.281223897232336
11601263,1758783,21,65,2,1.0,1.0,0.0,22.19047619047619,66.33333333333333,24.571428571428573,1.7552495128024863,2.6720206445822394,1.7765703025308672
7507697,1758783,25,260,5,2.321928094887362,2.321928094887362,2.0,20.28,50.6,20.96,1.5215324669585941,2.3324858431073197,1.4757175541547747
1715577,1758783,22,39,16,2.94770277922009,3.702819531114783,3.0,21.545454545454547,66.63636363636364,23.136363636363637,1.7005698631650967,2.5423297564297984,1.6314972206304257
