member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
161642112,18295434,25,58,8,1.7924812503605778,3.0,2.584962500721156,22.68,22.08,8.88,1.162060054360313,2.220019575883475,1.3935585607941017
189574272,18295434,25,6,3,1.0,1.584962500721156,1.0,23.84,22.84,9.72,1.5163185061434976,2.3819476261844823,1.9060682387012957
189932291,18295434,16,2,3,1.584962500721156,1.584962500721156,1.584962500721156,26.9375,28.125,12.375,1.705439789924263,2.648694869790086,2.1503103355649538
190937988,18295434,21,6,1,0.0,0.0,0.0,26.095238095238095,26.095238095238095,9.952380952380953,1.3342105835070555,2.4753225412419786,1.6840491824533397
191019909,18295434,13,7,5,1.0,1.9219280948873623,1.0,28.46153846153846,38.23076923076923,7.0,1.3934899798113607,2.0538938298303795,1.598250408860917
187927046,18295434,38,30,6,1.584962500721156,2.584962500721156,1.584962500721156,20.157894736842106,17.763157894736842,9.657894736842104,1.2463398061935924,2.2948291026895857,1.6374095151542987
79543822,18295434,8,2,4,0.8112781244591328,2.0,2.0,21.75,39.625,4.375,1.2328504613480429,1.8137431504301453,1.3517226489021295
159190162,18295434,18,3,1,0.0,0.0,0.0,25.11111111111111,31.555555555555557,7.444444444444445,1.432265560897364,2.3627968068267218,1.676444389285006
3347346,18295434,16,3,43,3.6784391908277185,5.286729870981167,4.735926350629031,26.9375,28.0625,9.875,1.5745974967926029,2.4173344091488356,1.9533750949457116
104383892,18295434,22,3,3,0.9182958340544896,1.584962500721156,1.584962500721156,25.40909090909091,22.181818181818183,10.545454545454545,1.5492171010874742,2.5071078741742405,1.9618114941455784
5770389,18295434,16,2,48,2.282053187016279,5.444235677759422,5.247927513443589,26.9375,28.125,9.5625,1.6618716220308176,2.4074902962251947,1.9213750222698018
54487062,18295434,31,26,8,2.584962500721156,3.0,2.584962500721156,22.451612903225808,18.096774193548388,10.709677419354838,1.2345739780914256,2.3718232292270702,1.6449271898505635
12794260,18295434,20,47,7,2.321928094887362,2.8073549220576046,2.321928094887362,20.45,21.35,4.15,1.1049634122453242,1.7254344447689676,1.344529839413393
140763672,18295434,27,27,3,1.0,1.584962500721156,1.0,23.555555555555557,19.88888888888889,9.296296296296296,1.3627241966051669,2.3140111602489135,1.7529547360238904
182550805,18295434,8,14,9,1.3709505944546687,2.94770277922009,2.321928094887362,21.75,38.125,3.75,1.1628914025986008,1.695280303027634,1.3114816370412092
150969502,18295434,40,110,2,1.0,1.0,1.0,19.55,15.3,9.65,1.30474328314631,2.3648955831245755,1.6862595066589807
186739870,18295434,10,26,3,1.584962500721156,1.584962500721156,1.584962500721156,23.4,33.1,4.1,1.108911931452232,1.7509945203441162,1.322881869049588
190782371,18295434,27,12,6,1.7924812503605778,2.584962500721156,2.584962500721156,23.40740740740741,22.962962962962962,8.666666666666666,1.2885824180722099,2.2567944001615916,1.5461427635355947
