member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
486530,992293,26,318,77,3.522393930329911,6.110942384850749,5.700439718141095,8.923076923076923,6.923076923076923,10.653846153846153,1.3976860348484466,2.7662959234161213,2.116335501687977
45934212,992293,8,3,16,1.7527152789797045,4.0,3.169925001442312,14.25,43.375,17.5,1.910820504077558,3.18686783810562,2.5847149552051265
14487432,992293,7,2,7,0.9182958340544896,2.8073549220576046,1.584962500721156,13.285714285714286,48.142857142857146,13.142857142857142,1.2058128234834857,1.8137006979388435,1.6122003169803214
67329422,992293,10,2,18,1.5487949406953985,4.058813890331201,3.0,12.7,36.8,16.3,2.0168910359342553,3.2560058212351515,2.711443118377823
70503442,992293,8,4,16,1.3787834934861756,4.0,2.8073549220576046,14.25,43.25,17.5,1.957561977264249,3.18686783810562,2.6300362151282144
184393363,992293,15,3,1,0.0,0.0,0.0,10.133333333333333,30.133333333333333,12.866666666666667,1.3864714084486918,2.666181645039579,2.007807021205103
136125332,992293,11,2,3,0.9182958340544896,1.584962500721156,1.584962500721156,11.090909090909092,40.18181818181818,13.454545454545455,1.3826227537485067,2.47051683178191,2.0329288923557347
183784347,992293,6,2,15,1.5,3.906890595608518,2.0,14.833333333333334,56.166666666666664,18.333333333333332,1.4487198219620374,2.572688135752293,1.9783941199305681
184255264,992293,7,1,4,1.0,2.0,1.0,13.285714285714286,48.285714285714285,13.571428571428571,1.1941407997769844,1.9290371153756443,1.6957663885119154
2876451,992293,6,79,17,2.725480556997868,4.08746284125034,3.169925001442312,13.166666666666666,58.166666666666664,19.333333333333332,1.4138949557059508,2.8109716478357023,2.532048802411795
182643753,992293,12,4,2,1.0,1.0,1.0,12.166666666666666,32.666666666666664,17.416666666666668,2.011356123308404,3.496560175463945,2.9057765571618077
45240622,992293,7,18,11,2.128085278891395,3.459431618637298,2.8073549220576046,14.428571428571429,51.42857142857143,18.857142857142858,2.006154821343119,3.203210698554173,2.7021084055631235
33345842,992293,8,2,14,2.5503407095463886,3.6644977792004623,3.459431618637298,13.25,47.375,19.5,1.9318042497110726,3.37153702893494,2.8040758929755603
10372531,992293,15,23,3,1.584962500721156,1.584962500721156,1.584962500721156,10.866666666666667,30.133333333333333,16.733333333333334,1.7506921969598737,3.2298530529637026,2.732866355757674
124302132,992293,8,1,5,2.0,2.321928094887362,2.0,14.25,43.625,18.875,1.8799099139500208,3.3966268262446997,2.730955580385415
185063359,992293,6,1,15,0.9182958340544896,3.906890595608518,1.584962500721156,14.833333333333334,56.333333333333336,18.333333333333332,1.545670516286289,2.572688135752293,2.047567036477042
8853955,992293,7,4,2,1.0,1.0,1.0,13.285714285714286,47.857142857142854,13.857142857142858,1.1941407997769844,2.071894258232787,1.6957663885119154
184959811,992293,6,1,1,0.0,0.0,0.0,14.833333333333334,56.333333333333336,20.666666666666668,1.6987198219620374,3.2238365683537125,2.3117274532639014
15977801,992293,5,1,33,2.696199049814856,4.779094498080775,4.08746284125034,16.0,70.6,20.4,1.8567983420709102,3.13983264406951,2.678401071185345
184835145,992293,7,2,1,0.0,0.0,0.0,13.285714285714286,48.142857142857146,14.0,1.3369979426341272,2.21475140108993,1.8386235313690584
184672725,992293,6,1,8,0.0,3.0,2.0,13.166666666666666,71.16666666666667,20.833333333333332,1.8681417152055957,2.9922154547107596,2.72703630265218
82050012,992293,16,7,12,2.2516291673878226,3.418295834054489,2.584962500721156,10.9375,24.75,14.4375,1.58143375914797,2.9596379664206176,2.3043324178713562
6915041,992293,6,3,27,1.8336056789417416,4.754887502163471,4.169925001442313,15.166666666666666,59.666666666666664,19.0,2.082381468117739,3.060610166591335,2.65245980649031
162975202,992293,6,2,24,2.4577174691301487,4.584962500721156,4.321928094887363,13.166666666666666,71.0,18.166666666666668,1.4585221370172377,2.7280550379239004,2.34004828683762
115057252,992293,20,7,4,2.0,2.0,2.0,9.95,19.3,12.45,1.3083500571440987,2.6241697075848585,1.9398299061780797
26694122,992293,5,1,12,0.5916727785823275,3.418295834054489,2.5216406363433186,16.0,70.6,24.6,2.2777035963174157,3.4119923768747666,2.9915655121667495
182474743,992293,14,4,6,1.584962500721156,2.584962500721156,1.584962500721156,11.0,28.142857142857142,17.857142857142858,1.917084486241205,3.4693678526415326,2.9209614044867287
