member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9329380,2975342,11,77,1,0.0,0.0,0.0,8.909090909090908,83.36363636363636,5.0,0.9000031737124636,1.6320899281458465,1.0259456562602045
11481322,2975342,10,28,3,1.584962500721156,1.584962500721156,1.584962500721156,9.1,95.5,5.0,0.7315072410115944,1.4783064208162002,0.8700439718141093
42811852,2975342,5,111,3,1.0,1.584962500721156,1.0,9.8,96.6,6.6,0.8800069821674199,1.530756238243407,1.0570804437724497
12174682,2975342,9,69,7,2.0,2.8073549220576046,2.0,10.0,90.33333333333333,5.0,0.7666705456485666,1.5067413096472837,0.9206002465402499
128233882,2975342,3,2,3,0.9182958340544896,1.584962500721156,1.584962500721156,10.666666666666666,149.33333333333334,9.666666666666666,0.9383574700386479,2.161285396591574,1.233479906047031
93651952,2975342,10,24,2,0.0,1.0,0.0,9.2,86.0,5.3,0.981833074489159,1.6952989209604312,1.1870364719583404
101773842,2975342,5,1,1,0.0,0.0,0.0,9.8,118.6,7.0,1.0800069821674199,1.8477487383876379,1.2570804437724497
9554483,2975342,8,11,3,1.0,1.584962500721156,1.0,10.125,105.375,5.75,0.789384051264493,1.6497627134301058,0.9625549647676366
65619442,2975342,10,148,2,0.0,1.0,0.0,9.2,73.6,5.3,0.981833074489159,1.6952989209604312,1.1870364719583404
11520149,2975342,9,16,1,0.0,0.0,0.0,10.0,96.22222222222223,5.666666666666667,0.9888927678707888,1.8186696343203508,1.1428224687624722
13571895,2975342,11,101,3,0.0,1.584962500721156,0.0,8.909090909090908,81.18181818181819,4.818181818181818,0.9000031737124636,1.488002428080287,1.0259456562602045
9891098,2975342,12,276,25,2.8150724101159437,4.4838561897747224,3.7004397181410926,8.333333333333334,60.0,2.8333333333333335,0.6669381945646372,1.2545079600458957,0.7641604167868593
8223611,2975342,9,132,5,1.5,2.321928094887362,2.0,10.0,83.33333333333333,5.222222222222222,0.8222261012041222,1.5606776237773106,0.9206002465402499
