member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6750456,268875,7,12,28,3.1105780147890174,4.735926350629031,4.247927513443588,12.857142857142858,372.0,16.285714285714285,2.4952779678422,3.274167535401641,2.8897174932215086
4112417,268875,4,8,15,1.2987949406953985,3.906890595608518,3.0,13.75,668.25,4.75,1.438721875540867,1.646240625180289,1.438721875540867
7745730,268875,13,112,14,3.8073549220576055,3.8073549220576055,3.8073549220576055,10.615384615384615,249.84615384615384,15.76923076923077,2.1322376309648474,3.1086438231234323,2.6371772990809044
3565443,268875,16,1653,4,1.584962500721156,2.0,1.584962500721156,9.5,175.0,14.875,2.1765774415810015,3.106973607436994,2.6931662381318353
6402947,268875,15,220,26,3.6818808028034042,4.700439718141092,4.247927513443588,9.933333333333334,281.6666666666667,13.4,2.0953017215012246,2.8736164936828192,2.4951796531591284
3824164,268875,6,643,6,2.584962500721156,2.584962500721156,2.584962500721156,13.666666666666666,513.5,7.666666666666667,1.5727947174944787,1.8809003698103748,1.6671358359345092
6261382,268875,16,359,12,3.169925001442312,3.584962500721156,3.169925001442312,9.5,255.875,14.375,2.077517285285929,3.007913451141922,2.5941060818367627
3490886,268875,7,27,14,2.725480556997868,3.8073549220576055,3.169925001442312,12.857142857142858,369.85714285714283,18.285714285714285,2.550291890383793,3.40682059662613,3.043717852078834
2946825,268875,7,442,2,1.0,1.0,1.0,12.142857142857142,470.0,9.285714285714286,1.7600751066262037,2.396750759313132,2.0839682166183158
8608682,268875,9,41,15,2.4056390622295662,3.906890595608518,3.0,12.777777777777779,361.77777777777777,13.0,2.1986004999679016,2.8611657855036725,2.4916533090866526
6738028,268875,12,188,1,0.0,0.0,0.0,10.916666666666666,350.3333333333333,11.75,2.23150050522182,2.853528763821894,2.500820190208419
3742892,268875,9,371,37,2.521640636343318,4.993237149412737,3.8073549220576055,12.777777777777779,325.1111111111111,10.555555555555555,2.1857114361774848,2.7404606128587594,2.4019472066358074
8624117,268875,6,10,2,1.0,1.0,1.0,14.666666666666666,458.5,9.666666666666666,2.0406872045040796,2.348792856819976,2.1350283229441103
655832,268875,7,14,43,2.4973419908730574,5.019060684834029,4.247927513443588,12.857142857142858,371.7142857142857,14.142857142857142,2.582883114115909,3.233719773372356,2.8897174932215086
4257817,268875,9,95,14,2.5,3.6644977792004623,3.0,12.777777777777779,355.77777777777777,13.11111111111111,2.1881159513267425,2.888098320660123,2.4916533090866526
7234110,268875,16,219,1,0.0,0.0,0.0,9.5,264.625,15.0625,2.2756375978760737,3.231973607436994,2.7922263944269075
6999256,268875,9,39,8,2.5216406363433186,3.0,2.8073549220576046,12.777777777777779,362.0,13.777777777777779,2.1857114361774848,2.961931407237952,2.5130583177469186
