member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
35634052,6941462,12,8,1,0.0,0.0,0.0,15.75,29.5,2.5833333333333335,0.5526119678055866,0.9449875002403854,0.6647733269583264
78555402,6941462,24,91,3,0.9182958340544896,1.584962500721156,1.584962500721156,11.625,21.416666666666668,3.0833333333333335,0.5957504283472378,1.14397196751269,0.6657199968124966
12722314,6941462,13,69,3,1.0,1.584962500721156,1.0,14.692307692307692,22.923076923076923,2.3076923076923075,0.4331802779743877,0.7503759617048822,0.5367138402692244
7208716,6941462,9,1,2,0.0,1.0,0.0,13.555555555555555,38.0,4.222222222222222,0.9448064816417384,1.6522627466203783,1.1299916668269236
106233612,6941462,3,1,1,0.0,0.0,0.0,19.333333333333332,33.0,2.6666666666666665,1.0566416671474375,1.1949875002403854,1.0566416671474375
105769742,6941462,21,10,1,0.0,0.0,0.0,11.476190476190476,22.0,2.6666666666666665,0.5580744975792307,1.0440386906478942,0.6539127345553992
6752148,6941462,9,29,4,1.0,2.0,1.0,13.555555555555555,34.888888888888886,4.0,0.8336953705306274,1.5411516355092671,1.0188805557158125
8917526,6941462,12,5,6,1.0,2.584962500721156,1.0,15.75,29.75,2.1666666666666665,0.4692786344722533,0.7295739585136224,0.5814399936249931
92872992,6941462,1,17,3,1.0,0.9182958340544896,1.0,8.0,31.0,1.0,0.0,0.0,0.0
8930223,6941462,30,66,3,1.584962500721156,1.584962500721156,1.584962500721156,10.033333333333333,20.233333333333334,3.033333333333333,0.5906521483054614,1.1346763240341906,0.6910722475221128
90011572,6941462,12,2,2,0.0,1.0,0.0,15.75,30.0,2.5,0.5526119678055866,0.861654166907052,0.6647733269583264
16052661,6941462,9,115,2,1.0,1.0,1.0,13.555555555555555,25.333333333333332,4.222222222222222,0.8336953705306274,1.6522627466203783,1.0188805557158125
78705462,6941462,9,16,2,0.0,1.0,0.0,13.555555555555555,36.333333333333336,4.222222222222222,0.9448064816417384,1.6522627466203783,1.1299916668269236
88767162,6941462,8,31,1,0.0,0.0,0.0,12.125,24.375,3.0,0.8341479170272448,1.2610276044371003,0.917481250360578
95593162,6941462,6,3,4,1.0,2.0,1.0,15.666666666666666,36.833333333333336,2.3333333333333335,0.681370139249467,1.0283208335737186,0.792481250360578
13109835,6941462,6,16,4,1.584962500721156,2.0,1.584962500721156,15.5,32.0,2.0,0.5283208335737187,0.7641604167868593,0.5283208335737187
86666322,6941462,3,5,1,0.0,0.0,0.0,20.0,67.33333333333333,2.3333333333333335,0.861654166907052,1.0566416671474375,0.861654166907052
34680532,6941462,9,2,8,1.5,3.0,2.0,13.555555555555555,37.888888888888886,3.5555555555555554,0.7781398149750718,1.430040524398156,0.9077694446047013
8777685,6941462,14,4,2,0.0,1.0,0.0,12.428571428571429,33.142857142857146,3.642857142857143,0.7861797621108065,1.3896662300217544,0.9528464287774732
78673882,6941462,9,13,1,0.0,0.0,0.0,13.555555555555555,36.666666666666664,4.333333333333333,0.9448064816417384,1.7633738577314895,1.1299916668269236
73698012,6941462,12,9,8,2.128085278891395,3.0,2.8073549220576046,15.75,29.416666666666668,2.0,0.3752715278979705,0.6949875002403854,0.430827083453526
12302944,6941462,6,22,1,0.0,0.0,0.0,15.666666666666666,33.666666666666664,2.8333333333333335,0.8480368059161337,1.361654166907052,0.9591479170272447
14504800,6941462,5,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,18.0,35.6,1.6,0.3169925001442312,0.5169925001442313,0.3169925001442312
4520807,6941462,6,9,2,0.0,1.0,0.0,15.666666666666666,35.833333333333336,2.6666666666666665,0.8480368059161337,1.1949875002403854,0.9591479170272447
104025192,6941462,12,19,1,0.0,0.0,0.0,15.75,28.583333333333332,2.5833333333333335,0.5526119678055866,0.9449875002403854,0.6647733269583264
39153642,6941462,3,14,4,1.584962500721156,2.0,1.584962500721156,14.666666666666666,37.666666666666664,2.6666666666666665,1.0566416671474375,1.1949875002403854,1.0566416671474375
91596652,6941462,17,67,1,0.0,0.0,0.0,12.941176470588236,20.705882352941178,2.6470588235294117,0.5373295263789816,0.9955772060944575,0.6557179367613075
84380912,6941462,12,2,1,0.0,0.0,0.0,15.75,30.0,2.5833333333333335,0.5526119678055866,0.9449875002403854,0.6647733269583264
11692914,6941462,12,8,1,0.0,0.0,0.0,15.75,29.5,2.5833333333333335,0.5526119678055866,0.9449875002403854,0.6647733269583264
91367282,6941462,12,6,1,0.0,0.0,0.0,15.75,29.666666666666668,2.5833333333333335,0.5526119678055866,0.9449875002403854,0.6647733269583264
86535932,6941462,7,23,4,1.584962500721156,2.0,1.584962500721156,13.714285714285714,28.857142857142858,2.142857142857143,0.5004654763965208,0.8814178573489018,0.5957035716346161
47741,6941462,9,6,13,2.5,3.7004397181410926,3.0,13.555555555555555,37.44444444444444,3.0,0.6670287038639606,1.3522138890491457,0.7966583334935903
