member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8660868,22211,16,3,6,1.5,2.584962500721156,1.584962500721156,23.875,146.125,20.5,2.4385527273039136,3.3938878608641647,2.7179180086646766
8509964,22211,15,67,8,2.8073549220576046,3.0,2.584962500721156,23.533333333333335,126.8,21.866666666666667,2.076573878028303,3.2736292812134624,2.3485414736496595
8299534,22211,2,132,8,2.5216406363433186,3.0,2.584962500721156,29.5,412.5,55.0,3.9466133844260605,4.6989577690249655,4.199904469956751
2526483,22211,5,260,12,2.0,3.584962500721156,1.584962500721156,20.6,242.2,25.8,2.460098999693902,3.3779537268759214,2.7058183913716936
12010647,22211,32,128,7,2.2516291673878226,2.5216406363433186,2.321928094887362,19.34375,103.75,14.46875,1.8607733839962166,2.819494090534508,2.015059061566625
5547289,22211,16,140,13,2.4056390622295662,3.5465935642949384,2.8073549220576046,23.875,137.5625,20.0625,2.3819502859145656,3.3337859193908033,2.6415184823311484
9927321,22211,5,356,6,2.2516291673878226,2.584962500721156,2.321928094887362,20.6,223.0,27.0,2.4097731662163375,3.577953726875921,2.5584252725384524
1919260,22211,24,129,13,3.277613436819116,3.392747410448785,3.321928094887362,20.958333333333332,124.83333333333333,15.333333333333334,1.894808492191541,2.8176573951741086,2.1043587519430034
2714780,22211,32,157,4,1.584962500721156,2.0,1.0,19.34375,102.84375,14.5625,1.88160671732955,2.835795360420237,2.056369314531855
365853,22211,15,22,1,0.0,0.0,0.0,23.533333333333335,129.8,22.333333333333332,2.2637308728321432,3.4736292812134626,2.5208723070310697
12894245,22211,14,6,3,1.584962500721156,1.584962500721156,1.0,23.642857142857142,150.28571428571428,18.428571428571427,1.9701926788346296,2.7891907718162474,2.1876584328681936
20232231,22211,14,27,4,1.0,1.5,0.0,23.642857142857142,148.78571428571428,18.357142857142858,2.011975714600426,2.7952595218677585,2.2590870042967652
1437737,22211,1,326,17,2.8073549220576046,4.08746284125034,2.584962500721156,40.0,205.0,102.0,5.085871846794516,6.397915538049931,5.814846439192345
9836463,22211,25,234,24,3.085055102756477,4.022055208874201,3.584962500721156,20.92,99.88,16.04,2.019005949598272,3.02376158817975,2.1785587224853895
8270130,22211,15,12,14,2.5,3.8073549220576055,2.8073549220576046,23.533333333333335,130.46666666666667,21.466666666666665,2.0970642061654767,3.2198056197429556,2.333715312227229
13893174,22211,15,3,7,1.0,2.8073549220576046,0.0,23.533333333333335,131.06666666666666,21.933333333333334,2.197064206165477,3.286472286409622,2.5208723070310697
22941751,22211,19,3,3,0.0,1.584962500721156,0.0,20.94736842105263,169.94736842105263,19.42105263157895,2.272136118113534,3.3163857796742344,2.479594348623859
274877,22211,32,248,60,3.2207594697016404,5.694309137239126,4.954196310386877,19.34375,100.0,12.8125,1.83048806204891,2.720348199881514,1.932800679832265
7103043,22211,16,238,10,2.75,3.321928094887362,2.8073549220576046,23.875,131.4375,20.25,2.3604277273039136,3.3478275112287768,2.6415184823311484
21039301,22211,16,5,2,0.0,1.0,0.0,23.875,146.0,20.75,2.5323027273039136,3.492948017159237,2.8169781649597487
6706249,22211,3,111,9,1.584962500721156,3.169925001442312,1.0,23.0,107.66666666666667,35.333333333333336,2.0286239489315054,2.799305179349977,1.9382821463974482
10064458,22211,3,51,2,1.0,1.0,0.0,23.0,127.66666666666667,37.666666666666664,2.223611449171891,3.5226135131640812,2.2716154797307815
10225485,22211,15,18,3,1.0,1.584962500721156,0.0,23.533333333333335,130.06666666666666,22.2,2.197064206165477,3.367965114498719,2.5208723070310697
18945101,22211,14,2,6,0.7219280948873623,2.584962500721156,2.0,23.642857142857142,150.57142857142858,18.214285714285715,2.031837993537043,2.717762200387676,2.116229861439622
1796687,22211,25,241,25,2.495602923729013,4.5638561897747225,3.7004397181410926,20.92,99.6,16.0,2.0425840367593704,3.0020895489437294,2.173939633788592
3018451,22211,19,620,8,2.8073549220576046,3.0,2.584962500721156,19.842105263157894,119.36842105263158,15.368421052631579,1.8573270499110037,2.721602573852602,2.017971767253728
3077080,22211,15,32,38,2.3432578733442675,5.037401197654114,4.0,23.533333333333335,129.13333333333333,19.866666666666667,2.107513681275859,3.1378025347031886,2.254205640364403
12209880,22211,16,93,4,1.584962500721156,2.0,1.0,23.875,140.5,20.625,2.433242571008841,3.430448017159237,2.7544781649597487
8968410,22211,26,67,2,0.0,1.0,0.0,19.192307692307693,115.5,15.692307692307692,1.9375631052870488,2.8507075517330778,2.0342269308660335
11401434,22211,20,27,10,2.1556390622295662,3.321928094887362,2.8073549220576046,21.3,177.65,17.65,2.271009433203924,3.2160063840911945,2.4378074406814023
19768541,22211,40,205,102,5.085871846794516,6.397915538049931,5.814846439192345,15.8,131.275,11.125,1.810660838613213,2.732043485878529,1.859692882944131
3264990,22211,1,209,20,2.5503407095463886,3.9219280948873623,3.321928094887362,40.0,205.0,102.0,5.085871846794516,6.397915538049931,5.814846439192345
4439521,22211,15,166,15,3.3927474104487847,3.906890595608518,3.584962500721156,23.533333333333335,120.2,21.4,2.0375477121355576,3.213169908172895,2.2818748069829926
12560995,22211,16,28,3,1.0,1.584962500721156,0.0,23.875,144.5625,20.6875,2.4698027273039136,3.4563878608641647,2.8169781649597487
13410275,22211,16,6,23,2.6084585933443494,4.436605434317882,3.906890595608518,23.875,145.9375,19.4375,2.3692740652198916,3.278160177514369,2.5727975027342165
5953131,22211,14,8,1,0.0,0.0,0.0,23.642857142857142,150.14285714285714,18.571428571428573,2.0834042860289976,2.9024023790106157,2.2590870042967652
3345133,22211,32,366,23,3.188721875540867,4.1757358691004915,3.459431618637298,19.34375,96.3125,13.96875,1.831489236866434,2.7678036145108464,1.9795120764494394
8156398,22211,14,36,22,2.1219280948873624,4.459431618637295,3.169925001442312,23.642857142857142,148.14285714285714,17.071428571428573,1.9318379935370429,2.5838715491079514,2.0326637899080287
11489901,22211,14,18,1,0.0,0.0,0.0,23.642857142857142,149.42857142857142,18.571428571428573,2.0834042860289976,2.9024023790106157,2.2590870042967652
