member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
98523362,1195749,1,3,3,1.584962500721156,1.584962500721156,1.584962500721156,12.0,686.0,11.0,3.0,3.459431618637298,3.0
84238372,1195749,6,3,2,1.0,1.0,1.0,7.333333333333333,141.16666666666666,9.833333333333334,1.1345256793713057,2.0443870357076364,1.5073990198930758
99488932,1195749,6,1,2,0.0,1.0,1.0,7.333333333333333,141.5,9.833333333333334,1.3011923460379724,2.0443870357076364,1.5073990198930758
93994922,1195749,3,2,11,1.224394445405986,3.459431618637298,3.169925001442312,7.666666666666667,242.66666666666666,4.333333333333333,1.0,1.1531438728790995,1.0
99737772,1195749,1,13,2,1.0,1.0,1.0,12.0,686.0,11.0,3.0,3.459431618637298,3.0
10122481,1195749,6,13,2,0.0,1.0,0.0,7.333333333333333,139.5,9.833333333333334,1.3011923460379724,2.0443870357076364,1.6740656865597423
7558484,1195749,3,18,1,0.0,0.0,0.0,7.666666666666667,237.33333333333334,7.666666666666667,1.4081314818019954,2.306287745758199,2.0566416671474372
3513269,1195749,12,686,11,3.0,3.459431618637298,3.0,4.0,17.0,7.083333333333333,0.8715735012943405,1.8431726046384895,1.3005530452982939
98627892,1195749,1,1,7,0.0,2.8073549220576046,0.0,12.0,686.0,11.0,3.0,3.459431618637298,3.0
17981911,1195749,6,1,3,1.584962500721156,1.584962500721156,1.584962500721156,7.333333333333333,141.5,9.666666666666666,1.037031929251113,1.9468932855874437,1.409905269772883
13923926,1195749,1,3,11,1.8423709931771088,3.459431618637298,2.8073549220576046,12.0,686.0,11.0,3.0,3.459431618637298,3.0
11438778,1195749,8,24,1,0.0,0.0,0.0,6.0,105.75,9.0,1.1289435652042275,2.0907192291103893,1.6517898901000958
14162939,1195749,6,122,40,2.2221915755066783,5.221928094887364,3.459431618637298,7.333333333333333,121.33333333333333,3.5,0.930827083453526,1.340732353226409,1.0974937501201927
