member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
89113732,3423412,15,28,1,0.0,0.0,0.0,13.8,307.1333333333333,1.4,0.13333333333333333,0.23899750004807707,0.13333333333333333
189772676,3423412,11,27,1,0.0,0.0,0.0,16.454545454545453,378.27272727272725,1.0909090909090908,0.0,0.09090909090909091,0.0
146464902,3423412,9,57,1,0.0,0.0,0.0,14.333333333333334,535.5555555555555,1.0,0.0,0.0,0.0
76989192,3423412,6,173,1,0.0,0.0,0.0,15.166666666666666,617.3333333333334,1.8333333333333333,0.3333333333333333,0.430827083453526,0.3333333333333333
71248522,3423412,11,68,1,0.0,0.0,0.0,16.454545454545453,374.54545454545456,1.0909090909090908,0.0,0.09090909090909091,0.0
189176971,3423412,7,10,2,0.0,1.0,0.0,15.142857142857142,525.7142857142857,1.2857142857142858,0.14285714285714285,0.22642321438873658,0.14285714285714285
132254992,3423412,9,209,1,0.0,0.0,0.0,14.333333333333334,518.6666666666666,1.0,0.0,0.0,0.0
4240661,3423412,7,39,7,2.2516291673878226,2.8073549220576046,2.584962500721156,14.714285714285714,552.1428571428571,1.5714285714285714,0.13118511915064138,0.33170401355533746,0.22642321438873658
151166232,3423412,7,27,1,0.0,0.0,0.0,15.142857142857142,523.2857142857143,1.4285714285714286,0.14285714285714285,0.36928035724587943,0.14285714285714285
95475482,3423412,15,72,1,0.0,0.0,0.0,13.8,304.2,1.4,0.13333333333333333,0.23899750004807707,0.13333333333333333
76720932,3423412,19,264,1,0.0,0.0,0.0,13.421052631578947,274.05263157894734,1.0526315789473684,0.0,0.05263157894736842,0.0
117451942,3423412,18,66,1,0.0,0.0,0.0,12.444444444444445,242.61111111111111,1.2222222222222223,0.05555555555555555,0.19916458337339757,0.05555555555555555
187388840,3423412,4,43,1,0.0,0.0,0.0,12.25,875.75,4.0,0.6258145836939114,1.3729632740824185,0.792481250360578
98501162,3423412,9,78,1,0.0,0.0,0.0,12.444444444444445,406.1111111111111,1.3333333333333333,0.1111111111111111,0.28721805563568403,0.1111111111111111
115802922,3423412,14,263,1,0.0,0.0,0.0,12.071428571428571,345.14285714285717,1.7142857142857142,0.22642321438873658,0.36637735835321195,0.29785178581730803
101618732,3423412,11,108,1,0.0,0.0,0.0,16.454545454545453,370.90909090909093,1.0909090909090908,0.0,0.09090909090909091,0.0
99365302,3423412,12,18,1,0.0,0.0,0.0,12.416666666666666,350.0833333333333,1.6666666666666667,0.25,0.430827083453526,0.25
148120502,3423412,4,28,1,0.0,0.0,0.0,17.0,872.25,1.0,0.0,0.0,0.0
3903162,3423412,7,69,3,1.0,1.584962500721156,1.0,15.142857142857142,517.2857142857143,1.1428571428571428,0.0,0.14285714285714285,0.0
40654402,3423412,37,3330,1,0.0,0.0,0.0,9.432432432432432,86.35135135135135,1.837837837837838,0.2344103604383232,0.45381246255991764,0.2794554054833682
149068102,3423412,4,31,5,1.584962500721156,2.321928094887362,1.584962500721156,12.25,878.75,3.0,0.2295739585136224,0.792481250360578,0.396240625180289
3694410,3423412,4,15,1,0.0,0.0,0.0,17.0,875.5,1.0,0.0,0.0,0.0
87094222,3423412,16,92,1,0.0,0.0,0.0,13.625,268.625,1.25,0.0625,0.22406015629507225,0.0625
115697102,3423412,4,34,1,0.0,0.0,0.0,12.25,878.0,4.0,0.6258145836939114,1.3729632740824185,0.792481250360578
186343377,3423412,9,42,1,0.0,0.0,0.0,14.333333333333334,537.2222222222222,1.0,0.0,0.0,0.0
59121492,3423412,6,10,6,2.0,2.584962500721156,2.0,15.166666666666666,644.5,1.0,0.0,0.0,0.0
53328982,3423412,6,246,1,0.0,0.0,0.0,15.166666666666666,605.1666666666666,1.8333333333333333,0.3333333333333333,0.430827083453526,0.3333333333333333
72821462,3423412,9,219,1,0.0,0.0,0.0,14.333333333333334,517.5555555555555,1.0,0.0,0.0,0.0
61911642,3423412,9,119,1,0.0,0.0,0.0,14.333333333333334,528.6666666666666,1.0,0.0,0.0,0.0
133861852,3423412,9,281,1,0.0,0.0,0.0,14.333333333333334,510.6666666666667,1.0,0.0,0.0,0.0
14167262,3423412,14,93,1,0.0,0.0,0.0,12.071428571428571,357.2857142857143,1.7142857142857142,0.22642321438873658,0.36637735835321195,0.29785178581730803
172040802,3423412,17,54,1,0.0,0.0,0.0,13.588235294117647,273.7647058823529,1.6470588235294117,0.18646617655543013,0.3605460598202922,0.24528970596719482
140768742,3423412,4,108,9,0.9182958340544896,3.169925001442312,1.584962500721156,12.25,859.5,2.0,0.396240625180289,0.5804820237218405,0.396240625180289
76567782,3423412,11,24,1,0.0,0.0,0.0,16.454545454545453,378.54545454545456,1.0909090909090908,0.0,0.09090909090909091,0.0
188491888,3423412,7,26,1,0.0,0.0,0.0,14.714285714285714,554.0,2.4285714285714284,0.45284642877747316,0.7327547167064239,0.5957035716346161
173596532,3423412,7,59,1,0.0,0.0,0.0,14.714285714285714,549.2857142857143,2.4285714285714284,0.45284642877747316,0.7327547167064239,0.5957035716346161
151449212,3423412,11,55,2,0.0,1.0,0.0,16.454545454545453,375.72727272727275,1.0,0.0,0.0,0.0
6167679,3423412,7,40,5,0.9182958340544896,2.321928094887362,1.584962500721156,14.714285714285714,552.0,1.8571428571428572,0.3216613096268318,0.4010507031510864,0.36928035724587943
