member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
123855872,1657880,4,6,3,1.0,1.584962500721156,0.0,6.25,162.5,12.75,2.64839218280767,3.441226503672457,2.5499180862090913
89816192,1657880,3,1,16,0.9182958340544896,3.5,1.0,10.333333333333334,89.33333333333333,5.0,1.361654166907052,1.8805347226228644,0.861654166907052
9677316,1657880,5,58,10,0.7219280948873623,3.321928094887362,2.0,9.0,45.4,4.0,0.3,1.0783208335737187,0.3169925001442312
58923402,1657880,4,8,5,0.0,1.9219280948873623,0.0,11.0,158.75,7.5,1.4016507842661188,2.129151041967148,1.292481250360578
34081422,1657880,4,12,1,0.0,0.0,0.0,11.0,157.75,8.5,1.4016507842661188,2.609633065688989,1.292481250360578
60260882,1657880,4,28,1,0.0,0.0,0.0,6.75,147.0,7.75,1.3804101590858298,2.2298485298396136,1.3480793556946902
14256019,1657880,3,32,2,0.0,1.0,0.0,7.333333333333333,22.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0
12160532,1657880,12,411,16,2.5216406363433186,3.875,2.584962500721156,5.916666666666667,39.0,3.6666666666666665,0.840413541726763,1.3494074069029638,0.4493597852315634
116656022,1657880,8,4,1,0.0,0.0,0.0,9.75,43.875,3.125,0.6883613244510648,1.083740625180289,0.375
8237848,1657880,5,12,8,0.0,2.75,0.0,9.0,54.6,4.4,0.4443856189774724,1.192706452551191,0.7169925001442312
126758042,1657880,8,3,1,0.0,0.0,0.0,9.75,44.0,3.125,0.6883613244510648,1.083740625180289,0.375
41763742,1657880,4,4,2,1.0,1.0,0.0,8.5,132.25,7.25,1.5054101590858298,2.129151041967148,1.042481250360578
14624287,1657880,5,20,1,0.0,0.0,0.0,9.0,53.0,5.8,0.4443856189774724,1.7427064525511908,0.7169925001442312
69815842,1657880,8,4,1,0.0,0.0,0.0,9.75,43.875,3.125,0.6883613244510648,1.083740625180289,0.375
41054502,1657880,5,55,1,0.0,0.0,0.0,9.0,46.0,5.8,0.4443856189774724,1.7427064525511908,0.7169925001442312
36878512,1657880,14,97,9,1.5,2.6416041678685933,1.584962500721156,6.285714285714286,58.285714285714285,5.071428571428571,0.6962019332861662,1.5263468706981946,0.47035446433722544
72855602,1657880,16,43,1,0.0,0.0,0.0,7.0625,38.0625,3.75,0.5455511681559926,1.2739660790123917,0.41156015629507225
1351476,1657880,8,86,6,1.0,2.584962500721156,0.0,9.75,33.625,2.5,0.5633613244510648,0.7606203125901445,0.375
85824312,1657880,8,17,8,1.9219280948873623,2.5,2.0,9.75,42.25,2.25,0.4481203125901445,0.771240625180289,0.125
72909882,1657880,3,9,2,0.0,1.0,0.0,7.333333333333333,29.666666666666668,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0
12025279,1657880,3,56,2,1.0,1.0,0.0,10.333333333333334,71.0,9.666666666666666,1.3344194449252154,2.7138680559561976,1.1949875002403854
6032452,1657880,14,115,4,1.584962500721156,2.0,1.0,8.0,58.92857142857143,5.071428571428571,0.7044188975203693,1.4006040902998762,0.5121375001030223
558790,1657880,3,25,13,2.75,3.334679141051595,2.8073549220576046,4.666666666666667,73.33333333333333,8.333333333333334,2.107309364962454,2.7133964581197962,1.6024516406858682
38431192,1657880,3,14,2,1.0,1.0,0.0,7.333333333333333,28.0,1.6666666666666667,0.0,0.6666666666666666,0.0
24864862,1657880,8,66,3,1.0,1.584962500721156,0.0,9.75,36.125,2.875,0.5633613244510648,0.8856203125901445,0.375
3502053,1657880,3,81,11,2.321928094887362,3.0957952550009344,2.0,4.666666666666667,54.666666666666664,9.0,2.25,2.793024420136683,1.8715699480384032
13185640,1657880,4,26,1,0.0,0.0,0.0,6.75,147.5,7.75,1.3804101590858298,2.2298485298396136,1.3480793556946902
3413609,1657880,7,133,11,3.0,3.459431618637298,2.8073549220576046,4.857142857142857,85.0,6.857142857142857,1.2276526758900972,1.9250570567849774,1.0560453461112516
4249065,1657880,4,16,2,1.0,1.0,0.0,8.5,129.25,7.25,1.5054101590858298,2.129151041967148,1.042481250360578
110055412,1657880,8,17,1,0.0,0.0,0.0,9.75,42.25,3.125,0.6883613244510648,1.083740625180289,0.375
7952634,1657880,4,18,3,0.0,1.584962500721156,0.0,6.75,149.5,7.25,1.3804101590858298,1.8336079046593246,1.3480793556946902
81966972,1657880,4,5,2,1.0,1.0,0.0,8.5,132.0,7.25,1.5054101590858298,2.129151041967148,1.042481250360578
