member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
54807172,1778811,6,25,7,1.4591479170272446,2.8073549220576046,2.584962500721156,9.5,69.83333333333333,3.0,0.6666666666666666,1.3486421827216126,0.6666666666666666
3502053,1778811,9,64,11,2.321928094887362,3.2776134368191165,2.321928094887362,8.0,47.888888888888886,5.444444444444445,1.179495061942071,1.9178102373568062,1.4172097224626077
14240838,1778811,6,67,1,0.0,0.0,0.0,9.5,72.83333333333333,2.0,0.6666666666666666,0.7641604167868593,0.6666666666666666
774342,1778811,1,3,2,0.0,1.0,0.0,2.0,7.0,33.0,3.1348711391327266,4.718488437474714,4.297079327540665
8030151,1778811,7,12,4,1.0,2.0,1.0,9.285714285714286,70.85714285714286,4.571428571428571,0.9687251445592295,1.7395459221723422,1.1295557993726455
12894093,1778811,2,7,33,3.1348711391327266,4.718488437474714,4.297079327540665,7.0,71.0,2.0,0.5,1.0,0.5
13955374,1778811,6,74,1,0.0,0.0,0.0,9.5,71.66666666666667,2.0,0.6666666666666666,0.7641604167868593,0.6666666666666666
13449008,1778811,6,10,1,0.0,0.0,0.0,9.5,82.33333333333333,2.0,0.6666666666666666,0.7641604167868593,0.6666666666666666
36878512,1778811,3,1,9,1.5,2.94770277922009,2.0,6.333333333333333,24.0,11.333333333333334,1.8124612174553338,3.1400925974559892,2.3589385323502765
54162962,1778811,3,3,4,0.9182958340544896,2.0,1.584962500721156,6.333333333333333,23.333333333333332,13.0,2.006362606103837,3.4559935238626855,2.4972843654432246
12398611,1778811,13,139,2,1.0,1.0,1.0,7.230769230769231,42.30769230769231,7.153846153846154,1.0856236057285755,1.8490749421715358,1.3364534557378074
13950292,1778811,12,98,1,0.0,0.0,0.0,7.75,48.666666666666664,5.083333333333333,0.9981863112782298,1.693290484229604,1.1730679664209025
13666741,1778811,6,15,5,0.0,1.9219280948873623,0.0,9.5,71.5,3.3333333333333335,0.9098579861712075,1.4962133205833197,1.0974937501201927
14070582,1778811,8,18,4,2.0,2.0,2.0,8.875,69.375,4.875,0.8148859772889389,1.2506550366361404,0.9364816370412092
65131062,1778811,7,57,3,1.0,1.584962500721156,1.0,9.285714285714286,64.42857142857143,4.714285714285714,0.9687251445592295,1.7988369934978914,1.1295557993726455
28318522,1778811,7,5,19,2.197159723424149,4.142664355548851,3.169925001442312,8.571428571428571,60.142857142857146,4.857142857142857,1.2486034184202646,1.8300398166800516,1.415270085086931
3943163,1778811,12,98,3,1.0,1.584962500721156,1.0,7.75,48.666666666666664,4.916666666666667,0.9148529779448964,1.5612102758361743,1.0897346330875692
