member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6869005,369832,7,4,11,3.169925001442312,3.2776134368191165,3.169925001442312,5.285714285714286,2.142857142857143,30.571428571428573,2.1275291831392686,4.204545619974259,3.6600507737011574
5029006,369832,5,1,66,2.3232196723355076,5.95348502844937,4.321928094887363,8.2,3.4,37.8,2.036488336575245,4.263830934117943,3.635356392410222
5279504,369832,9,4,26,2.53414684380524,4.623516641218015,4.08746284125034,5.888888888888889,4.0,46.22222222222222,1.5765862072415453,4.12064417415853,3.16624617495165
7493522,369832,1,1,5,1.0,2.321928094887362,1.0,1.0,1.0,1.0,0.0,0.0,0.0
8785940,369832,5,1,12,1.8910611120726526,3.418295834054489,3.169925001442312,8.2,3.4,48.6,2.122920048627816,4.770868772996918,3.8657570110992325
9320734,369832,6,2,33,1.3250112108241772,4.718488437474714,3.584962500721156,6.166666666666667,2.6666666666666665,15.333333333333334,2.4095901118337824,3.577848024898246,3.163951032109891
9451173,369832,4,1,158,2.553263574566956,6.319046728943297,5.277613436819114,5.25,6.25,13.75,1.0496611557514255,3.1852861054701043,2.223704440826986
8012720,369832,7,2,11,0.9709505944546686,3.459431618637298,2.321928094887362,6.571428571428571,3.2857142857142856,43.857142857142854,2.2063062382691987,4.627087889918774,4.266180135970324
607794,369832,4,19,18,1.6644977792004616,3.9477027792200903,2.8073549220576046,5.25,1.75,48.75,1.271852604593049,3.778122092900906,2.8412690695173635
3381305,369832,6,2,10,1.75,3.321928094887362,3.0,7.666666666666667,2.6666666666666665,50.333333333333336,2.1454355019964133,4.990359375410033,4.433371090993079
3423166,369832,6,4,37,3.2390979179887864,4.939183095358683,4.169925001442313,6.166666666666667,2.3333333333333335,14.666666666666666,2.090575660639681,3.5410655819175845,3.066457281989699
9432639,369832,4,1,9,0.0,3.169925001442312,1.0,5.25,6.25,51.0,1.6879770493931645,3.9725665373453505,3.2931078000317644
2008770,369832,6,3,13,2.1556390622295662,3.5465935642949384,3.0,6.166666666666667,2.5,18.666666666666668,2.271152136599551,3.7731638370948755,3.261444782230084
8262339,369832,6,1,11,2.197159723424149,3.2776134368191165,3.169925001442312,7.666666666666667,2.8333333333333335,50.166666666666664,2.0709088814257224,4.9977451517547395,4.405050257419361
9980869,369832,1,1,100,2.280077401590319,6.5238561897747385,6.221611723969907,7.0,4.0,11.0,3.169925001442312,3.2776134368191165,3.169925001442312
7814985,369832,6,2,58,2.2699211637046206,5.789015477886191,5.426264754702098,7.666666666666667,2.6666666666666665,42.333333333333336,2.05878197471231,4.579178144910227,4.028993631876063
2609617,369832,6,2,75,2.677347803396712,6.138753523800378,5.762714575568245,7.666666666666667,2.6666666666666665,39.5,1.9908775347636283,4.520888470591196,3.9729186617317045
3344209,369832,11,5,122,2.5350421514916524,6.633486005542485,6.45996250072116,6.181818181818182,2.090909090909091,28.272727272727273,1.892947747039188,4.211485051242549,3.535409544023604
8519378,369832,6,3,13,2.321928094887362,3.7004397181410926,3.321928094887362,6.166666666666667,2.5,18.666666666666668,2.243437297823252,3.74752281145385,3.207790099748857
2960725,369832,6,1,12,1.5709505944546687,3.418295834054489,3.321928094887362,6.166666666666667,2.8333333333333335,18.833333333333332,2.368600214562034,3.79454679213495,3.207790099748857
8777193,369832,2,1,13,0.9864267287308424,3.7004397181410926,3.169925001442312,8.5,4.0,63.0,1.7675210757458262,4.316743002771243,3.72998125036058
8228458,369832,1,1,1,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.321928094887362,1.0
7868140,369832,6,3,4,1.0,2.0,1.0,7.0,2.6666666666666665,44.0,2.0820146806570956,4.828846569530029,4.1114391763967975
2455152,369832,6,1,6,2.0,2.584962500721156,2.0,6.166666666666667,2.8333333333333335,19.833333333333332,2.297091980304479,3.9334356810238393,3.4281114488967503
9279601,369832,4,1,2,0.0,1.0,1.0,5.25,6.25,52.75,1.6879770493931645,4.515047787705928,3.2931078000317644
8261620,369832,10,4,25,2.2221915755066783,4.643856189774723,3.459431618637298,6.7,2.3,39.5,2.01488490646852,4.4615525661294715,3.8720110864901187
3480319,369832,1,7,6,1.7924812503605778,2.584962500721156,2.584962500721156,7.0,2.0,11.0,0.9709505944546686,3.459431618637298,2.321928094887362
