member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
188110208,13523602,12,1,4,0.0,2.0,0.0,22.333333333333332,6.833333333333333,18.583333333333332,0.9703403677520112,2.8608659953691578,1.9360485446247067
171950212,13523602,10,2,6,1.0,2.584962500721156,2.0,25.9,10.9,9.8,0.7804061313122548,1.8725075525894581,1.3707890014164743
9932549,13523602,20,2,1,0.0,0.0,0.0,22.95,8.35,16.3,1.0006910050198061,2.9774498488129395,2.0231716568884344
158555652,13523602,18,4,80,1.501629167387823,5.968619813556228,4.501629167387823,25.11111111111111,8.944444444444445,12.777777777777779,1.0563759475738597,2.6246164148668782,1.8133264375274167
9940615,13523602,20,8,19,2.9689185639620974,4.142664355548851,3.7004397181410926,23.35,8.3,11.6,0.9034613181345417,2.4371174562336115,1.5871534209092641
186133894,13523602,13,1,17,0.0,3.8521687236032816,2.321928094887362,24.846153846153847,9.153846153846153,11.846153846153847,0.9105061012506559,2.599436810127091,1.639591495833115
47756292,13523602,7,3,8,1.7924812503605778,3.0,2.584962500721156,15.571428571428571,6.285714285714286,21.571428571428573,1.2607629252924801,4.087370312190561,2.748098133404174
69130252,13523602,12,1,25,1.2987949406953985,4.5638561897747225,3.0,24.166666666666668,8.25,24.666666666666668,1.6327175260836897,3.4528897140408854,2.5603489095840324
185909645,13523602,7,2,21,0.7219280948873623,4.39231742277876,2.321928094887362,15.571428571428571,6.428571428571429,19.714285714285715,1.4136990903600826,3.888467823222167,2.785674477094716
143132302,13523602,39,23,2,1.0,1.0,1.0,18.384615384615383,4.717948717948718,18.435897435897434,1.0910904206505687,3.056458154855001,2.0923894470292255
2442127,13523602,22,9,3,1.0,1.584962500721156,1.0,24.09090909090909,7.818181818181818,17.363636363636363,1.1226914243827801,3.0997495108686293,2.153900043218052
186033168,13523602,12,1,24,1.3709505944546687,4.584962500721156,2.321928094887362,24.166666666666668,8.25,24.75,1.6267045549370833,3.4511308547953496,2.6168549016767524
47108372,13523602,17,2,19,0.7219280948873623,4.247927513443588,2.321928094887362,23.764705882352942,8.294117647058824,12.411764705882353,1.0536592315837543,2.716676136882459,1.8062672083623625
12573207,13523602,14,2,30,2.6216535224393334,4.906890595608519,4.41829583405449,26.5,11.0,16.214285714285715,1.1245705808926085,2.4627205409197424,1.8812719278546133
119186712,13523602,11,1,16,0.0,4.0,2.321928094887362,28.545454545454547,9.272727272727273,18.181818181818183,1.1374336395005393,2.816282367833843,1.8745383091286199
148150692,13523602,7,1,38,1.2516291673878228,5.0900327766014835,3.584962500721156,15.571428571428571,6.571428571428571,17.285714285714285,1.3380275085743023,3.788794201247492,2.6052409905470313
7488037,13523602,35,6,27,2.287783719941071,4.6808134280893965,3.7004397181410926,17.857142857142858,5.285714285714286,22.057142857142857,1.1174105117925692,3.4100770380002365,2.2249747253838463
102074022,13523602,12,2,77,2.325577187675248,5.837961215907192,5.183867720346298,24.166666666666668,8.166666666666666,20.333333333333332,1.5471523388353685,3.346714295196513,2.3783599328885074
187562920,13523602,12,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,22.333333333333332,6.833333333333333,18.416666666666668,0.8938157149141369,2.8121191203090614,1.803968336231277
186358315,13523602,19,2,29,0.0,4.461092201874919,0.0,25.263157894736842,9.0,14.947368421052632,1.0587680929756917,2.862093782069532,2.091872474834489
139632812,13523602,13,2,6,1.0,2.584962500721156,1.0,26.384615384615383,11.76923076923077,13.538461538461538,1.4901137123066355,2.621530727570246,2.1631984647260776
8312620,13523602,10,1,26,2.6556390622295662,4.623516641218014,4.0,28.3,11.9,10.7,1.282830486229876,2.032641347548978,1.6755257827193197
10884395,13523602,12,1,19,1.9182958340544896,3.9976702764876153,2.2516291673878226,24.166666666666668,8.25,25.166666666666668,1.5810924516370986,3.500071873481478,2.6227131456350476
183210031,13523602,22,2,1,0.0,0.0,0.0,20.636363636363637,6.7727272727272725,23.545454545454547,1.3748957248537605,3.529459603391175,2.4207422605619895
