member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6433792,1657880,1,64,5,0.9182958340544896,2.321928094887362,1.584962500721156,17.0,411.0,16.0,2.5216406363433186,4.0,2.8073549220576046
13333981,1657880,3,9,2,0.0,1.0,0.0,12.0,189.66666666666666,13.666666666666666,2.323884670040692,3.6949894529589073,2.645545979667524
13888834,1657880,10,1,1,0.0,0.0,0.0,11.5,67.9,11.6,1.9987217723867978,3.1924446455470687,2.4913917862502486
13236164,1657880,3,21,3,0.0,1.584962500721156,0.0,12.0,191.33333333333334,12.0,1.8832419717449043,3.4641058075929205,2.2049032813717364
3502053,1657880,3,81,11,2.321928094887362,3.2776134368191165,2.321928094887362,12.0,165.66666666666666,10.666666666666666,1.549908638411571,2.9357849740192017,1.8715699480384032
12687673,1657880,10,20,1,0.0,0.0,0.0,11.5,66.0,11.6,1.9987217723867978,3.1924446455470687,2.4913917862502486
12983431,1657880,16,77,14,2.128085278891395,3.8073549220576055,2.8073549220576046,8.0625,52.375,8.8125,1.4750276553443948,2.501324670862841,1.7874010022984097
3413609,1657880,10,133,11,3.0,3.459431618637298,3.0,11.5,54.7,10.6,1.6987217723867978,2.846501483683339,2.1913917862502488
11945383,1657880,4,18,15,2.4193819456463714,3.456564762130954,3.169925001442312,12.25,129.75,11.5,1.792913502530519,2.928561379416531,2.234159484750643
11485357,1657880,10,2,14,1.9182958340544893,3.8073549220576055,2.584962500721156,11.5,67.8,10.3,1.8068921889813487,2.811709153341308,2.232895536178133
11643886,1657880,12,11,15,2.5219280948873624,3.906890595608518,3.321928094887362,10.083333333333334,58.916666666666664,9.833333333333334,1.6570559645522491,2.6228433851660937,2.0634928974214533
14090448,1657880,10,3,18,2.406666316740689,4.058813890331201,3.8073549220576055,11.5,67.7,9.9,1.7580551407127287,2.7865632565139484,2.110656294044488
12160532,1657880,17,411,16,2.5216406363433186,4.0,2.8073549220576046,7.588235294117647,33.411764705882355,8.470588235294118,1.419128409536052,2.4794398676912017,1.7754928551468068
1351476,1657880,3,86,6,1.0,2.584962500721156,1.0,12.0,169.66666666666666,11.0,1.549908638411571,3.130772474259587,1.8715699480384032
99604,1657880,4,20,1,0.0,0.0,0.0,12.25,129.25,15.0,2.397758988942112,3.7927025699492694,3.0266407351112212
12324057,1657880,10,6,5,1.584962500721156,2.321928094887362,1.584962500721156,11.5,67.4,11.2,1.8402255223146824,2.9602518360583323,2.332895536178133
3602267,1657880,10,8,13,2.0,3.3927474104487847,2.0,11.5,67.2,10.4,1.7987217723867979,2.8531699045021903,2.291391786250249
2130301,1657880,10,8,9,1.9056390622295662,3.169925001442312,3.0,11.5,67.2,10.8,1.808157866163841,2.8754521454028374,2.1913917862502488
