member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9082432,1578394,15,69,4,2.0,2.0,2.0,9.266666666666667,16.333333333333332,38.2,1.85451286165619,2.824502483630719,2.470279577011849
14115169,1578394,8,9,13,2.6464393446710153,3.7004397181410926,3.321928094887362,12.0,32.375,49.5,2.1018051548683143,2.891698737721163,2.7228726333092155
9158693,1578394,14,18,58,3.882048827786958,4.813095496263301,5.0,9.642857142857142,20.428571428571427,37.0,1.8525460069325634,2.8253172684426775,2.4324424039412667
11574952,1578394,5,8,10,1.0,3.321928094887362,1.0,14.2,35.2,78.2,3.045895747645072,4.3097254802096305,4.039603713150514
6348970,1578394,13,39,295,4.06863162460996,6.921750713567816,7.153624446394117,9.923076923076923,15.307692307692308,21.53846153846154,1.9806970230948373,2.8804451185302287,2.453889939137201
4364429,1578394,15,25,25,3.0271691184406193,4.643856189774723,3.459431618637298,9.266666666666667,19.266666666666666,36.8,1.7860349204268149,2.648245404312404,2.3729841357693626
13451184,1578394,8,17,1,0.0,0.0,0.0,12.5,23.5,54.375,2.587216816006304,3.5506897495820837,3.3640330104273364
13498492,1578394,8,3,1,0.0,0.0,0.0,12.5,25.25,54.375,2.587216816006304,3.5506897495820837,3.3640330104273364
19156881,1578394,7,66,1,0.0,0.0,0.0,12.0,23.285714285714285,16.142857142857142,2.198892708429653,2.8446112723346553,2.564469244995282
623283,1578394,6,4,1,0.0,0.0,0.0,13.166666666666666,29.666666666666668,83.5,3.1171662983911266,4.694391791822743,4.336336673770709
13360758,1578394,13,7,3,1.584962500721156,1.584962500721156,1.584962500721156,10.0,22.692307692307693,43.30769230769231,2.09482541724013,3.0354343583732515,2.805325473419736
11383640,1578394,14,25,9,2.2516291673878226,3.169925001442312,2.584962500721156,9.642857142857142,19.928571428571427,40.5,1.9690045541039303,2.94268658950132,2.604945082461184
9553241,1578394,8,2,110,3.4735190521214,6.617723349888303,5.820001476871679,12.125,24.625,50.0,2.3518051548683143,3.1819397495820834,2.9728726333092155
11351770,1578394,7,10,5,2.0,2.321928094887362,2.0,13.142857142857142,26.428571428571427,72.0,2.898280041581131,4.250187607379659,3.943283220477915
21127771,1578394,5,10,1,0.0,0.0,0.0,11.6,35.2,9.2,1.8517141927665584,2.3858516817273943,2.073264442849163
3749404,1578394,8,2,40,3.8832932891039142,5.271928094887364,5.129283016944964,12.5,25.375,49.5,2.1018051548683143,2.891698737721163,2.7228726333092155
