member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
34863872,19875,38,33,13,2.725480556997868,3.7004397181410926,3.169925001442312,31.263157894736842,62.39473684210526,13.5,2.0668059144670616,2.9136854037647093,2.4118562657265508
4159233,19875,23,22,32,3.7192945256669785,5.0,4.700439718141092,33.26086956521739,63.47826086956522,12.826086956521738,2.172187229966425,3.0107828673584596,2.525926152582735
7419525,19875,25,20,9,2.1556390622295662,3.169925001442312,3.0,35.0,71.4,12.0,1.7983249312769525,2.5793615636777734,2.054033435458576
1890694,19875,30,372,17,3.418295834054489,4.08746284125034,3.584962500721156,31.7,54.833333333333336,11.833333333333334,1.81737904349997,2.607607052344583,2.0961939221597334
54207992,19875,6,43,8,2.4056390622295662,3.0,3.0,31.5,147.16666666666666,8.166666666666666,1.8152810138302753,2.5381496919643483,2.0128025995084715
14625161,19875,25,20,5,1.584962500721156,2.321928094887362,1.584962500721156,35.0,71.4,12.16,1.8211519937372886,2.6132814399399718,2.1106349354297294
14384526,19875,25,17,7,2.5216406363433186,2.8073549220576046,2.8073549220576046,35.0,71.52,12.08,1.7836848683124022,2.593864366853162,2.0617392385762714
3347346,19875,23,6,43,3.6784391908277185,5.286729870981167,4.735926350629031,33.26086956521739,64.17391304347827,12.347826086956522,2.17396354887248,2.9983163512288433,2.5243832555180425
8681751,19875,23,30,30,2.752715278979705,4.906890595608519,4.169925001442313,33.26086956521739,63.130434782608695,12.91304347826087,2.214212414605002,3.014831102332002,2.5489920098305077
18654361,19875,5,60,4,1.0,2.0,1.0,34.6,107.8,11.6,2.4804207709095647,3.268981250257977,2.930344886621613
67597082,19875,6,4,2,1.0,1.0,1.0,24.833333333333332,108.5,16.0,2.68177332893762,3.6531830268156384,3.004472479109548
7032479,19875,25,10,3,1.0,1.584962500721156,1.0,35.0,71.8,12.24,1.8445504937661352,2.6427600637066204,2.134033435458575
94309922,19875,17,5,1,0.0,0.0,0.0,28.705882352941178,83.82352941176471,9.588235294117647,2.0350418578774914,2.8445225275016197,2.359575538376586
9116450,19875,26,62,5,2.321928094887362,2.321928094887362,2.321928094887362,30.692307692307693,56.15384615384615,13.23076923076923,2.120578289041214,3.0047309980478683,2.54520203272299
13901349,19875,17,37,4,2.0,2.0,2.0,28.705882352941178,81.94117647058823,9.411764705882353,1.9173947990539622,2.7268754686780903,2.2419284795530565
49759142,19875,38,23,6,1.0,2.584962500721156,1.0,31.263157894736842,62.6578947368421,13.68421052631579,2.112213297545953,2.9430400673810233,2.4689595552381904
2885157,19875,23,30,11,2.584962500721156,3.459431618637298,2.584962500721156,33.26086956521739,63.130434782608695,13.73913043478261,2.2215060136597216,3.0777641013307506,2.617903422905341
5345833,19875,25,49,102,4.141687320686856,6.480173964771138,5.55458885167764,35.0,70.24,8.28,1.7188830009386609,2.4469516051446205,1.9518498813914698
10628013,19875,55,196,3,1.0,1.584962500721156,1.0,26.78181818181818,54.345454545454544,12.545454545454545,2.056615871699538,2.9030665788376058,2.420760615877539
49757102,19875,18,165,7,2.8073549220576046,2.8073549220576046,2.8073549220576046,25.944444444444443,97.61111111111111,10.222222222222221,2.047961957698049,2.7751221752205555,2.324030153629924
8930223,19875,59,338,3,1.584962500721156,1.584962500721156,1.584962500721156,25.88135593220339,52.45762711864407,11.94915254237288,1.995306907676984,2.828276850523808,2.338121843988513
8767537,19875,38,14,37,3.741962789037908,5.101345257520845,4.857980995127571,31.263157894736842,62.89473684210526,12.868421052631579,2.040056382044955,2.876819468517874,2.3674337395769385
7106871,19875,23,26,27,2.94770277922009,4.504706483564824,3.169925001442312,26.695652173913043,88.3913043478261,9.043478260869565,1.9909106956131695,2.7072420939692052,2.2956421314858533
12393272,19875,17,10,6,2.321928094887362,2.584962500721156,2.321928094887362,28.705882352941178,83.52941176470588,9.294117647058824,1.8984578522958822,2.6924659098121397,2.2229915327949765
12617785,19875,12,4,7,1.7924812503605778,2.8073549220576046,2.584962500721156,28.0,119.0,7.75,1.9662419882244826,2.4867046595944813,2.152954602839617
101544762,19875,25,2,3,0.0,1.584962500721156,0.0,35.0,72.12,12.24,1.8845504937661353,2.64276006370662,2.174033435458575
3334201,19875,23,28,20,3.452819531114783,4.321928094887363,4.0,33.26086956521739,63.21739130434783,13.347826086956522,2.1837730992947813,3.0402642545372696,2.5563800533714782
8928957,19875,23,186,2,1.0,1.0,1.0,33.26086956521739,56.34782608695652,14.130434782608695,2.2904174267345545,3.18469591083672,2.686814835980174
8396863,19875,38,20,6,2.2516291673878226,2.584962500721156,2.584962500721156,31.263157894736842,62.73684210526316,13.68421052631579,2.079275687877852,2.9430400673810233,2.427250015745529
13120959,19875,12,53,1,0.0,0.0,0.0,28.0,114.91666666666667,8.25,2.1156154257545308,2.7206509030992816,2.3683681445663805
31172162,19875,18,8,8,2.0,3.0,2.0,27.0,100.22222222222223,8.277777777777779,1.9077085781059158,2.530850654231887,2.209150757928465
81228612,19875,44,71,18,2.8464393446710154,4.169925001442313,3.321928094887362,28.772727272727273,58.09090909090909,13.0,2.067047419509479,2.8963095787586406,2.390369423768293
7039557,19875,25,156,3,1.0,1.584962500721156,1.0,35.0,65.96,12.24,1.8445504937661352,2.6427600637066204,2.134033435458575
86540742,19875,7,38,1,0.0,0.0,0.0,28.714285714285715,129.57142857142858,10.285714285714286,2.2963839914679127,3.1576997359694414,2.6824650450274174
15069511,19875,25,5,5,2.0,2.321928094887362,2.0,35.0,72.0,12.16,1.8045504937661352,2.6132814399399718,2.0940334354585755
42863302,19875,28,16,23,3.070847093622519,4.349648912578752,4.142664355548851,30.107142857142858,72.64285714285714,12.892857142857142,2.2065038305930154,3.0106386172692363,2.507725689150579
57942342,19875,17,5,3,1.584962500721156,1.584962500721156,1.584962500721156,28.705882352941178,83.82352941176471,9.470588235294118,1.9418087695997766,2.7512894392239047,2.2663424500988714
87136202,19875,45,63,5,2.321928094887362,2.321928094887362,2.321928094887362,27.355555555555554,60.84444444444444,10.733333333333333,1.8217858732445822,2.6128291213372306,2.119201874784788
13109835,19875,24,55,4,1.584962500721156,2.0,1.584962500721156,24.958333333333332,70.75,8.541666666666666,1.8555213896042397,2.5685007564005935,2.1350861320561223
7787851,19875,3,19,1,0.0,0.0,0.0,19.666666666666668,27.666666666666668,8.666666666666666,2.033096963317177,2.839618729924908,2.674122604342818
4543174,19875,23,44,9,2.725480556997868,3.169925001442312,3.169925001442312,33.26086956521739,62.52173913043478,13.826086956521738,2.2153965329520386,3.0903513455566194,2.5924702707000735
55946702,19875,38,8,4,1.0,2.0,1.0,29.473684210526315,65.0,11.552631578947368,1.888961266410211,2.7003185097098963,2.209783340593071
12136784,19875,38,18,1,0.0,0.0,0.0,31.263157894736842,62.78947368421053,13.81578947368421,2.138529087019637,3.01106539634737,2.4952753447118745
16281681,19875,12,8,3,1.0,1.584962500721156,1.0,28.0,118.66666666666667,8.083333333333334,2.0322820924211973,2.588570694705852,2.285034811233047
7941075,19875,31,13,11,1.9219280948873623,3.2776134368191165,2.321928094887362,29.161290322580644,73.61290322580645,12.64516129032258,2.226007349045044,3.029424336929432,2.5932119990838225
92878292,19875,17,4,5,1.0,2.321928094887362,1.0,28.705882352941178,83.88235294117646,9.352941176470589,1.9762183284657269,2.70793852192001,2.3007520089648215
22358741,19875,38,43,18,3.3787834934861767,4.169925001442313,3.8073549220576055,31.263157894736842,62.13157894736842,13.368421052631579,2.049613731927895,2.901330527888361,2.395081794131411
1776853,19875,23,25,6,2.0,2.584962500721156,2.0,33.26086956521739,63.34782608695652,13.956521739130435,2.2469391658649895,3.1157844977618874,2.643336575110609
101091802,19875,25,1,1,0.0,0.0,0.0,35.0,72.16,12.32,1.8845504937661353,2.7061585637354666,2.174033435458575
19956571,19875,6,1,4,1.0,2.0,1.0,24.833333333333332,109.0,15.666666666666666,2.68177332893762,3.486516360148972,3.004472479109548
34490972,19875,50,152,15,3.0220552088742,3.906890595608518,3.584962500721156,25.76,56.44,10.26,1.7877033426840094,2.5628992279254676,2.0824683554502026
10177629,19875,25,6,4,1.0,2.0,1.0,35.0,71.96,12.2,1.8445504937661352,2.6261585637354665,2.134033435458575
36658782,19875,20,17,13,3.0957952550009344,3.7004397181410926,3.459431618637298,26.7,75.25,9.1,1.8599603609433977,2.690452834310278,2.183786017339656
11358687,19875,38,91,4,1.0,2.0,1.0,31.263157894736842,60.86842105263158,13.736842105263158,2.112213297545953,2.9584338174000013,2.4689595552381904
4873826,19875,24,25,17,2.4040097573248604,4.08746284125034,3.459431618637298,24.958333333333332,72.0,8.0,1.8213944205790853,2.4815231380151626,2.0569832521429494
5916780,19875,25,41,16,2.4182958340544896,4.0,3.584962500721156,35.0,70.56,11.72,1.7878186604039557,2.546158563735466,2.0306349354297293
4398701,19875,17,3,24,1.7527152789797045,4.584962500721156,3.169925001442312,28.705882352941178,83.94117647058823,8.235294117647058,1.9319409591139793,2.5748188509886107,2.1731093618211563
5981932,19875,34,46,17,2.9219280948873623,4.08746284125034,3.321928094887362,29.676470588235293,73.05882352941177,11.470588235294118,2.107004918630978,2.8569390765651215,2.4408335374071966
97943152,19875,20,2,5,1.0,2.321928094887362,2.0,26.35,76.4,9.05,1.9347501236934446,2.6115941483763767,2.206757598271521
4407923,19875,28,476,11,2.94770277922009,3.459431618637298,3.169925001442312,23.285714285714285,49.642857142857146,8.357142857142858,1.7955251080065686,2.5120428561355737,2.0956954457733654
734580,19875,38,36,1,0.0,0.0,0.0,31.263157894736842,62.31578947368421,13.81578947368421,2.138529087019637,3.01106539634737,2.4952753447118745
10659573,19875,17,8,14,3.0269868333592873,3.8073549220576055,3.7004397181410926,28.705882352941178,83.6470588235294,8.823529411764707,1.856983808856357,2.620560473262937,2.141902613780051
39164792,19875,13,19,16,2.7773627950641693,3.875,3.7004397181410926,28.153846153846153,111.6923076923077,7.538461538461538,1.7492931752509322,2.4098524278357982,1.9819281466295389
88498812,19875,23,91,8,2.0,3.0,2.0,33.26086956521739,60.47826086956522,13.869565217391305,2.2469391658649895,3.09773938909759,2.643336575110609
14159487,19875,12,39,2,1.0,1.0,1.0,28.0,116.08333333333333,8.166666666666666,2.0322820924211973,2.637317569765948,2.285034811233047
