member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
133980032,601995,8,16,2,1.0,1.0,1.0,9.75,17.875,21.875,1.2886419696110842,3.0690882105538577,2.3757486743725367
79304002,601995,6,19,9,2.4056390622295662,3.169925001442312,3.0,8.5,21.833333333333332,15.166666666666666,1.3332501206389242,2.7755105651793457,1.8295466539166527
66017602,601995,10,14,3,1.584962500721156,1.584962500721156,1.584962500721156,8.3,16.5,19.9,1.3481456433550476,3.088766818515202,2.459095189570145
190274025,601995,8,3,1,0.0,0.0,0.0,9.75,19.5,22.0,1.4136419696110842,3.1940882105538577,2.5007486743725367
4054218,601995,13,99,26,2.5216406363433186,4.17699200758583,2.8073549220576046,7.384615384615385,6.923076923076923,17.46153846153846,1.0085715397561084,2.738179501294693,1.906430536434142
192886455,601995,8,1,87,1.1350521777675853,6.135416053295121,4.969815782426809,9.75,19.75,11.25,1.271760447390136,2.4271612038919677,1.8795217015691856
126137452,601995,5,3,1,0.0,0.0,0.0,8.4,26.6,19.2,1.7640354570683914,3.647605178359446,2.478463484555752
191549260,601995,2,1,44,0.0,5.32306798227366,2.0,13.0,53.5,32.5,2.24812119452895,4.670237017042456,3.4036774610288023
189803534,601995,5,4,3,1.0,1.584962500721156,1.0,8.4,26.4,18.8,1.5640354570683912,3.330612678215215,2.278463484555752
180753742,601995,10,8,3,1.0,1.584962500721156,1.0,8.0,15.4,20.1,1.168791925037485,3.1475537823908404,2.38133443170379
192312112,601995,13,8,39,1.9746017527145814,5.163482026499081,4.0,7.384615384615385,13.923076923076923,16.46153846153846,1.050651453881396,2.662295653685981,1.8146886073616502
128721802,601995,1,1,16,1.3516441151533924,3.75,3.169925001442312,10.0,14.0,3.0,1.584962500721156,1.584962500721156,1.584962500721156
173253842,601995,8,9,10,0.7219280948873623,3.321928094887362,2.321928094887362,9.75,18.75,20.875,1.323400957750164,2.7788471986929375,2.2105076625116165
182551530,601995,2,2,14,1.3787834934861758,3.8073549220576055,2.8073549220576046,6.0,4.5,8.0,0.5,2.6427011094311244,1.5
185722412,601995,2,1,13,0.0,3.7004397181410926,2.0,6.0,5.0,8.5,1.189391746743088,2.696158711389381,1.9036774610288023
188429687,601995,8,1,6,1.3709505944546687,2.584962500721156,2.321928094887362,9.75,19.75,21.375,1.2422731453042506,2.8709678979637134,2.2105076625116165
188286173,601995,5,3,19,0.9182958340544896,4.142664355548851,1.584962500721156,8.4,26.6,15.6,1.5803762902574934,2.8190723072496757,2.161470984411521
