member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
160936962,882009,26,3,12,2.5,3.418295834054489,3.0,58.0,42.88461538461539,32.38461538461539,2.2700730166015815,4.1679604754775745,3.1432334908766606
187064332,882009,20,4,6,0.0,2.2516291673878226,0.0,56.6,42.45,22.65,2.143783365775076,3.5590123907329754,2.780339481749491
186033168,882009,17,3,24,1.3709505944546687,4.584962500721156,2.321928094887362,54.64705882352941,39.470588235294116,18.647058823529413,1.822108357686365,3.5186684209015304,2.5669809901121785
184866321,882009,16,20,1,0.0,0.0,0.0,48.75,45.0625,13.8125,1.719755753430404,3.099590999008025,2.193510091855875
101401622,882009,19,1,12,0.9182958340544896,3.584962500721156,1.584962500721156,55.1578947368421,36.31578947368421,36.73684210526316,2.1647912676397914,4.5329436280388915,3.593612413166548
60216342,882009,20,3,1,0.0,0.0,0.0,56.6,42.5,22.9,2.143783365775076,3.6715938491023663,2.780339481749491
104209942,882009,53,2,6,0.0,2.584962500721156,0.0,66.62264150943396,22.32075471698113,25.339622641509433,1.8894345141391122,3.8552734414844223,2.8336514830391444
188077593,882009,53,2,15,0.9709505944546686,3.906890595608518,2.321928094887362,66.62264150943396,22.32075471698113,25.169811320754718,1.8711146916022316,3.8303314019582455,2.7898415189846655
6529062,882009,24,26,73,3.1916389479852274,6.080235517784137,5.142664355548852,38.833333333333336,39.625,18.291666666666668,1.5654018987090723,3.3894755448892417,2.3371837922739185
187238439,882009,116,70,9,1.584962500721156,3.169925001442312,1.584962500721156,44.293103448275865,19.517241379310345,23.42241379310345,1.7413717565903075,3.6875097337870213,2.6534583221918213
174103592,882009,16,1,37,1.4056390622295662,5.101345257520845,3.0,48.75,46.25,11.5625,1.6319033120410564,2.780756920412972,2.006010091855875
3702826,882009,20,22,9,2.8073549220576046,3.169925001442312,2.8073549220576046,56.6,41.55,22.5,2.0034156196721957,3.5130975990302504,2.639971735646611
