member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
1768320,4488112,49,1,44,2.0612781244591325,5.368522527728205,4.0,52.36734693877551,1.7959183673469388,30.755102040816325,1.1836702655336826,4.1936921674796785,2.5749819459089522
192463360,4488112,49,1,9,0.0,3.169925001442312,1.584962500721156,52.36734693877551,1.7959183673469388,31.46938775510204,1.2257371660328487,4.23856150475082,2.624268425486071
195535617,4488112,49,1,1,0.0,0.0,0.0,52.36734693877551,1.7959183673469388,31.632653061224488,1.2257371660328487,4.30325385171903,2.6566145989701764
105938692,4488112,27,2,27,1.676737030052133,4.606739354015323,3.459431618637298,38.96296296296296,2.037037037037037,26.814814814814813,1.251950791739407,4.22025324523695,2.5782253284129806
27179782,4488112,49,1,104,0.699857857026928,6.248328660365581,4.459431618637295,52.36734693877551,1.7959183673469388,29.53061224489796,1.211454352624136,4.175736940282998,2.565605790426558
120595592,4488112,49,1,22,1.5219280948873621,4.459431618637295,2.321928094887362,52.36734693877551,1.7959183673469388,31.20408163265306,1.194677408994331,4.212245043175412,2.609228311319414
21926281,4488112,49,2,14,2.1180782093497093,3.8073549220576055,3.459431618637298,52.36734693877551,1.7755102040816326,31.367346938775512,1.1825110801277525,4.225552730860711,2.5860139536918645
191284744,4488112,49,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,52.36734693877551,1.7959183673469388,31.53061224489796,1.2069964347256141,4.2504995149696185,2.624268425486071
195187851,4488112,49,1,27,0.0,4.680813428089397,1.584962500721156,52.36734693877551,1.7959183673469388,31.102040816326532,1.2257371660328487,4.207727047064144,2.624268425486071
73669772,4488112,49,2,36,2.9817651695365353,5.003258334775643,4.754887502163471,52.36734693877551,1.7755102040816326,30.918367346938776,1.1648848156341438,4.201146538764426,2.559576078517861
35359502,4488112,49,1,1,0.0,0.0,0.0,52.36734693877551,1.7959183673469388,31.632653061224488,1.2257371660328487,4.30325385171903,2.6566145989701764
115362062,4488112,67,2,37,2.854636215098623,5.047291203466791,4.906890595608519,45.02985074626866,1.671641791044776,29.55223880597015,1.1534184354524175,4.203781129686718,2.5646488371791283
2753552,4488112,49,1,32,2.358938532350277,4.9375,3.906890595608518,52.36734693877551,1.7959183673469388,31.0,1.1775955633318225,4.202488545596581,2.576882137835309
14583827,4488112,68,3,45,1.061278124459133,5.297300040726041,3.0,44.411764705882355,1.6470588235294117,29.058823529411764,1.1628293127345803,4.167695983113982,2.5549759218619137
188088598,4488112,26,1,6,2.0,2.584962500721156,2.0,40.34615384615385,2.1153846153846154,28.5,1.2876695541160048,4.383408249026609,2.733519826376453
