member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
4521475,105714,14,7,1,0.0,0.0,0.0,13.357142857142858,27.0,21.0,1.764747609767139,3.0055658289696194,2.416980336459114
2877828,105714,15,22,16,2.6416041678685933,4.0,3.169925001442312,13.866666666666667,29.933333333333334,9.0,1.414673173078221,2.327350086160009,1.8268330551199534
655109,105714,22,146,8,2.0,3.0,2.0,11.954545454545455,18.954545454545453,8.5,1.3636421342152862,2.3366535712581933,1.8396765979404863
2607879,105714,9,24,4,1.0,2.0,1.0,14.11111111111111,25.666666666666668,10.0,1.3053969155311107,2.4427817099000837,1.8620710707805084
3910028,105714,31,29,11,1.6644977792004616,3.459431618637298,2.8073549220576046,10.516129032258064,21.483870967741936,13.419354838709678,1.585212889027086,2.4770441290856633,1.993193852432083
3903123,105714,7,11,3,1.0,1.584962500721156,1.0,13.285714285714286,23.285714285714285,10.285714285714286,2.212211351980629,2.941255462673843,2.5369485195749393
926099,105714,9,4,13,1.5487949406953985,3.7004397181410926,3.0,14.11111111111111,27.88888888888889,9.0,1.2444196998982886,2.2538439634399623,1.6398488485582863
2706967,105714,7,8,3,1.584962500721156,1.584962500721156,1.584962500721156,13.285714285714286,23.714285714285715,10.285714285714286,2.1286452804490352,2.941255462673843,2.453382448043346
1503131,105714,10,20,14,2.75,3.6644977792004623,3.0,16.1,30.2,7.8,1.61931468968367,2.530938642240782,2.061470984411521
4515868,105714,6,1,2,0.0,1.0,0.0,17.333333333333332,27.5,35.166666666666664,2.2703986793600683,3.425386305851871,3.147739999243438
4717852,105714,9,3,1,0.0,0.0,0.0,14.11111111111111,28.0,10.333333333333334,1.4165080266422219,2.6650039321223056,1.9731821818916195
1906594,105714,9,2,31,1.971747257128181,4.825164052322361,3.459431618637298,14.11111111111111,28.11111111111111,7.0,1.1974249980724239,2.128874592975377,1.58880089093192
2921892,105714,3,11,46,3.23400678616438,5.333238314705631,4.807354922057602,14.333333333333334,24.0,4.666666666666667,1.6666666666666667,2.0479520632582413,1.6666666666666667
593189,105714,14,31,22,3.640223928941851,4.459431618637295,3.906890595608518,12.214285714285714,24.142857142857142,17.142857142857142,2.0436731521504976,2.8714687145421878,2.4734211846481995
4497447,105714,6,1,1,0.0,0.0,0.0,16.0,39.5,12.0,2.2924556153550832,3.154202650549897,2.663951032109891
4131243,105714,4,7,7,2.0,2.8073549220576046,2.0,16.75,35.5,41.25,3.0729706902344036,3.9540978711205463,3.651555635554105
3348779,105714,10,2,7,1.5,2.8073549220576046,2.0,16.1,32.0,8.5,1.7443146896836705,2.616652927955067,2.161470984411521
3504820,105714,3,5,5,2.0,2.321928094887362,2.0,14.333333333333334,26.0,18.333333333333332,2.0780022620547935,3.051722136530998,2.6024516406858673
1834805,105714,7,54,20,2.472905595320056,4.321928094887363,3.906890595608518,16.714285714285715,47.142857142857146,8.714285714285714,1.8974040138300636,2.5147554012017173,2.0109736567215473
1927606,105714,6,41,3,0.0,1.584962500721156,0.0,18.166666666666668,45.0,9.0,1.756582963200077,2.5708693172165638,2.1345591536762676
84546,105714,10,28,9,1.8423709931771088,3.169925001442312,2.8073549220576046,16.1,29.4,8.3,1.7100775903659595,2.5803959200165965,2.0807354922057604
4715601,105714,10,1,1,0.0,0.0,0.0,16.1,32.1,9.1,1.8943146896836704,2.8973884201608278,2.361470984411521
2042834,105714,20,63,5,2.0,2.321928094887362,2.0,12.3,23.65,17.45,1.832788744296358,2.8594850384501194,2.383875055508879
3153364,105714,2,4,1,0.0,0.0,0.0,23.0,37.5,7.5,1.3322488896002307,2.479715809318649,1.9036774610288023
3417557,105714,6,18,56,3.3062354649641876,5.735926350629037,5.379753126795121,17.333333333333332,24.666666666666668,26.166666666666668,1.7193594351993706,2.6360652474136983,2.251114478110918
4248150,105714,7,10,12,3.0,3.584962500721156,3.0,13.285714285714286,23.428571428571427,9.0,1.9264970662663432,2.655541176959558,2.2512342338606537
2294998,105714,6,57,1,0.0,0.0,0.0,18.166666666666668,42.333333333333336,9.333333333333334,1.756582963200077,2.8350297340034234,2.1345591536762676
4426585,105714,25,21,5,2.0,2.321928094887362,2.0,10.84,25.52,16.32,1.7355912668836615,2.737193187172661,2.259394241289407
1445725,105714,13,8,25,3.375,4.643856189774723,4.0,14.0,32.38461538461539,5.769230769230769,1.3129343766797466,2.147306962504209,1.6626699880088625
3930974,105714,12,9,4,1.5,2.0,2.0,13.333333333333334,36.5,9.416666666666666,1.8633732886553667,2.6437081270684417,2.063219969752048
393198,105714,9,2,8,1.9219280948873623,3.0,2.321928094887362,14.11111111111111,28.11111111111111,9.555555555555555,1.2029604605436262,2.3316705987889725,1.7151901713485793
4692719,105714,9,16,1,0.0,0.0,0.0,14.11111111111111,26.555555555555557,10.333333333333334,1.4165080266422219,2.6650039321223056,1.9731821818916195
4483953,105714,10,2,3,1.0,1.584962500721156,1.0,16.1,32.0,8.9,1.7943146896836706,2.7388921700887123,2.2614709844115213
3416443,105714,7,30,16,3.0957952550009344,4.0,3.459431618637298,13.285714285714286,20.571428571428573,8.428571428571429,1.9128120298376385,2.596250105634009,2.185601145483897
4428153,105714,10,2,4,0.8112781244591328,2.0,2.0,16.1,32.0,8.8,1.8131868772377573,2.697388420160828,2.161470984411521
719099,105714,8,27,133,4.651658831995762,6.713103676070166,6.699331946607902,15.0,22.125,13.625,1.8263696466383124,2.7632500874669947,2.2617498305576555
2235262,105714,15,46,4,1.0,1.5,1.0,11.066666666666666,20.6,11.333333333333334,1.9889330675478287,2.752980095579543,2.3761873437422008
