member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10634246,518057,127,23,1,0.0,0.0,0.0,110.30708661417323,101.99212598425197,8.858267716535433,1.2621419519762362,1.9704246148720765,1.5138698497418852
3972614,518057,105,8,5,1.5,2.321928094887362,2.0,119.61904761904762,111.91428571428571,8.771428571428572,1.2315205889504306,1.8912587670734733,1.4797967994695918
8969225,518057,130,40,3,0.9182958340544896,1.584962500721156,1.584962500721156,106.6076923076923,104.37692307692308,11.069230769230769,1.3167052281973546,2.041501439921192,1.5746467007594205
10049552,518057,33,3,2,1.0,1.0,1.0,117.21212121212122,197.3030303030303,9.969696969696969,1.375847514911804,2.1661506600369163,1.6364733532255686
11786772,518057,105,10,1,0.0,0.0,0.0,119.61904761904762,111.8952380952381,8.80952380952381,1.2458063032361448,1.9133723679771626,1.4988444185172107
6735900,518057,74,59,31,3.734521664779752,4.696131794257844,4.08746284125034,108.75675675675676,126.29729729729729,8.405405405405405,1.1770306903580188,2.0143037406713873,1.4422847512348786
5677084,518057,105,383,3,1.584962500721156,1.584962500721156,1.584962500721156,119.61904761904762,108.34285714285714,8.790476190476191,1.230711422276896,1.8982774870179133,1.4837495375579617
12030495,518057,105,125,4,0.9182958340544896,2.0,1.584962500721156,119.61904761904762,110.8,8.780952380952382,1.2370606286261023,1.8943247489295434,1.4837495375579617
6887968,518057,152,771,2,0.0,1.0,0.0,98.0,92.44736842105263,10.368421052631579,1.2656288250314156,1.9917709641233752,1.518441392241564
8616996,518057,147,255,2,0.0,1.0,0.0,100.21768707482993,94.14285714285714,10.5578231292517,1.2706844823405035,1.9881451255130844,1.5320961164625617
4143660,518057,106,174,12,2.2516291673878226,3.0220552088742,2.584962500721156,118.93396226415095,110.09433962264151,8.650943396226415,1.2222455912491266,1.8817642068815947,1.4697519004111885
10164781,518057,133,100,3,1.584962500721156,1.584962500721156,1.584962500721156,107.21052631578948,98.99248120300751,8.601503759398497,1.2301801202696945,1.9398407036911065,1.4705518722714794
