member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8293377,1136248,29,3,6,1.9182958340544893,2.584962500721156,2.584962500721156,47.44827586206897,164.9655172413793,10.275862068965518,1.852779705587374,2.5752152716702645,2.06235402709074
9412225,1136248,54,42,2,1.0,1.0,1.0,38.629629629629626,110.07407407407408,16.12962962962963,2.0285217502588897,2.9803283317203673,2.484313759830304
8501254,1136248,34,168,28,3.086048612313038,4.63753751126605,4.169925001442313,43.411764705882355,162.11764705882354,9.235294117647058,1.7981209412204218,2.447782676859026,2.012288159201867
7929351,1136248,22,39,1,0.0,0.0,0.0,46.63636363636363,195.8181818181818,10.681818181818182,1.9327109483509155,2.685338481402826,2.1630943035353365
10297990,1136248,63,491,8,2.75,3.0,3.0,36.58730158730159,96.93650793650794,15.396825396825397,1.9227499215407409,2.8447739281763536,2.3664080632188207
10112776,1136248,29,7,2,0.0,1.0,0.0,47.44827586206897,164.82758620689654,10.413793103448276,1.9189278377961496,2.6298691510054764,2.1514906650466417
1502600,1136248,32,61,11,2.94770277922009,3.459431618637298,3.169925001442312,44.5,149.40625,17.34375,2.1957334374275184,3.1288040796166494,2.632711432954676
9996171,1136248,52,416,8,2.321928094887362,3.0,2.321928094887362,39.11538461538461,113.28846153846153,12.115384615384615,1.900292913477183,2.7286506440974487,2.267128565102215
6551814,1136248,15,6,15,1.584962500721156,3.906890595608518,1.584962500721156,50.6,253.6,8.2,1.877864514250311,2.4895180118897233,2.0050975555719464
8797325,1136248,22,161,4,2.0,2.0,2.0,42.90909090909091,199.63636363636363,11.045454545454545,1.9824804590787928,2.764356967950357,2.279965062680615
9570703,1136248,29,16,1,0.0,0.0,0.0,47.44827586206897,164.51724137931035,10.448275862068966,1.9189278377961496,2.6643519096261663,2.1514906650466417
8053520,1136248,36,217,16,3.3248629576173574,4.0,3.8073549220576055,43.72222222222222,139.69444444444446,10.166666666666666,1.6960149343951652,2.4173797495920066,1.9363690109496308
9120913,1136248,52,73,1,0.0,0.0,0.0,39.98076923076923,111.61538461538461,17.115384615384617,2.095657827805138,3.0717889673032226,2.600693525763506
8187286,1136248,65,312,3,1.584962500721156,1.584962500721156,1.584962500721156,35.58461538461538,97.66153846153846,15.123076923076923,1.9276658854822386,2.834165499617081,2.3615191612625317
8653335,1136248,50,23,3,1.0,1.584962500721156,1.0,39.38,121.14,11.92,1.843276841477406,2.670290449911885,2.1964059211484757
8745241,1136248,42,14,15,2.4056390622295662,3.906890595608518,3.0,42.166666666666664,122.95238095238095,17.785714285714285,2.1037805592948766,3.1158241659097388,2.648929316222413
7241370,1136248,20,8,23,2.610577243331643,4.523561956057013,3.8073549220576055,46.8,224.15,10.8,2.00019964282009,2.7353664419064843,2.267593822845796
10416156,1136248,22,13,4,1.584962500721156,2.0,1.584962500721156,46.63636363636363,197.0,10.545454545454545,1.8606671983181358,2.594429390493735,2.0910505535025568
10646045,1136248,29,2,1,0.0,0.0,0.0,47.44827586206897,165.0,10.448275862068966,1.9189278377961496,2.6643519096261663,2.1514906650466417
9822495,1136248,42,22,21,3.25,4.297079327540665,4.0,42.595238095238095,126.30952380952381,15.595238095238095,1.9860326690043482,2.868422075475345,2.377363959277546
9218595,1136248,29,128,36,3.2359263506290334,5.03784479304888,3.8073549220576055,47.44827586206897,160.6551724137931,9.241379310344827,1.8073441705330795,2.4906331236589634,2.0202025642860346
6021417,1136248,50,163,2,1.0,1.0,1.0,38.68,113.28,16.8,2.0617699612618545,3.0651847347832057,2.5703542684740706
