member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
80424962,1743653,41,12,10,2.1556390622295662,3.321928094887362,3.0,83.97560975609755,30.21951219512195,24.682926829268293,1.5739733561500389,3.438020108639558,2.420101906554596
115722762,1743653,263,26,20,3.084962500721156,4.321928094887363,3.584962500721156,64.70342205323193,13.281368821292777,18.775665399239543,1.6589925578242937,3.233698632040181,2.4278339001654676
60739082,1743653,33,1,20,0.5916727785823275,4.221928094887362,2.8073549220576046,94.18181818181819,38.96969696969697,16.87878787878788,1.7202539817961784,3.098046719390083,2.3396301223746803
56574972,1743653,75,4,24,2.5219280948873624,4.501629167387823,3.321928094887362,106.24,24.386666666666667,21.973333333333333,1.8688223962905675,3.4689026693284957,2.6930601243243095
89993742,1743653,29,20,29,3.1898980954642866,4.513153408920675,3.906890595608518,91.13793103448276,45.758620689655174,15.137931034482758,1.9918269655888914,3.2583006145150586,2.4716665458227167
73965072,1743653,27,2,4,0.0,2.0,0.0,97.96296296296296,50.074074074074076,13.666666666666666,2.0909334516947475,3.1618133479446984,2.606786439671256
5048337,1743653,75,11,43,2.872605180935881,5.426264754702098,4.954196310386877,106.24,24.293333333333333,21.72,1.8641467018099207,3.4565741948309725,2.6712965481176494
119606292,1743653,29,1,7,0.9182958340544896,2.8073549220576046,1.584962500721156,91.13793103448276,46.41379310344828,15.89655172413793,2.070158078051298,3.317121251993096,2.551733031853315
12590618,1743653,75,3,5,0.0,2.321928094887362,1.584962500721156,106.24,24.4,22.226666666666667,1.9024481042223989,3.497965350295168,2.7162196655798585
106312222,1743653,27,17,4,1.584962500721156,2.0,1.584962500721156,97.96296296296296,49.51851851851852,13.666666666666666,2.0322311368532233,3.1618133479446984,2.5480841248297317
73923102,1743653,127,3,4,2.0,2.0,2.0,94.34645669291339,17.834645669291337,19.094488188976378,1.6822512319580258,3.283210466443694,2.4461951001565754
32847902,1743653,71,5,3,1.0,1.584962500721156,1.0,106.26760563380282,24.816901408450704,18.52112676056338,1.815640966364935,3.3510193858938995,2.524440347891305
8457762,1743653,97,9,8,2.0,3.0,2.0,90.95876288659794,22.0,17.49484536082474,1.8391341147003442,3.3233731019342634,2.53025381847845
73045542,1743653,103,28,6,2.321928094887362,2.584962500721156,1.9219280948873623,90.92233009708738,20.883495145631066,24.50485436893204,1.919070452193413,3.6061624933133656,2.8217567100942027
13008935,1743653,37,2,9,1.0,3.169925001442312,1.0,90.72972972972973,39.7027027027027,28.27027027027027,2.239477424625645,3.8914502730056357,3.1496032034587795
6411307,1743653,71,31,18,2.4508257945180882,4.169925001442313,3.584962500721156,106.26760563380282,24.450704225352112,18.309859154929576,1.7952068002449617,3.314611463348531,2.4880324253459367
66062332,1743653,33,2,3,1.584962500721156,1.584962500721156,1.584962500721156,94.18181818181819,38.93939393939394,17.393939393939394,1.690154293246517,3.1779547676981497,2.3766723169606334
122728492,1743653,33,1,10,0.0,3.321928094887362,1.0,94.18181818181819,38.96969696969697,17.181818181818183,1.7381834599350368,3.12531944666281,2.3943984533461227
27444782,1743653,71,5,23,2.046439344671015,4.349648912578752,3.321928094887362,106.26760563380282,24.816901408450704,18.239436619718308,1.8009023840456249,3.3120801406564686,2.4917371352872575
8767537,1743653,39,2,37,3.741962789037908,5.101345257520845,4.857980995127571,96.8974358974359,35.58974358974359,24.41025641025641,1.9143505606131714,3.4691283876026615,2.727306337978997
7799347,1743653,75,1,19,1.6644977792004616,4.247927513443588,2.8073549220576046,106.24,24.426666666666666,22.04,1.8802548004997262,3.472285358047752,2.699921099962039
101984822,1743653,95,7,16,2.368522527728207,4.0,3.459431618637298,94.3578947368421,22.221052631578946,19.273684210526316,1.8366720828544487,3.3126648942630017,2.5690284802644934
72352822,1743653,39,5,2,1.0,1.0,1.0,96.8974358974359,35.51282051282051,25.307692307692307,1.9846572987936308,3.5742910865134525,2.8262289275976533
109229112,1743653,75,6,30,1.6140054628542202,4.840223928941852,3.584962500721156,106.24,24.36,21.893333333333334,1.8809280313843426,3.4643880725077754,2.689552998913192
7821377,1743653,27,1,8,0.6500224216483541,3.0,2.584962500721156,97.96296296296296,50.111111111111114,13.518518518518519,2.0668585471892524,3.124776310907661,2.511047087792694
20934721,1743653,57,10,22,2.321928094887362,4.459431618637295,2.321928094887362,78.35087719298245,29.17543859649123,14.649122807017545,1.712893288442651,3.0383268937595824,2.3128661976825047
14616129,1743653,71,15,18,2.950212064914748,4.169925001442313,3.4677201004745006,106.26760563380282,24.676056338028168,18.309859154929576,1.7881731908027552,3.314611463348531,2.4896837267578613
13896260,1743653,42,13,11,2.1556390622295662,3.459431618637298,3.0,88.16666666666667,35.61904761904762,26.333333333333332,2.1140473368962014,3.7318701810326664,2.907625738778476
12449348,1743653,75,16,61,2.1575499655522066,5.897950452316981,4.523561956057013,106.24,24.226666666666667,21.48,1.8736807713483696,3.4502850521961075,2.6770383395087145
118697542,1743653,37,1,5,0.0,2.321928094887362,1.584962500721156,90.72972972972973,39.729729729729726,28.37837837837838,2.266504451652672,3.914369108317932,3.1337934061419914
122870342,1743653,33,1,11,0.7219280948873623,3.459431618637298,2.321928094887362,94.18181818181819,38.96969696969697,17.151515151515152,1.7163068509990562,3.1211526732158426,2.3543400262283236
10256964,1743653,71,1,11,0.0,2.7321588913645707,0.0,106.26760563380282,24.87323943661972,18.408450704225352,1.8297254734071882,3.3348616902510346,2.5385248549335584
8061001,1743653,37,7,27,2.8150724101159437,4.3845171317931,3.7004397181410926,90.72972972972973,39.567567567567565,27.783783783783782,2.19042141354143,3.8586234586718304,3.0766183462117227
119321162,1743653,105,9,7,1.0,2.8073549220576046,1.0,66.34285714285714,21.038095238095238,21.104761904761904,1.9478751417691207,3.3989542183003687,2.694118244756381
10542667,1743653,29,9,12,1.9182958340544893,3.188721875540867,2.584962500721156,91.13793103448276,46.13793103448276,15.724137931034482,2.035675319430608,3.303970667390225,2.5172502732326256
123377222,1743653,18,1,3,0.0,1.584962500721156,1.0,83.77777777777777,57.611111111111114,18.11111111111111,2.0128494622098514,3.328638669820936,2.5716695705157178
44875862,1743653,75,2,11,0.9709505944546686,3.459431618637298,2.321928094887362,106.24,24.413333333333334,22.14666666666667,1.8895020962963367,3.4827986366451698,2.7063934576576427
12656215,1743653,75,18,76,2.4089809567736475,6.106415835783546,5.0,106.24,24.2,21.28,1.8703283581320838,3.447505513749887,2.670685832256141
87999072,1743653,37,2,2,0.0,1.0,1.0,90.72972972972973,39.7027027027027,28.45945945945946,2.266504451652672,3.950096894666239,3.1496032034587795
14066279,1743653,71,1,30,1.3250112108241772,4.906890595608519,3.584962500721156,106.26760563380282,24.87323943661972,18.140845070422536,1.8110633436772705,3.3042316662475986,2.4880324253459363
111111272,1743653,153,13,28,3.481714572986072,4.807354922057602,4.459431618637295,86.89542483660131,16.11111111111111,20.359477124183005,1.6877328005759153,3.29466778706773,2.477879315725774
14540395,1743653,41,2,24,1.8464393446710154,4.584962500721156,3.321928094887362,83.97560975609755,30.463414634146343,24.341463414634145,1.5815148126758574,3.4072143914241,2.4122500018012456
96014332,1743653,71,4,18,2.6464393446710153,4.169925001442313,3.321928094887362,106.26760563380282,24.830985915492956,18.309859154929576,1.792451679820273,3.314611463348531,2.4917371352872575
118661742,1743653,39,2,2,1.0,1.0,1.0,96.8974358974359,35.58974358974359,25.307692307692307,1.9846572987936308,3.5742910865134525,2.8262289275976533
96566382,1743653,27,6,6,1.9219280948873623,2.584962500721156,2.321928094887362,97.96296296296296,49.925925925925924,13.592592592592593,2.0197509296618823,3.1401480701402114,2.520789102823576
8569969,1743653,71,11,14,2.2516291673878226,3.8073549220576055,2.584962500721156,106.26760563380282,24.732394366197184,18.366197183098592,1.7980123865425712,3.3197180841849354,2.5021169323881898
121919602,1743653,78,12,1,0.0,0.0,0.0,70.93589743589743,24.628205128205128,20.987179487179485,1.8638376077000658,3.446979119444704,2.6468812356346954
2450547,1743653,27,3,10,2.5216406363433186,3.321928094887362,2.8073549220576046,97.96296296296296,50.03703703703704,13.444444444444445,1.9975393540524022,3.112853048134056,2.5028103314469
65647732,1743653,27,1,10,2.128085278891395,3.321928094887362,2.8073549220576046,97.96296296296296,50.111111111111114,13.444444444444445,2.0121154784024737,3.1128530481340557,2.5028103314469
29078132,1743653,39,3,6,2.0,2.584962500721156,2.0,96.8974358974359,35.56410256410256,25.205128205128204,1.959016273152605,3.533651022392397,2.8005879019566273
32118902,1743653,37,64,22,3.2402239289418517,4.368522527728205,3.906890595608518,90.72972972972973,38.027027027027025,27.91891891891892,2.178930831951541,3.859055745268179,3.0710385927666572
76502132,1743653,37,5,10,1.2987949406953985,3.321928094887362,3.0,90.72972972972973,39.62162162162162,28.243243243243242,2.2314018856879314,3.887342081290904,3.095549149404725
11917939,1743653,75,2,32,1.224394445405986,4.875,3.169925001442312,106.24,24.413333333333334,21.866666666666667,1.8861228449503191,3.463924391560334,2.69508683223691
92144242,1743653,75,15,17,2.5654483718208256,4.08746284125034,3.7004397181410926,106.24,24.24,22.066666666666666,1.8682421259314546,3.474424887010329,2.688013302680926
118428282,1743653,39,3,1,0.0,0.0,0.0,96.8974358974359,35.56410256410256,25.333333333333332,2.0102983244346566,3.599932112154478,2.851869953238679
26979962,1743653,75,6,31,2.1938311332103213,4.954196310386877,4.436605434317882,106.24,24.36,21.88,1.873197022446261,3.4628684407551757,2.6781977597985693
35881082,1743653,75,8,23,2.0,4.523561956057013,3.0,106.24,24.333333333333332,21.986666666666668,1.8757814375557322,3.46861023214624,2.6973524989228075
2556029,1743653,27,4,17,2.298794940695399,4.08746284125034,4.0,97.96296296296296,50.0,13.185185185185185,2.0057928983356583,3.0844999093798715,2.4586382915231075
121576062,1743653,41,1,6,1.0,2.584962500721156,1.0,83.97560975609755,30.48780487804878,24.78048780487805,1.6021596747410036,3.4559948792289776,2.4688823943594738
60248182,1743653,33,5,3,1.0,1.584962500721156,1.0,94.18181818181819,38.84848484848485,17.393939393939394,1.7078804296320065,3.1779547676981497,2.3943984533461227
7880324,1743653,27,11,12,2.9139770731827523,3.584962500721156,3.459431618637298,97.96296296296296,49.74074074074074,13.37037037037037,1.9830083749102008,3.1031110331031746,2.4786593426846895
83543172,1743653,41,4,26,2.345851989338261,4.623516641218014,3.7004397181410926,83.97560975609755,30.414634146341463,24.29268292682927,1.5693340164644605,3.406274046533933,2.403018010990179
6222981,1743653,75,1,6,1.0,2.2516291673878226,1.0,106.24,24.426666666666666,22.213333333333335,1.8891147708890654,3.498902669328496,2.7240191655894743
