member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
195223585,992293,3,1,6,0.0,2.584962500721156,2.0,9.666666666666666,114.33333333333333,27.666666666666668,2.0085507550351855,3.0936224620976867,2.9567882398611354
486530,992293,17,318,77,3.522393930329911,6.110942384850749,5.700439718141095,4.0588235294117645,8.647058823529411,17.470588235294116,1.2723568877120912,3.186967551937712,2.448175414592791
2876451,992293,1,79,17,2.725480556997868,4.08746284125034,3.169925001442312,17.0,318.0,77.0,3.522393930329911,6.110942384850749,5.700439718141095
207554,992293,3,1,5,1.3709505944546687,2.321928094887362,2.321928094887362,10.666666666666666,108.0,55.666666666666664,2.359675763348475,5.627018201273011,4.438013843566941
53368932,992293,5,2,9,1.5,3.169925001442312,2.0,8.4,65.2,42.8,1.4969987641143656,4.276731296368527,3.502087748700866
185580353,992293,5,1,1,0.0,0.0,0.0,8.4,65.4,44.4,1.7969987641143657,4.910716296656989,3.902087748700866
7516161,992293,1,10,17,2.855388542207534,4.08746284125034,3.584962500721156,17.0,318.0,77.0,3.522393930329911,6.110942384850749,5.700439718141095
152698952,992293,3,2,3,0.9182958340544896,1.584962500721156,1.584962500721156,9.666666666666666,114.0,28.666666666666668,1.702452143683689,3.42695579543102,3.095134072954084
6915041,992293,3,3,27,1.8336056789417416,4.754887502163471,4.169925001442313,9.666666666666666,115.0,27.333333333333332,2.0357854770170225,2.898634961857302,2.761800739620751
8853955,992293,3,4,2,1.0,1.0,1.0,9.666666666666666,114.66666666666667,35.666666666666664,2.3136540366642695,4.150264129245126,3.818442406768188
149314382,992293,5,1,66,0.7219280948873623,5.688185407171689,3.321928094887362,8.4,65.4,31.4,1.6526131451368933,3.7730792152226513,3.237702129723394
195257201,992293,4,1,25,1.3787834934861758,4.403856189774723,2.8073549220576046,10.25,86.75,42.5,2.1659974476916455,4.616504276135047,3.7247510078554953
67704402,992293,5,2,17,0.6840384356390417,3.969815782426811,3.459431618637298,8.4,65.2,41.2,1.6601910769865575,4.116753140171626,3.2102014249734063
10372531,992293,9,23,3,1.584962500721156,1.584962500721156,1.584962500721156,5.666666666666667,38.333333333333336,26.22222222222222,1.52330136628087,3.7549650886578556,2.9862537727691
150063572,992293,10,4,53,2.556633359715514,5.614712907393384,5.028639311838574,6.1,36.1,24.6,1.3263057049518316,3.498997717357086,2.5781007450053033
182706134,992293,3,10,6,1.5,2.584962500721156,2.0,12.0,115.0,44.333333333333336,2.55466326358886,4.436872597655096,4.104680510233608
196831129,992293,1,1,3,0.0,1.584962500721156,1.0,17.0,318.0,77.0,3.522393930329911,6.110942384850749,5.700439718141095
160720702,992293,5,2,37,1.0,5.155399311574899,2.584962500721156,8.6,69.4,32.6,2.082744775741485,4.007280415525475,3.488664909529158
