member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
146280962,565564,70,28,5,0.9182958340544896,2.321928094887362,1.584962500721156,45.8,278.9142857142857,6.8,1.289765796872451,2.1641727487151563,1.4752490273491703
92963332,565564,32,14,8,1.3709505944546687,3.0,2.321928094887362,53.5,277.34375,9.09375,1.5889237237739964,2.543429294042996,1.8590171405810416
182983180,565564,51,5,12,2.4040097573248604,3.584962500721156,3.459431618637298,41.86274509803921,289.6862745098039,5.411764705882353,0.9189548684251375,1.8818195253625534,1.0438885300879572
10264593,565564,80,1169,7,1.584962500721156,2.8073549220576046,1.584962500721156,44.1,225.1125,5.675,1.275325765133895,1.985768262343533,1.4305755218642286
183374353,565564,14,14,1,0.0,0.0,0.0,52.0,500.85714285714283,5.285714285714286,1.3141284654350684,1.9490675506293818,1.4224827742101327
3896852,565564,70,889,7,2.321928094887362,2.8073549220576046,2.321928094887362,44.857142857142854,229.28571428571428,6.671428571428572,1.248387344443421,2.1588242413611347,1.4334659915833734
105190932,565564,29,44,9,2.321928094887362,3.169925001442312,2.321928094887362,52.86206896551724,357.13793103448273,4.241379310344827,1.0937804325271856,1.784137048226746,1.165209003955757
183588890,565564,31,2,8,2.4056390622295662,3.0,3.0,48.83870967741935,290.93548387096774,7.387096774193548,1.4286396664180294,2.2972259924050156,1.634303425755761
13831197,565564,31,4,6,2.0,2.584962500721156,2.0,48.83870967741935,290.8709677419355,7.451612903225806,1.441724797457693,2.3106142988333653,1.66656149027189
48901662,565564,32,1,10,0.8112781244591328,3.121928094887362,2.0,53.5,277.75,9.03125,1.6064134884613568,2.539619041077766,1.8690773935462717
12868639,565564,50,428,1,0.0,0.0,0.0,43.84,247.16,7.4,1.3919881900756759,2.3749538414372,1.6069510421845807
86500382,565564,26,1,3,0.0,1.584962500721156,1.0,47.61538461538461,428.7307692307692,5.923076923076923,0.9911549497166254,1.8507495927150084,1.2052126475850018
12762142,565564,25,3,1,0.0,0.0,0.0,51.84,321.68,6.84,1.4162725654099204,2.346577918581589,1.5446535177908727
25793572,565564,27,145,2,0.0,1.0,0.0,57.25925925925926,493.22222222222223,5.481481481481482,1.320397227988819,1.9805889674380805,1.4605272312763364
4605479,565564,27,705,1,0.0,0.0,0.0,57.25925925925926,472.48148148148147,5.518518518518518,1.320397227988819,2.0176260044751175,1.4605272312763364
156222002,565564,43,115,1,0.0,0.0,0.0,44.2093023255814,237.1860465116279,7.488372093023256,1.379628956909374,2.4288870822422353,1.5785517516099847
183287347,565564,29,7,3,0.0,1.584962500721156,0.0,52.86206896551724,358.41379310344826,4.448275862068965,1.173846918557784,1.8387909275619583,1.2452754899863556
174438452,565564,25,37,4,1.584962500721156,2.0,1.584962500721156,51.84,320.32,6.72,1.352874065381074,2.266577918581589,1.4812550177620265
13681207,565564,32,14,55,3.709340758286914,5.585816304394411,5.221928094887363,53.5,277.34375,7.625,1.5158490311542387,2.462622534530671,1.7683921405810417
87862332,565564,45,28,1,0.0,0.0,0.0,47.44444444444444,377.7111111111111,5.6,1.090590208868405,1.8861048832131746,1.2816672572582897
183203390,565564,84,15,17,2.2359263506290326,4.08746284125034,2.8073549220576046,44.404761904761905,216.4404761904762,6.392857142857143,1.2827298841310866,2.1006418783306637,1.4445743751368185
179470912,565564,26,30,1,0.0,0.0,0.0,47.61538461538461,427.61538461538464,6.0,0.9911549497166254,1.9117096888965912,1.2436741860465403
45784132,565564,29,186,5,2.0,2.321928094887362,2.0,52.86206896551724,352.2413793103448,4.379310344827586,1.1048814013164048,1.813378320866572,1.1763099727449764
42028612,565564,21,14,9,2.0,3.169925001442312,2.0,44.142857142857146,286.0,8.047619047619047,1.2488352014868747,2.3763295293795337,1.5249521863659554
7855688,565564,26,313,5,1.0,2.321928094887362,1.0,47.61538461538461,416.7307692307692,5.846153846153846,0.952693411255087,1.8224047621701542,1.2052126475850018
182986313,565564,43,6,4,1.0,2.0,1.0,44.2093023255814,239.72093023255815,7.4186046511627906,1.3563731429558856,2.3823754543352584,1.5552959376564965
58070092,565564,26,128,2,0.0,1.0,0.0,47.61538461538461,423.84615384615387,5.961538461538462,0.9911549497166254,1.8732481504350529,1.2436741860465403
182983246,565564,26,9,1,0.0,0.0,0.0,47.61538461538461,428.4230769230769,6.0,0.9911549497166254,1.9117096888965912,1.2436741860465403
84472912,565564,66,45,6,1.0,2.584962500721156,1.0,44.72727272727273,237.65151515151516,6.015151515151516,1.3390597026256321,2.067519561005833,1.4990343446183536
158919252,565564,34,7,3,1.0,1.584962500721156,1.0,45.911764705882355,376.38235294117646,6.764705882352941,1.217189308550373,2.1535308836280813,1.4187739716025243
43541592,565564,32,9,3,1.0,1.584962500721156,1.0,53.5,277.5,9.25,1.6005159298507048,2.58764921589546,1.9003273935462717
8055899,565564,45,796,3,1.584962500721156,1.584962500721156,1.584962500721156,51.044444444444444,323.6,4.8,1.160213752105593,1.85571727921953,1.2776250874114365
19453531,565564,7,41,9,1.9219280948873623,3.169925001442312,2.321928094887362,39.714285714285715,705.2857142857143,5.428571428571429,1.2605519653319697,1.7342486834098747,1.4693431741231784
77602912,565564,25,30,7,1.0,2.8073549220576046,1.0,51.84,320.6,6.6,1.3762725654099206,2.2342837216992844,1.5046535177908726
14262382,565564,21,226,8,2.2516291673878226,3.0,2.584962500721156,44.142857142857146,275.9047619047619,8.095238095238095,1.2368528601826925,2.3844211961148822,1.4970968291887576
72591472,565564,21,90,2,0.0,1.0,0.0,44.142857142857146,282.3809523809524,8.380952380952381,1.3440732967249698,2.479659291352977,1.6201902816040505
143595632,565564,17,97,7,0.0,2.8073549220576046,0.0,49.588235294117645,391.94117647058823,6.294117647058823,1.049031801962082,2.1768086088543623,1.2180101304194375
76482162,565564,48,25,18,2.75,4.169925001442313,3.0,45.979166666666664,252.20833333333334,7.708333333333333,1.329109668919893,2.3219643895177247,1.5833910293323221
183426164,565564,17,30,5,0.0,2.321928094887362,0.0,49.588235294117645,395.88235294117646,6.411764705882353,1.049031801962082,2.205363128099671,1.2180101304194375
12141173,565564,58,90,10,2.6416041678685933,3.321928094887362,3.169925001442312,43.46551724137931,313.63793103448273,5.396551724137931,0.9300318246003129,1.8569674969744012,1.0760688305308488
11230327,565564,54,299,3,1.0,1.584962500721156,1.0,47.53703703703704,301.72222222222223,4.722222222222222,1.192009557485926,1.8305023623659906,1.309397186191026
182966907,565564,48,9,16,2.584962500721156,4.0,2.584962500721156,45.979166666666664,252.54166666666666,7.75,1.3325479501548687,2.32550449371444,1.5920376439006316
12352641,565564,60,102,5,1.0,2.321928094887362,1.0,43.583333333333336,290.43333333333334,5.75,1.1188303233839132,1.9188024778723047,1.2857359932742107
183132802,565564,26,3,1,0.0,0.0,0.0,47.61538461538461,428.65384615384613,6.0,0.9911549497166254,1.9117096888965912,1.2436741860465403
183187075,565564,25,21,8,0.0,3.0,0.0,51.84,320.96,6.56,1.4162725654099204,2.226577918581589,1.5446535177908727
27111562,565564,29,167,2,0.0,1.0,0.0,52.86206896551724,352.8965517241379,4.482758620689655,1.173846918557784,1.8589620482764808,1.2452754899863556
70903952,565564,64,58,8,1.9219280948873623,3.0,2.321928094887362,42.921875,199.859375,6.9375,1.2972031949890905,2.2914260200101766,1.4546143683134842
183698068,565564,43,3,6,2.0,2.584962500721156,2.0,49.58139534883721,275.5813953488372,8.255813953488373,1.5123103667579618,2.407133909691743,1.7707040216674745
171541142,565564,37,14,2,0.0,1.0,0.0,43.37837837837838,310.2162162162162,7.45945945945946,1.1831903716763874,2.359486051088463,1.3935200845776539
179381922,565564,29,17,1,0.0,0.0,0.0,52.86206896551724,358.0689655172414,4.517241379310345,1.173846918557784,1.8934448068971703,1.2452754899863556
10550435,565564,45,88,2,1.0,1.0,1.0,51.044444444444444,339.3333333333333,4.822222222222222,1.1732129187882852,1.868716445902222,1.2906242540941288
158752932,565564,31,13,2,1.0,1.0,1.0,48.83870967741935,290.5806451612903,7.580645161290323,1.473982861973822,2.3617421214372736,1.698819554788019
63214252,565564,31,90,25,1.9056390622295662,4.5638561897747225,3.0,48.83870967741935,288.0967741935484,6.838709677419355,1.444768698676094,2.246779018541315,1.634303425755761
155371182,565564,31,44,4,1.584962500721156,2.0,1.584962500721156,48.83870967741935,289.5806451612903,7.516129032258065,1.4551131038860428,2.3294840569211446,1.67994979670024
26569392,565564,25,48,25,2.725480556997868,4.4838561897747224,3.169925001442312,51.84,319.88,5.88,1.3072533431300053,2.1672236709906,1.4178565177331803
7371957,565564,32,37,15,2.2516291673878226,3.906890595608518,2.584962500721156,53.5,276.625,8.875,1.5614025183698355,2.51508896293023,1.8507973153987356
107049142,565564,21,62,2,1.0,1.0,1.0,44.142857142857146,283.7142857142857,8.380952380952381,1.2964542491059223,2.479659291352977,1.572571233985003
108986552,565564,29,79,4,2.0,2.0,2.0,52.86206896551724,355.9310344827586,4.413793103448276,1.1048814013164048,1.824479289655791,1.1763099727449764
97899202,565564,31,3,2,0.0,1.0,0.0,48.83870967741935,290.9032258064516,7.580645161290323,1.506240926489951,2.3617421214372736,1.731077619304148
182608075,565564,26,18,2,0.0,1.0,0.0,47.61538461538461,428.0769230769231,5.961538461538462,0.9911549497166254,1.8732481504350529,1.2436741860465403
11011791,565564,17,47,3,1.0,1.584962500721156,1.0,49.588235294117645,394.88235294117646,6.529411764705882,0.9902082725503175,2.2487140454035655,1.159186601007673
183621843,565564,32,16,9,1.5219280948873621,3.169925001442312,2.321928094887362,53.5,277.28125,9.0625,1.5842056768854746,2.538119137747924,1.8590171405810416
150432472,565564,32,23,2,1.0,1.0,1.0,53.5,277.0625,9.28125,1.6005159298507048,2.6059292940429963,1.9003273935462717
6899421,565564,60,682,9,2.2516291673878226,3.169925001442312,2.584962500721156,43.583333333333336,280.76666666666665,5.683333333333334,1.097969837260783,1.9046691960963889,1.2593199515955247
183377632,565564,29,5,3,0.0,1.584962500721156,0.0,52.86206896551724,358.48275862068965,4.448275862068965,1.173846918557784,1.8387909275619583,1.2452754899863556
178262242,565564,25,9,2,1.0,1.0,1.0,51.84,321.44,6.8,1.3762725654099206,2.306577918581589,1.5046535177908726
52582632,565564,31,20,4,1.584962500721156,2.0,1.584962500721156,48.83870967741935,290.35483870967744,7.516129032258065,1.4551131038860425,2.3294840569211446,1.67994979670024
183477993,565564,17,9,10,0.0,3.121928094887362,0.0,49.588235294117645,397.11764705882354,6.117647058823529,1.049031801962082,2.1583043045702595,1.2180101304194375
135577322,565564,66,15,4,1.584962500721156,2.0,1.584962500721156,44.09090909090909,201.07575757575756,7.7272727272727275,1.4479297884888964,2.3346795140798875,1.683696653399406
13903596,565564,61,332,6,2.0,2.584962500721156,2.0,46.721311475409834,263.39344262295083,5.213114754098361,1.1942269073676954,1.9289770014464394,1.3040528599027115
24505072,565564,45,441,3,1.0,1.584962500721156,1.0,47.44444444444444,368.53333333333336,5.555555555555555,1.0683679866461826,1.8508834943082597,1.2594450350360673
51100402,565564,32,112,4,1.584962500721156,2.0,1.584962500721156,53.5,274.28125,9.21875,1.5822358517031685,2.5746792940429963,1.8820473153987356
10288886,565564,84,208,9,3.0,3.169925001442312,3.0,41.30952380952381,197.78571428571428,6.904761904761905,1.1280805040387853,2.1472088368788738,1.3267287315366432
182719224,565564,32,1,2,0.0,1.0,0.0,53.5,277.75,9.28125,1.6317659298507048,2.6059292940429963,1.9315773935462717
183722233,565564,32,3,4,0.0,2.0,0.0,53.5,277.6875,9.21875,1.6317659298507048,2.5746792940429963,1.9315773935462717
4445443,565564,139,3927,1,0.0,0.0,0.0,36.97841726618705,146.89928057553956,6.273381294964029,1.163309198797545,2.0585834281685567,1.3390718522340666
182995203,565564,32,4,2,1.0,1.0,1.0,53.5,277.65625,9.28125,1.6005159298507048,2.6059292940429963,1.9003273935462717
183804679,565564,32,1,1,0.0,0.0,0.0,53.5,277.75,9.3125,1.6317659298507048,2.6371792940429963,1.9315773935462717
12587273,565564,50,367,2,1.0,1.0,1.0,46.54,308.8,4.88,1.186029438821627,1.8886418013696928,1.3196996405968864
3318552,565564,32,354,6,2.321928094887362,2.584962500721156,2.321928094887362,53.5,266.71875,9.15625,1.5592056768854745,2.5563992158954596,1.8590171405810416
16543001,565564,31,5,3,1.584962500721156,1.584962500721156,1.584962500721156,48.83870967741935,290.83870967741933,7.548387096774194,1.4551131038860428,2.3428723633494943,1.67994979670024
26587932,565564,61,235,17,3.238901256602631,3.969815782426811,3.7004397181410926,42.77049180327869,320.4590163934426,5.704918032786885,1.1849172996964754,1.9898676243368505,1.3416182202522724
6557474,565564,45,286,5,0.0,2.321928094887362,0.0,51.044444444444444,334.93333333333334,4.7555555555555555,1.1954351410105075,1.8393402660158364,1.3128464763163512
96471332,565564,29,18,2,1.0,1.0,1.0,52.86206896551724,358.0344827586207,4.482758620689655,1.1393641599370945,1.8589620482764808,1.2107927313656661
180520232,565564,7,25,1,0.0,0.0,0.0,39.714285714285715,707.5714285714286,6.571428571428571,1.5351131217444498,2.1870951121873476,1.8010471876785157
9520425,565564,29,719,1,0.0,0.0,0.0,46.689655172413794,290.2068965517241,6.0,1.166459634211086,2.190175326919723,1.2814310150839652
89763642,565564,21,1,16,1.9219280948873623,4.0,2.321928094887362,44.142857142857146,286.6190476190476,7.714285714285714,1.2525529112541431,2.3368021484958343,1.509622277085605
8490812,565564,26,96,2,0.0,1.0,0.0,47.61538461538461,425.0769230769231,5.961538461538462,0.9911549497166254,1.8732481504350529,1.2436741860465403
68985152,565564,57,14,6,1.5,2.584962500721156,2.0,46.21052631578947,202.140350877193,8.052631578947368,1.4635167548480645,2.406916134091928,1.7011246980277612
10198339,565564,14,384,2,1.0,1.0,1.0,52.0,474.42857142857144,5.214285714285714,1.242699894006497,1.8776389792008104,1.3510542027815613
45290312,565564,44,130,2,1.0,1.0,1.0,43.29545454545455,274.3636363636364,6.318181818181818,1.1149821601640424,2.034936290378109,1.3093640177067554
10706763,565564,7,190,4,1.0,2.0,1.0,39.714285714285715,684.0,6.142857142857143,1.392255978887307,1.901380826473062,1.6581900448213729
67766092,565564,27,14,4,1.584962500721156,2.0,1.584962500721156,57.25925925925926,498.0740740740741,5.407407407407407,1.261694913147295,1.9435519304010436,1.4018249164348122
9413458,565564,69,562,5,2.321928094887362,2.321928094887362,2.321928094887362,47.2463768115942,243.4927536231884,6.565217391304348,1.2986963553448745,2.11926171020619,1.4834861060700493
80581972,565564,29,93,4,1.5,2.0,2.0,52.86206896551724,355.44827586206895,4.413793103448276,1.1221227806267495,1.824479289655791,1.1763099727449764
163213652,565564,26,15,24,1.721928094887362,4.418295834054489,3.321928094887362,47.61538461538461,428.1923076923077,5.115384615384615,0.9249269460671117,1.7417752337406494,1.1159077208585648
40327512,565564,29,8,1,0.0,0.0,0.0,52.86206896551724,358.37931034482756,4.517241379310345,1.173846918557784,1.8934448068971703,1.2452754899863556
8553817,565564,55,67,7,2.0,2.8073549220576046,2.0,48.96363636363636,248.01818181818183,6.927272727272728,1.3341506882362641,2.2085123837651515,1.5358591762045948
12310362,565564,31,24,4,2.0,2.0,2.0,48.83870967741935,290.2258064516129,7.516129032258065,1.441724797457693,2.3294840569211446,1.66656149027189
13818209,565564,14,16,4,2.0,2.0,2.0,52.0,500.7142857142857,5.071428571428571,1.1712713225779257,1.806210407772239,1.27962563135299
14562151,565564,21,48,2,1.0,1.0,1.0,44.142857142857146,284.3809523809524,8.380952380952381,1.2964542491059223,2.479659291352977,1.572571233985003
158743912,565564,78,5,4,2.0,2.0,2.0,44.5,194.05128205128204,6.884615384615385,1.3268880849152629,2.208623888986505,1.526165684418375
9744744,565564,31,6,7,1.0,2.8073549220576046,1.0,48.83870967741935,290.80645161290323,7.419354838709677,1.473982861973822,2.3034403497579956,1.698819554788019
183768940,565564,31,3,2,1.0,1.0,1.0,48.83870967741935,290.9032258064516,7.580645161290323,1.473982861973822,2.3617421214372736,1.698819554788019
148793712,565564,31,8,11,1.9182958340544893,3.459431618637298,2.584962500721156,48.83870967741935,290.741935483871,7.290322580645161,1.4443604157139998,2.282405617610264,1.647691732184111
183464308,565564,49,11,3,0.0,1.584962500721156,1.0,47.795918367346935,316.53061224489795,6.061224489795919,1.2233708525410765,2.0817441754067465,1.3431644291510616
3243388,565564,129,1274,12,2.2810361125534233,3.584962500721156,3.169925001442312,38.434108527131784,174.2170542635659,6.542635658914729,1.1519148405071158,2.107723689278575,1.3305359253039188
30057852,565564,49,52,3,1.0,1.584962500721156,1.0,48.48979591836735,278.61224489795916,5.36734693877551,1.2372956310627257,2.023408867763729,1.3334083618693342
13504894,565564,49,86,3,1.0,1.584962500721156,1.0,48.48979591836735,277.9183673469388,5.36734693877551,1.2372956310627257,2.023408867763729,1.3334083618693342
73732992,565564,25,18,10,2.2359263506290326,3.321928094887362,2.8073549220576046,51.84,321.08,6.48,1.3268355113847587,2.213700794786094,1.4323593209085683
12863363,565564,26,11,25,2.2998963911678914,4.5638561897747225,3.459431618637298,47.61538461538461,428.34615384615387,5.076923076923077,0.9026973962101681,1.7361767585206402,1.1106191237912597
176791942,565564,25,5,3,1.0,1.584962500721156,1.0,51.84,321.6,6.76,1.3762725654099206,2.2831794185527428,1.5046535177908726
7230346,565564,45,711,5,1.584962500721156,2.321928094887362,1.584962500721156,47.44444444444444,362.53333333333336,5.511111111111111,1.0553688199634905,1.8345064811045664,1.246445868353375
100661132,565564,38,43,13,2.584962500721156,3.7004397181410926,2.584962500721156,44.44736842105263,243.47368421052633,6.052631578947368,1.0754596199926396,2.140046902596733,1.2015982122139544
13653393,565564,21,272,3,0.0,1.584962500721156,0.0,44.142857142857146,273.7142857142857,8.333333333333334,1.3440732967249698,2.4518039341757794,1.6201902816040505
8417170,565564,57,586,13,3.584962500721156,3.7004397181410926,3.584962500721156,46.21052631578947,192.10526315789474,7.9298245614035086,1.4269384653617285,2.3873463583477186,1.6733183383659864
141445522,565564,7,55,9,2.0,3.169925001442312,3.0,39.714285714285715,703.2857142857143,5.428571428571429,1.249398836030164,1.7342486834098747,1.3724757591070873
53366162,565564,27,134,1,0.0,0.0,0.0,57.25925925925926,493.6296296296296,5.518518518518518,1.320397227988819,2.0176260044751175,1.4605272312763364
183475094,565564,17,18,7,0.0,2.8073549220576046,0.0,49.588235294117645,396.5882352941176,6.294117647058823,1.049031801962082,2.1768086088543623,1.2180101304194375
