member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
18549761,221110,24,43,1,0.0,0.0,0.0,48.166666666666664,78.66666666666667,4.083333333333333,0.9762053048530376,1.284997456347652,1.0838171745512177
133656582,221110,35,11,1,0.0,0.0,0.0,53.68571428571428,50.285714285714285,3.4285714285714284,0.6027141116397701,1.1354814865599558,0.6857608028759029
174834202,221110,38,11,1,0.0,0.0,0.0,52.68421052631579,63.473684210526315,3.5789473684210527,0.8829229355823579,1.317134056689757,0.9882203917378906
12863515,221110,24,8,4,1.0,2.0,1.0,55.25,76.125,3.125,0.6462513086112834,0.9781483037078758,0.7256943999973107
3760156,221110,84,248,2,0.0,1.0,0.0,41.345238095238095,40.76190476190476,3.5714285714285716,0.7010632281249013,1.1992528820443464,0.7977301215119167
7055903,221110,25,19,1,0.0,0.0,0.0,56.48,56.08,3.4,0.6469810340061483,1.0513658364320175,0.7532681239685719
118720032,221110,93,56,1,0.0,0.0,0.0,38.505376344086024,40.58064516129032,4.516129032258065,0.7459794343946051,1.26964441201317,0.8659563190556523
29957152,221110,38,36,6,2.0,2.584962500721156,2.0,52.68421052631579,62.81578947368421,3.4473684210526314,0.8302913566349893,1.2491087277234107,0.9355888127905222
86265382,221110,38,24,1,0.0,0.0,0.0,52.68421052631579,63.13157894736842,3.5789473684210527,0.8829229355823579,1.317134056689757,0.9882203917378906
14517292,221110,42,42,3,1.0,1.584962500721156,1.0,50.73809523809524,46.80952380952381,3.4047619047619047,0.5818167606648975,1.0899823176644228,0.6784162189758638
8767537,221110,13,6,37,3.741962789037908,5.101345257520845,4.857980995127571,50.07692307692308,62.92307692307692,2.4615384615384617,0.7250143407433083,0.9289858151577561,0.8070656227945903
42981942,221110,34,5,5,1.9219280948873623,1.9219280948873623,2.321928094887362,51.44117647058823,69.05882352941177,3.588235294117647,0.7230397678881956,1.1617037382946316,0.8147667005528737
11686457,221110,59,109,1,0.0,0.0,0.0,42.25423728813559,52.52542372881356,5.186440677966102,0.9045525786655672,1.3820598163575208,1.0384622909438177
33172542,221110,35,10,1,0.0,0.0,0.0,53.68571428571428,50.31428571428572,3.4285714285714284,0.6027141116397701,1.1354814865599558,0.6857608028759029
5602879,221110,80,192,2,1.0,1.0,1.0,42.125,40.575,4.1375,0.6662921282091007,1.1604984471699944,0.7810457982822165
6601791,221110,49,103,1,0.0,0.0,0.0,47.55102040816327,47.6530612244898,3.326530612244898,0.6042087540687348,1.119511692631767,0.6870082897638489
3461184,221110,25,77,13,2.4193819456463714,3.7004397181410926,3.169925001442312,56.48,53.76,2.92,0.5502057561802934,0.903348247706374,0.6264711239108794
22613571,221110,56,23,1,0.0,0.0,0.0,44.69642857142857,46.089285714285715,4.267857142857143,0.613346609566139,1.126685998338133,0.7248761977555261
15529541,221110,45,117,3,0.9182958340544896,1.584962500721156,1.584962500721156,47.577777777777776,57.666666666666664,4.088888888888889,0.8732592578222307,1.2922764313718136,0.9810515883407471
21335111,221110,24,24,5,1.584962500721156,2.321928094887362,1.584962500721156,55.25,75.45833333333333,3.0833333333333335,0.6218778710812353,0.964734633087569,0.7013209624672624
27747912,221110,49,13,6,1.584962500721156,2.584962500721156,1.584962500721156,45.734693877551024,46.87755102040816,2.938775510204082,0.5360187532415155,0.984361329100574,0.5953378184101821
85194832,221110,25,23,1,0.0,0.0,0.0,56.48,55.92,3.4,0.6469810340061483,1.0513658364320175,0.7532681239685719
184078426,221110,43,2,12,1.584962500721156,3.584962500721156,1.584962500721156,49.348837209302324,45.51162790697674,4.325581395348837,0.5639816882094555,1.0324472673687481,0.6824727087399146
2950754,221110,26,219,1,0.0,0.0,0.0,56.26923076923077,73.73076923076923,3.1153846153846154,0.6734627464104155,1.018290741884193,0.7467948307667484
131795562,221110,23,4,1,0.0,0.0,0.0,46.73913043478261,63.04347826086956,5.3478260869565215,0.7212139906447359,1.151525372455305,0.8337565858423482
8061550,221110,38,32,10,1.584962500721156,2.8464393446710154,1.584962500721156,52.68421052631579,62.921052631578945,3.3421052631578947,0.8412133960896958,1.242227758145783,0.9465108522452287
9600125,221110,13,2,67,3.8228853522812933,5.65338046725772,5.344698375159715,49.76923076923077,48.38461538461539,2.3846153846153846,0.39140160273052327,0.7503759617048822,0.4426836540125745
8430719,221110,13,71,2,0.0,1.0,0.0,50.07692307692308,57.92307692307692,5.153846153846154,1.012857632207763,1.2444739118901287,1.1807564685736343
13001856,221110,38,4,3,0.0,1.584962500721156,0.0,52.68421052631579,63.6578947368421,3.526315789473684,0.8829229355823579,1.275424517197095,0.9882203917378906
13163139,221110,81,59,5,2.0,2.321928094887362,2.0,42.30864197530864,43.617283950617285,3.8271604938271606,0.6807947628194079,1.195960531661529,0.7940601799683029
7724167,221110,38,84,1,0.0,0.0,0.0,52.68421052631579,61.55263157894737,3.5789473684210527,0.8829229355823579,1.317134056689757,0.9882203917378906
50730632,221110,38,22,1,0.0,0.0,0.0,52.68421052631579,63.18421052631579,3.5789473684210527,0.8829229355823579,1.317134056689757,0.9882203917378906
94967432,221110,35,2,12,1.584962500721156,3.4182958340544896,1.584962500721156,53.68571428571428,50.542857142857144,3.1142857142857143,0.5574294687620228,1.037815891301256,0.6404761599981557
107483792,221110,13,15,1,0.0,0.0,0.0,49.76923076923077,47.38461538461539,7.461538461538462,0.6854697067521612,1.1852513822631683,0.8538142982556296
79584402,221110,49,5,2,0.0,1.0,0.0,47.55102040816327,49.6530612244898,3.306122448979592,0.6042087540687348,1.0991035293664608,0.6870082897638489
183412883,221110,43,3,1,0.0,0.0,0.0,49.95348837209303,51.627906976744185,3.2325581395348837,0.5875562536938201,1.0984582587425145,0.6551523977232306
104443542,221110,43,10,3,1.584962500721156,1.584962500721156,1.584962500721156,49.95348837209303,51.46511627906977,3.186046511627907,0.5506966606537933,1.0615986657024876,0.6182928046832038
83146902,221110,35,5,1,0.0,0.0,0.0,53.68571428571428,50.457142857142856,3.4285714285714284,0.6027141116397701,1.1354814865599558,0.6857608028759029
8627867,221110,88,166,3,1.584962500721156,1.584962500721156,1.584962500721156,40.01136363636363,40.27272727272727,4.204545454545454,0.6946276592505891,1.213700682480246,0.8041939327436315
6537374,221110,13,20,6,1.9219280948873623,2.584962500721156,2.321928094887362,50.07692307692308,61.84615384615385,4.846153846153846,0.8650170095241195,1.122553719526963,1.0021466151207603
74945702,221110,43,6,1,0.0,0.0,0.0,49.95348837209303,51.55813953488372,3.2325581395348837,0.5875562536938201,1.0984582587425145,0.6551523977232306
10051754,221110,13,102,16,3.238901256602631,4.0,3.7004397181410926,55.46153846153846,103.07692307692308,2.8461538461538463,0.8152879763029379,1.2032769139779167,0.8768264378413994
14308522,221110,13,28,2,0.0,1.0,0.0,54.53846153846154,93.3076923076923,2.3846153846153846,0.7893675459824604,0.9739829305978451,0.8201367767516913
2647730,221110,13,48,5,1.584962500721156,2.321928094887362,1.584962500721156,55.46153846153846,107.23076923076923,3.6923076923076925,0.9425140344476669,1.3323593682173505,1.03955545456601
93231282,221110,42,7,1,0.0,0.0,0.0,50.73809523809524,47.642857142857146,3.4523809523809526,0.6056262844744211,1.1277195200625454,0.7022257427853875
97213622,221110,38,29,7,1.9219280948873623,2.8073549220576046,2.321928094887362,52.68421052631579,63.0,3.4210526315789473,0.8323458804537429,1.243256295582978,0.9271170208198022
9886945,221110,13,18,1,0.0,0.0,0.0,49.76923076923077,47.15384615384615,7.461538461538462,0.6854697067521612,1.1852513822631683,0.8538142982556296
98382572,221110,38,26,4,1.584962500721156,2.0,1.584962500721156,52.68421052631579,63.078947368421055,3.5,0.8412133960896958,1.2645024777423886,0.9465108522452287
83185402,221110,24,11,1,0.0,0.0,0.0,55.25,76.0,3.25,0.6879179752779502,1.061481637041209,0.7673610666639773
180777722,221110,38,5,2,1.0,1.0,1.0,52.68421052631579,63.63157894736842,3.5526315789473686,0.8566071461086736,1.2908182672160728,0.9619046022642064
119579902,221110,13,5,1,0.0,0.0,0.0,50.07692307692308,63.0,5.230769230769231,1.012857632207763,1.3213969888132056,1.1807564685736343
10135814,221110,57,126,1,0.0,0.0,0.0,44.12280701754386,47.3859649122807,3.789473684210526,0.6524283450411889,1.1601288280336794,0.7618996103362223
124470542,221110,35,1,3,0.0,1.584962500721156,0.0,53.68571428571428,50.57142857142857,3.3714285714285714,0.6027141116397701,1.0901968436822085,0.6857608028759029
184329487,221110,35,1,4,0.0,2.0,0.0,53.68571428571428,50.57142857142857,3.342857142857143,0.6027141116397701,1.0783386294170987,0.6857608028759029
41354012,221110,13,5,3,1.584962500721156,1.584962500721156,1.584962500721156,54.53846153846154,95.07692307692308,2.3076923076923075,0.6674473536192946,0.9289858151577561,0.6982165843885254
7595810,221110,42,65,3,1.584962500721156,1.584962500721156,1.584962500721156,49.30952380952381,59.976190476190474,3.9285714285714284,0.9455214500861808,1.405521808051231,1.0613033975968642
182478115,221110,42,18,3,0.0,1.584962500721156,0.0,49.30952380952381,61.095238095238095,3.9285714285714284,0.9832586524843036,1.405521808051231,1.099040599994987
4158762,221110,38,55,5,2.0,2.321928094887362,2.0,52.68421052631579,62.31578947368421,3.473684210526316,0.8302913566349893,1.2560306857716688,0.9355888127905222
102633772,221110,35,9,1,0.0,0.0,0.0,53.68571428571428,50.34285714285714,3.4285714285714284,0.6027141116397701,1.1354814865599558,0.6857608028759029
19871021,221110,44,45,1,0.0,0.0,0.0,50.13636363636363,51.97727272727273,3.1818181818181817,0.5742027024735061,1.0734932983165484,0.6402625705022481
11078453,221110,25,65,2,0.0,1.0,0.0,56.48,54.24,3.36,0.6469810340061483,1.0113658364320175,0.7532681239685719
78391102,221110,13,1,1,0.0,0.0,0.0,54.53846153846154,95.38461538461539,2.4615384615384617,0.7893675459824604,1.050906007520922,0.8201367767516913
79301952,221110,13,6,5,1.0,2.321928094887362,1.0,55.46153846153846,110.46153846153847,3.6923076923076925,0.9875111498877557,1.3323593682173505,1.0845525700060987
101392192,221110,54,26,2,0.0,1.0,0.0,48.870370370370374,54.574074074074076,3.6296296296296298,0.7695494889044627,1.2008034623829913,0.8928546848854042
77664072,221110,38,20,3,0.0,1.584962500721156,0.0,52.68421052631579,63.23684210526316,3.526315789473684,0.8829229355823579,1.275424517197095,0.9882203917378906
6576463,221110,13,18,2,1.0,1.0,1.0,50.07692307692308,62.0,5.153846153846154,0.9359345552846859,1.2444739118901287,1.1038333916505574
15414101,221110,76,117,2,1.0,1.0,1.0,43.39473684210526,43.23684210526316,3.8289473684210527,0.6816192861557672,1.204899517716352,0.7871976510671429
64293212,221110,38,13,10,1.9219280948873623,3.121928094887362,2.321928094887362,52.68421052631579,63.421052631578945,3.3421052631578947,0.8323458804537429,1.2349780541927213,0.9271170208198022
21478241,221110,49,19,24,2.66329080817766,4.584962500721156,4.169925001442313,47.55102040816327,49.36734693877551,2.857142857142857,0.549855880432456,1.0259410293517435,0.6019077795303324
77679972,221110,42,21,1,0.0,0.0,0.0,49.30952380952381,61.023809523809526,3.9761904761904763,0.9832586524843036,1.443259010449354,1.0990405999949868
11819364,221110,38,10,1,0.0,0.0,0.0,52.68421052631579,63.5,3.5789473684210527,0.8829229355823579,1.317134056689757,0.9882203917378906
12134260,221110,42,15,1,0.0,0.0,0.0,50.73809523809524,47.45238095238095,3.4523809523809526,0.6056262844744211,1.1277195200625454,0.7022257427853875
84809592,221110,71,22,1,0.0,0.0,0.0,43.774647887323944,47.985915492957744,4.338028169014085,0.7425127852958718,1.2135006413198772,0.8577281881951572
14300539,221110,35,2,2,0.0,1.0,0.0,53.68571428571428,50.542857142857144,3.4,0.6027141116397701,1.1069100579885274,0.6857608028759029
112524672,221110,89,35,1,0.0,0.0,0.0,39.69662921348315,42.21348314606742,3.9213483146067416,0.7365528319822131,1.251949998314237,0.8448229134496174
13959562,221110,49,4,2,0.0,1.0,0.0,47.02040816326531,44.285714285714285,4.489795918367347,0.6158670435563566,1.114338016542975,0.7433294300585134
167901582,221110,38,2,16,1.7924812503605778,3.875,2.584962500721156,52.68421052631579,63.71052631578947,3.1842105263157894,0.8357523763623426,1.2151603724792306,0.9201950627715444
38537102,221110,24,68,3,0.0,1.584962500721156,0.0,55.25,73.625,3.1666666666666665,0.6879179752779502,0.9954415328444943,0.7673610666639773
13899673,221110,69,25,2,1.0,1.0,1.0,46.43478260869565,44.47826086956522,3.608695652173913,0.6796452522279075,1.1971236638495748,0.7906377244448761
57342362,221110,38,26,12,2.6464393446710157,3.584962500721156,3.321928094887362,52.68421052631579,63.078947368421055,3.289473684210526,0.8132797949331205,1.2227929382497267,0.9008012313461179
7057305,221110,42,6,2,0.0,1.0,0.0,50.73809523809524,47.666666666666664,3.4285714285714284,0.6056262844744211,1.1039099962530217,0.7022257427853875
34561962,221110,46,15,3,0.9182958340544896,1.584962500721156,1.584962500721156,48.19565217391305,53.891304347826086,4.804347826086956,0.8269700776321207,1.2979233613362715,0.9325450708956425
1975726,221110,80,349,5,1.9219280948873623,2.321928094887362,2.321928094887362,42.2125,39.2375,3.5,0.6818500140244746,1.183935928483708,0.7689684638833916
12234174,221110,24,5,1,0.0,0.0,0.0,55.25,76.25,3.25,0.6879179752779502,1.061481637041209,0.7673610666639773
183009217,221110,35,1,4,0.0,2.0,1.0,53.68571428571428,50.57142857142857,3.342857142857143,0.6027141116397701,1.0783386294170987,0.6571893743044743
180492742,221110,38,5,1,0.0,0.0,0.0,52.68421052631579,63.63157894736842,3.5789473684210527,0.8829229355823579,1.317134056689757,0.9882203917378906
10528710,221110,13,3,2,0.0,1.0,0.0,49.76923076923077,48.30769230769231,7.384615384615385,0.6854697067521612,1.1083283053400914,0.8538142982556296
416202,221110,75,42,6,2.584962500721156,2.584962500721156,2.584962500721156,43.82666666666667,42.86666666666667,3.92,0.6929926771590629,1.2093717075085537,0.8153193276798696
3422167,221110,42,214,2,1.0,1.0,1.0,49.30952380952381,56.42857142857143,3.9523809523809526,0.9594491286747797,1.41944948663983,1.075231076185463
15647711,221110,60,95,3,1.584962500721156,1.584962500721156,1.584962500721156,45.11666666666667,51.71666666666667,3.3333333333333335,0.7161541643745118,1.1285478708663794,0.8079531231607604
53650412,221110,42,11,1,0.0,0.0,0.0,50.73809523809524,47.54761904761905,3.4523809523809526,0.6056262844744211,1.1277195200625454,0.7022257427853875
11341297,221110,13,6,2,1.0,1.0,1.0,54.53846153846154,95.0,2.3846153846153846,0.7124444690593836,0.9739829305978451,0.7432136998286143
183767026,221110,38,2,1,0.0,0.0,0.0,52.68421052631579,63.71052631578947,3.5789473684210527,0.8829229355823579,1.317134056689757,0.9882203917378906
3572215,221110,38,26,1,0.0,0.0,0.0,52.68421052631579,63.078947368421055,3.5789473684210527,0.8829229355823579,1.317134056689757,0.9882203917378906
