member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14598914,1732947,11,13,1,0.0,0.0,0.0,19.636363636363637,68.63636363636364,2.272727272727273,0.4774208333988929,0.6188504474597822,0.5077238637019232
13429255,1732947,21,79,4,1.0,2.0,1.0,16.952380952380953,58.57142857142857,2.9047619047619047,0.4345625992235196,0.7959164532221963,0.5516648809867217
13359380,1732947,26,97,1,0.0,0.0,0.0,15.23076923076923,47.38461538461539,3.6923076923076925,0.502840309861261,0.8607208960333304,0.6304737470299523
13347999,1732947,24,112,1,0.0,0.0,0.0,16.083333333333332,47.791666666666664,3.7916666666666665,0.4614103356830328,0.8491143040361079,0.5996798926157816
13363618,1732947,21,82,1,0.0,0.0,0.0,16.952380952380953,58.42857142857143,3.0476190476190474,0.4821816468425672,0.8911545484602915,0.5992839286057693
13638565,1732947,23,128,1,0.0,0.0,0.0,16.73913043478261,49.08695652173913,2.130434782608696,0.35876648553860097,0.6577949137802159,0.4167375000313546
10346150,1732947,11,23,1,0.0,0.0,0.0,19.636363636363637,67.72727272727273,2.272727272727273,0.4774208333988929,0.6188504474597822,0.5077238637019232
4563879,1732947,5,26,21,2.125814583693911,4.39231742277876,3.584962500721156,19.4,98.6,3.6,1.0,1.4,1.0
13902123,1732947,13,1,4,0.0,2.0,1.0,19.76923076923077,77.6923076923077,2.1538461538461537,0.3076923076923077,0.6401483149913355,0.3076923076923077
13350060,1732947,13,84,2,1.0,1.0,1.0,20.384615384615383,75.15384615384616,1.9230769230769231,0.3076923076923077,0.5384615384615384,0.3076923076923077
14636463,1732947,13,32,1,0.0,0.0,0.0,19.76923076923077,75.3076923076923,2.3846153846153846,0.3076923076923077,0.7939944688374894,0.38461538461538464
7198259,1732947,27,249,8,2.0,3.0,2.0,14.777777777777779,41.851851851851855,2.5925925925925926,0.42138680559561975,0.7230222385082862,0.524812037090456
14175541,1732947,14,41,5,1.0,2.321928094887362,1.0,19.357142857142858,70.64285714285714,2.0,0.21428571428571427,0.5714285714285714,0.2857142857142857
13939266,1732947,13,37,1,0.0,0.0,0.0,20.384615384615383,78.76923076923077,2.0,0.38461538461538464,0.6153846153846154,0.38461538461538464
18102851,1732947,13,20,1,0.0,0.0,0.0,19.76923076923077,76.23076923076923,2.3846153846153846,0.3076923076923077,0.7939944688374894,0.38461538461538464
14074053,1732947,13,9,1,0.0,0.0,0.0,19.76923076923077,77.07692307692308,2.3846153846153846,0.3076923076923077,0.7939944688374894,0.38461538461538464
10555718,1732947,4,2,1,0.0,0.0,0.0,20.25,113.25,3.75,1.25,1.5,1.25
13345612,1732947,20,51,1,0.0,0.0,0.0,17.45,53.75,2.25,0.3625814583693911,0.7064641508472483,0.4292481250360578
13371089,1732947,20,39,2,1.0,1.0,1.0,16.7,59.25,2.05,0.4125814583693911,0.5903677461028802,0.4292481250360578
17654101,1732947,13,10,1,0.0,0.0,0.0,20.384615384615383,80.84615384615384,2.0,0.38461538461538464,0.6153846153846154,0.38461538461538464
4986977,1732947,8,68,4,2.0,2.0,2.0,18.0,73.625,4.875,0.7657268229617389,1.299039677847345,0.9481203125901445
5846755,1732947,11,3,7,2.2516291673878226,2.8073549220576046,2.584962500721156,19.636363636363637,69.54545454545455,1.7272727272727273,0.2727272727272727,0.36363636363636365,0.2727272727272727
6957541,1732947,15,19,1,0.0,0.0,0.0,19.8,75.6,2.1333333333333333,0.4,0.6881285396591574,0.4
4174693,1732947,2,2,42,2.822218889004965,5.249460279921619,4.807354922057602,25.0,104.5,1.0,0.0,0.0,0.0
27115372,1732947,1,26,2,1.0,1.0,1.0,27.0,249.0,8.0,2.0,3.0,2.0
15680621,1732947,20,15,1,0.0,0.0,0.0,16.75,61.65,3.1,0.5688721875540866,0.8599836172418183,0.6584962500721157
13340529,1732947,19,75,2,0.0,1.0,0.0,18.157894736842106,60.0,2.0,0.3157894736842105,0.5958909523624927,0.3684210526315789
13813365,1732947,23,35,1,0.0,0.0,0.0,16.73913043478261,53.130434782608695,2.130434782608696,0.35876648553860097,0.6577949137802159,0.4167375000313546
16950391,1732947,11,3,1,0.0,0.0,0.0,19.636363636363637,69.54545454545455,2.272727272727273,0.4774208333988929,0.6188504474597822,0.5077238637019232
