member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13332224,22211,10,5,4,1.5,2.0,2.0,10.0,75.6,9.7,1.7920352097707224,2.9574004214922973,2.231712992638454
64382342,22211,9,2,30,1.188721875540867,4.840223928941852,3.584962500721156,5.888888888888889,57.666666666666664,16.333333333333332,1.5113310773892092,2.670302853391943,2.059583023965347
126237832,22211,7,18,7,1.0,2.8073549220576046,1.0,7.285714285714286,56.57142857142857,22.142857142857142,1.7558145102919647,3.179748537907732,2.731601388058469
132977672,22211,6,43,4,1.0,2.0,1.0,8.666666666666666,37.0,3.3333333333333335,1.181370139249467,1.5283208335737186,1.292481250360578
100742802,22211,2,3,1,0.0,0.0,0.0,12.0,88.0,3.5,1.292481250360578,1.792481250360578,1.292481250360578
2526483,22211,5,260,12,2.0,3.584962500721156,2.0,9.2,268.2,5.0,1.9627743183217792,2.215363119410166,2.0294409849884456
6923672,22211,7,47,6,2.2516291673878226,2.584962500721156,2.584962500721156,7.285714285714286,52.42857142857143,22.285714285714285,1.5770103435222755,3.211518883812939,2.5051781736697323
3783065,22211,10,32,4,1.0,2.0,1.0,10.0,72.9,9.7,1.8420352097707222,2.9574004214922973,2.3317129926384537
151123352,22211,6,28,4,2.0,2.0,2.0,8.666666666666666,39.5,3.3333333333333335,1.0147034725828004,1.5283208335737186,1.1258145836939113
9927321,22211,5,356,6,2.2516291673878226,2.584962500721156,2.584962500721156,9.2,249.0,6.2,1.9124484848442145,2.415363119410166,1.9124484848442145
2714780,22211,7,157,4,1.584962500721156,2.0,1.584962500721156,7.285714285714286,36.714285714285715,22.571428571428573,1.672248438760371,3.295084955344533,2.648035316526875
136085542,22211,5,1,5,0.0,1.9219280948873623,1.0,8.4,146.4,12.6,1.3198120312590145,2.242008184437207,1.6794925001442311
146062122,22211,4,1,2,0.0,1.0,0.0,8.5,98.0,7.75,1.2156439843850682,2.4767226489021295,1.2610985298396136
103861292,22211,4,1,2,0.0,1.0,0.0,8.5,98.0,7.75,1.2156439843850682,2.4767226489021295,1.2610985298396136
9197744,22211,10,90,9,2.584962500721156,3.169925001442312,2.584962500721156,10.0,67.1,9.2,1.6835389596986068,2.840407921348066,2.1732167425663382
7044016,22211,22,122,3,1.584962500721156,1.584962500721156,1.584962500721156,5.0,116.4090909090909,7.045454545454546,1.1829035690025647,2.069577850409617,1.363822683831849
115750452,22211,7,4,1,0.0,0.0,0.0,7.285714285714286,58.57142857142857,23.0,1.8986716531491077,3.580799241058819,2.8744585309156117
81539382,22211,6,12,6,1.584962500721156,2.584962500721156,1.584962500721156,8.666666666666666,42.166666666666664,3.0,1.0838763891292744,1.430827083453526,1.1949875002403854
97780792,22211,6,8,1,0.0,0.0,0.0,8.666666666666666,42.833333333333336,3.8333333333333335,1.3480368059161336,1.861654166907052,1.4591479170272448
150036922,22211,4,2,10,1.0,3.321928094887362,2.0,5.25,59.75,7.5,1.9142226489021295,2.511231250360578,1.9767226489021295
12639037,22211,7,30,18,2.321928094887362,3.836591668108979,3.321928094887362,7.285714285714286,54.857142857142854,20.571428571428573,1.56696763959377,3.0327147170432505,2.3998973745031313
4674879,22211,5,10,3,0.0,1.584962500721156,0.0,8.4,144.6,13.0,1.3198120312590145,2.309401303270448,1.8794925001442313
30700482,22211,10,151,23,2.6416041678685933,4.229871195093384,3.169925001442312,10.0,61.0,7.8,1.677874792983863,2.734413301982959,2.114720492494223
16730051,22211,10,5,7,1.5,2.8073549220576046,2.0,10.0,75.6,9.4,1.7920352097707224,2.8766649292865365,2.231712992638454
1869902,22211,7,54,7,2.2516291673878226,2.8073549220576046,2.584962500721156,7.285714285714286,51.42857142857143,22.142857142857142,1.5770103435222755,3.179748537907732,2.5051781736697323
8298447,22211,10,277,16,2.7534343861887853,3.875,3.8073549220576055,10.0,48.4,8.5,1.6666917711518436,2.7699004214922973,2.050977500432693
111368782,22211,4,49,16,2.75,3.875,3.0,5.25,48.0,6.0,1.4767226489021295,2.3729632740824185,1.7267226489021295
