member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
143087492,1799771,5,1,2,0.0,1.0,0.0,7.6,14.4,26.6,2.276762921197512,4.331333506790252,3.5912347225106975
132912772,1799771,10,16,2,0.0,1.0,0.0,14.8,74.1,17.6,1.8998363332044022,2.941043020008924,2.2648061638759582
146035462,1799771,5,1,1,0.0,0.0,0.0,13.2,79.0,11.0,1.7461778097771987,2.6585447792815833,2.0983706192659346
137727122,1799771,5,2,12,1.584962500721156,3.418295834054489,1.584962500721156,16.2,116.2,7.4,1.6310306274953128,2.2826450739962536,1.7954559846999836
39651602,1799771,6,2,15,1.8954618442383218,3.6402239289418516,3.321928094887362,15.666666666666666,88.83333333333333,23.0,2.071362115881436,2.9995341383513288,2.5426240359968033
67352212,1799771,5,47,67,3.038239073360184,5.875717735201596,5.563856189774728,7.6,5.2,13.6,1.669115106525475,3.3561899597499334,2.4784634845557525
69836052,1799771,16,100,3,1.584962500721156,1.584962500721156,1.584962500721156,11.625,44.125,18.625,1.6851755453615478,2.930265814740003,2.13825343093071
43215532,1799771,12,71,7,2.2516291673878226,2.8073549220576046,2.584962500721156,13.666666666666666,57.666666666666664,15.666666666666666,1.553516334074544,2.686941600581124,1.9487522694104822
111576622,1799771,17,38,104,4.069940390836319,6.434962405886898,6.278464292480902,11.352941176470589,49.0,9.764705882352942,1.5854635934958619,2.596630025879076,1.852400415452233
105987122,1799771,5,5,23,2.9056390622295662,4.523561956057013,4.0,7.6,13.6,22.4,1.6956351087515984,3.6266211155788497,2.7912347225106977
14615091,1799771,5,58,45,4.0407754684868245,5.269630874107452,5.044394119358456,15.2,98.8,27.0,2.128026205518345,3.052645055029402,2.7341563430519327
77214642,1799771,5,1,38,2.5609640474436812,5.1227988949656025,4.321928094887363,13.2,79.0,3.6,1.2339850002884625,1.6339850002884624,1.2339850002884625
150889522,1799771,10,1,2,0.0,1.0,0.0,14.8,75.6,17.6,1.8998363332044022,2.941043020008924,2.2648061638759582
146156102,1799771,12,4,2,0.0,1.0,0.0,12.083333333333334,65.66666666666667,27.0,2.416965349522633,3.630743450768861,3.1047040845208183
6923862,1799771,16,113,22,2.9852281360342525,4.243300368538955,3.8073549220576055,11.6875,46.75,14.25,1.5505498854162538,2.626561346322158,1.7899992711389934
123626462,1799771,6,10,17,2.9182958340544896,4.08746284125034,3.584962500721156,9.0,16.833333333333332,37.0,2.089243193794898,4.16736118309797,3.441612567385539
109592292,1799771,3,3,85,2.8990585480601108,5.830340572033309,5.072140159802107,16.0,138.33333333333334,3.0,1.1949875002403854,1.5283208335737186,1.1949875002403854
11877861,1799771,5,1,8,0.0,3.0,2.0,7.6,14.4,25.4,2.276762921197512,3.931333506790252,3.1912347225106976
14462951,1799771,10,43,6,1.0,2.584962500721156,1.0,14.8,71.4,17.2,1.7998363332044023,2.7825467699368085,2.164806163875958
149933802,1799771,13,2,4,1.0,2.0,1.0,12.76923076923077,60.38461538461539,16.615384615384617,1.7034069138622203,2.7013993535212304,2.1196117103360077
9667307,1799771,17,9,18,2.5216406363433186,4.169925001442313,2.8073549220576046,10.882352941176471,48.11764705882353,17.294117647058822,1.6020210887990156,2.903968921182219,2.253614911887366
131865202,1799771,11,28,3,1.584962500721156,1.584962500721156,1.584962500721156,12.090909090909092,62.81818181818182,21.363636363636363,1.9465268677240493,2.9841436405147608,2.4733662664497995
80544882,1799771,5,2,4,0.0,2.0,0.0,15.4,105.0,28.4,2.4450187056625765,3.569637555173633,3.051148843196164
91637362,1799771,17,53,6,1.584962500721156,2.584962500721156,1.584962500721156,11.235294117647058,44.23529411764706,14.0,1.454661904760589,2.560969848813558,1.7729361608876029
2678135,1799771,7,10,6,1.584962500721156,2.584962500721156,1.584962500721156,14.571428571428571,92.14285714285714,20.857142857142858,1.9728651470048626,2.919021468084189,2.4058152452431396
3852031,1799771,20,311,4,2.0,2.0,2.0,10.1,27.85,19.25,1.6574755371218213,2.9430822652817126,2.158166980492916
