member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9664512,140195,50,3,2,1.0,1.0,1.0,46.52,39.68,6.8,1.4756266978450316,2.0134500295211195,1.6977200564082378
4288128,140195,41,9,2,0.0,1.0,0.0,48.609756097560975,44.0,7.048780487804878,1.5259288258976398,2.0079277631478405,1.7693268459186864
547205,140195,22,5,64,2.990759147096384,5.800704882778696,4.906890595608519,54.54545454545455,65.77272727272727,7.7727272727272725,1.5708591529555342,2.143419025570923,1.8037932791195614
10333830,140195,41,2,1,0.0,0.0,0.0,49.41463414634146,45.146341463414636,7.219512195121951,1.55149780221486,2.1135351308738817,1.7836857394694734
8397961,140195,45,45,11,2.584962500721156,2.7321588913645707,2.584962500721156,47.93333333333333,41.355555555555554,6.977777777777778,1.500846754455724,2.037458589747039,1.7665263421696247
8410126,140195,57,39,7,1.584962500721156,2.8073549220576046,1.584962500721156,43.40350877192982,36.03508771929825,7.7368421052631575,1.5231141420437004,2.087199023798307,1.7778458584604244
9886864,140195,40,21,3,1.0,1.584962500721156,1.0,50.0,46.325,6.9,1.4653070670990833,1.958693959139039,1.671608219438837
8494865,140195,45,48,8,3.0,3.0,3.0,47.08888888888889,41.266666666666666,6.777777777777778,1.4451475952495736,1.9900857106568304,1.6840603335999969
10481296,140195,28,3,1,0.0,0.0,0.0,54.142857142857146,56.82142857142857,7.714285714285714,1.4955160254020057,2.0156112726818542,1.7596138526004215
9233172,140195,68,33,20,1.2776134368191157,4.221928094887362,3.2776134368191165,41.088235294117645,31.397058823529413,6.455882352941177,1.4868152305901305,2.0202762611200575,1.7038070899551037
9433108,140195,27,2,2,1.0,1.0,1.0,54.407407407407405,57.55555555555556,8.0,1.553420654908186,2.1330826541173527,1.7818311583477788
2446486,140195,59,53,10,2.5,3.321928094887362,3.0,43.42372881355932,33.932203389830505,7.711864406779661,1.5171842474627761,2.0953013339276914,1.7981712107526724
9927321,140195,70,83,6,2.2516291673878226,2.584962500721156,2.584962500721156,40.51428571428571,29.87142857142857,7.585714285714285,1.5091688533285696,2.1211564858901326,1.775225408153016
4117146,140195,28,2,13,1.0,3.7004397181410926,2.584962500721156,54.142857142857146,56.857142857142854,7.285714285714286,1.4598017396877199,1.8834527113196724,1.6672937632889515
1919260,140195,66,176,13,3.277613436819116,3.392747410448785,3.459431618637298,41.515151515151516,29.803030303030305,7.46969696969697,1.4899363438665327,2.086695217994162,1.748697417110531
10133791,140195,30,6,2,0.0,1.0,0.0,52.666666666666664,51.43333333333333,8.166666666666666,1.6526302983942227,2.178524411581395,1.9638932065815877
3450785,140195,25,27,15,2.2359263506290326,3.906890595608518,2.8073549220576046,54.64,53.84,7.6,1.5216378276874178,2.062265122437801,1.7757887501958263
3644707,140195,27,6,4,1.0,2.0,1.0,54.407407407407405,57.407407407407405,7.925925925925926,1.553420654908186,2.096045617080316,1.7818311583477788
6954275,140195,28,9,3,1.584962500721156,1.584962500721156,1.584962500721156,54.142857142857146,56.607142857142854,7.642857142857143,1.4389102218048215,1.9590054690846703,1.7030080490032373
2774948,140195,24,2,9,2.75,3.169925001442312,3.0,55.958333333333336,59.958333333333336,8.875,1.5821345318947317,2.1799568451405693,1.8943993785673043
3329319,140195,58,15,5,2.321928094887362,2.321928094887362,2.321928094887362,43.827586206896555,35.189655172413794,6.827586206896552,1.504771549473349,2.054545875900269,1.7267722303639104
7778216,140195,68,133,3,1.584962500721156,1.584962500721156,1.584962500721156,41.1764705882353,29.014705882352942,7.647058823529412,1.5082130352892138,2.119985675256205,1.783320273098693
7287851,140195,64,54,2,1.0,1.0,1.0,41.59375,32.484375,7.640625,1.5295987764615897,2.1286410390447768,1.7812342504690029
5812526,140195,25,1,2,1.0,1.0,1.0,54.64,54.88,8.12,1.571074881712579,2.178540746262142,1.8480829470781304
3408943,140195,43,67,5,2.321928094887362,2.321928094887362,2.321928094887362,48.13953488372093,42.2093023255814,7.116279069767442,1.5025909276932385,2.0678598784107662,1.7239794260057772
8561712,140195,69,33,5,2.0,2.321928094887362,2.0,40.78260869565217,30.985507246376812,7.681159420289855,1.5201949115998217,2.141217223451349,1.7949382763975692
9836463,140195,68,118,24,3.085055102756477,4.022055208874201,3.7004397181410926,41.088235294117645,30.147058823529413,6.397058823529412,1.4602352060910515,2.02321556826731,1.6975890564062508
5920943,140195,30,19,3,1.584962500721156,1.584962500721156,1.584962500721156,52.666666666666664,51.0,8.133333333333333,1.599798215036851,2.159025661557357,1.9110611232242158
7370927,140195,30,7,16,2.7321588913645707,4.0,3.459431618637298,52.666666666666664,51.4,7.7,1.5615583353487368,2.0785244115813954,1.8485788192936778
5706290,140195,35,2,2,1.0,1.0,1.0,51.97142857142857,49.02857142857143,7.142857142857143,1.4523337147546018,1.9535358164027,1.7038717167730746
2180405,140195,70,162,4,1.0,2.0,1.0,40.51428571428571,28.742857142857144,7.614285714285714,1.5270492700055385,2.129513093043292,1.7978677295918895
8102962,140195,41,11,4,1.5,2.0,2.0,47.90243902439025,44.1219512195122,7.7317073170731705,1.605152442031134,2.1671916886729314,1.8775393225561792
7874734,140195,25,1,3,1.584962500721156,1.584962500721156,1.584962500721156,54.64,54.88,8.08,1.547676381683733,2.155142246233295,1.8246844470492842
9033400,140195,38,3,2,1.0,1.0,1.0,50.3421052631579,45.13157894736842,7.5,1.558268741107743,2.1044853208304493,1.8410839557054235
7844539,140195,37,12,3,1.0,1.584962500721156,1.0,49.270270270270274,50.4054054054054,9.756756756756756,1.7422116852221607,2.3951436743134686,2.0674854197207018
274877,140195,70,79,60,3.2207594697016404,5.740223928941851,5.0,40.51428571428571,29.928571428571427,6.814285714285714,1.4953241347240864,2.076081322629837,1.7407248724490323
7545664,140195,17,2,12,2.321928094887362,3.584962500721156,2.321928094887362,58.88235294117647,78.11764705882354,9.764705882352942,1.735965547377786,2.3187973249920653,2.0247759391915796
7103043,140195,19,66,10,2.75,3.321928094887362,3.0,58.0,67.63157894736842,9.473684210526315,1.5633959847270444,2.2661570760779157,1.8691737037183334
9812932,140195,70,98,1,0.0,0.0,0.0,40.51428571428571,29.65714285714286,7.6571428571428575,1.5413349842912527,2.1580845216147204,1.812153443877604
2177861,140195,70,181,1,0.0,0.0,0.0,40.51428571428571,28.47142857142857,7.6571428571428575,1.5413349842912527,2.1580845216147204,1.812153443877604
10265158,140195,30,5,4,1.5,2.0,2.0,52.666666666666664,51.46666666666667,8.1,1.6026302983942229,2.145191078248062,1.897226539914921
3277000,140195,33,8,6,2.0,2.584962500721156,2.0,51.121212121212125,49.21212121212121,7.787878787878788,1.5727526377792138,2.1016888590133895,1.8557189179495452
10850377,140195,24,1,1,0.0,0.0,0.0,55.958333333333336,60.0,9.208333333333334,1.696717865228065,2.312037053533999,2.019399378567304
