member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
2356740,523869,61,128,3,1.584962500721156,1.584962500721156,1.584962500721156,51.68852459016394,28.098360655737704,14.557377049180328,1.4784321072307187,2.523016310043526,1.9724204010680406
8472580,523869,25,1,22,2.0,4.368522527728205,3.0,56.92,33.0,10.08,1.7361537471454698,2.5108368582885587,2.089427337576456
11174920,523869,52,7,17,3.0,3.969815782426811,3.0,54.48076923076923,33.84615384615385,14.23076923076923,1.5184509730415798,2.369367805331178,1.872424245821325
161199632,523869,22,3,2,0.0,1.0,0.0,58.86363636363637,38.09090909090909,6.090909090909091,1.291280580518896,1.9521118832279922,1.5996336614090516
103378452,523869,46,6,4,0.8112781244591328,2.0,2.0,54.65217391304348,34.02173913043478,11.195652173913043,1.5692152975756852,2.549205083283446,1.9863545146324604
132625942,523869,58,11,1,0.0,0.0,0.0,51.94827586206897,30.689655172413794,13.327586206896552,1.4550797876059713,2.3911491628576713,1.8748100602453819
67720742,523869,23,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,58.43478260869565,38.04347826086956,8.956521739130435,1.5562210618630987,2.263963539820833,1.9033495806716272
90417192,523869,23,15,19,2.688721875540867,4.247927513443588,3.584962500721156,58.43478260869565,37.43478260869565,8.347826086956522,1.4792460165810823,2.1802244346662145,1.8163930589324968
131650092,523869,50,4,3,0.0,1.584962500721156,0.0,56.8,34.82,14.74,1.4883714553489418,2.425282516705194,1.9010242037585439
145456692,523869,29,10,7,2.2516291673878226,2.8073549220576046,2.584962500721156,55.3448275862069,40.44827586206897,6.310344827586207,1.257013545299318,1.9880457730453913,1.6013338327411129
9056822,523869,63,39,2,1.0,1.0,1.0,50.76190476190476,28.3015873015873,14.793650793650794,1.5699553278005962,2.582082638672414,2.0401200034943483
9263671,523869,22,18,72,3.2469742072484786,5.676733681937774,5.075077818503819,59.13636363636363,36.90909090909091,7.136363636363637,1.4682044966971939,2.249966239266652,1.7372173071071801
136266812,523869,32,4,16,2.2359263506290326,3.875,2.8073549220576046,52.09375,32.71875,8.25,1.3425482718907116,2.138062864161661,1.7169322147846477
1946685,523869,42,18,5,1.0,2.321928094887362,1.0,59.95238095238095,40.142857142857146,14.023809523809524,1.4463369347100363,2.2187550898436093,1.7296332917298962
141084222,523869,41,4,3,1.584962500721156,1.584962500721156,1.584962500721156,57.53658536585366,38.0,8.78048780487805,1.2908900958632317,2.235324053123758,1.7130684791161235
156969532,523869,22,15,6,0.0,2.584962500721156,0.0,59.13636363636363,37.04545454545455,10.136363636363637,1.615794233390307,2.3905012929583163,1.9679026624937173
67795522,523869,34,6,13,1.8919954870390203,3.7004397181410926,3.7004397181410926,61.205882352941174,42.88235294117647,8.970588235294118,1.280378508116637,2.2045900810798438,1.628395380122872
152698952,523869,15,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,61.6,42.53333333333333,7.066666666666666,1.5670661135037518,2.2243911749785577,1.8292688941975939
159716432,523869,22,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,58.86363636363637,38.18181818181818,6.045454545454546,1.2495398607891466,1.925522678649758,1.5275899113762719
9898577,523869,59,115,1,0.0,0.0,0.0,52.25423728813559,28.71186440677966,13.745762711864407,1.518605588430854,2.490145621709156,1.9714554693969089
11015762,523869,50,54,2,1.0,1.0,1.0,54.98,33.82,13.08,1.400942260485489,2.256634751484914,1.7464463578859333
65376862,523869,36,2,39,1.7899290753099992,5.131556065016094,3.459431618637298,61.02777777777778,41.30555555555556,8.027777777777779,1.2838860607893288,2.155830803071135,1.6164281534556277
12408939,523869,72,71,3,0.0,1.584962500721156,0.0,47.375,24.944444444444443,14.805555555555555,1.5430612634969245,2.5850387726551802,2.045177084744795
17736811,523869,57,9,8,1.9182958340544893,3.0,2.584962500721156,52.80701754385965,32.01754385964912,15.035087719298245,1.596974524348723,2.5436240022359016,2.012450226674643
47672442,523869,22,2,11,2.2359263506290326,3.459431618637298,2.8073549220576046,59.13636363636363,37.63636363636363,9.909090909090908,1.514161217452623,2.350752696689401,1.840295620582008
133731962,523869,29,16,18,2.2221915755066783,4.169925001442313,3.459431618637298,61.827586206896555,43.10344827586207,10.10344827586207,1.6712780296497167,2.5937973233968714,2.0851121975779803
10802305,523869,42,11,61,2.739353872167201,5.623280165396269,4.321928094887363,57.333333333333336,37.07142857142857,7.333333333333333,1.2704063109444668,2.1474983574790514,1.6448524892932381
9940615,523869,77,25,19,2.9689185639620974,4.0374011976541135,3.7004397181410926,45.72727272727273,24.805194805194805,14.96103896103896,1.556169549438491,2.6350002194976256,2.0841672080772864
11944591,523869,48,5,10,1.3516441151533922,3.321928094887362,3.169925001442312,55.1875,34.666666666666664,9.895833333333334,1.4367261908048106,2.391330671635927,1.8748843183497008
9156239,523869,25,3,10,2.725480556997868,3.1219280948873624,3.169925001442312,56.92,32.92,10.56,1.707134524865555,2.560700635602193,2.082630337518763
2731166,523869,79,104,5,2.0,2.321928094887362,2.0,45.32911392405063,23.27848101265823,15.037974683544304,1.5599593563010448,2.669093892626931,2.1162191739252174
116470942,523869,81,48,8,1.584962500721156,3.0,1.584962500721156,44.55555555555556,23.54320987654321,14.790123456790123,1.5715506547915277,2.6553979778768326,2.1277930832288208
6348970,523869,42,11,295,4.06863162460996,6.928530374584764,7.153624446394117,59.95238095238095,40.30952380952381,7.119047619047619,1.3732742769812278,2.1090740831841477,1.5831184239586074
57958062,523869,25,7,50,3.4468074086707277,4.84278123367452,4.954196310386877,56.92,32.76,8.96,1.6782814507986408,2.4918665100507065,2.0112594851609806
107296432,523869,49,6,9,1.584962500721156,3.169925001442312,1.584962500721156,54.714285714285715,34.0,9.979591836734693,1.447483642785455,2.4211492867369517,1.9336598935295737
11900080,523869,25,9,32,3.16823289333881,4.8125,4.368522527728205,56.92,32.68,9.68,1.6894244314119176,2.4930777593976874,2.034686436467328
19148471,523869,42,6,10,2.0,3.321928094887362,2.0,59.95238095238095,40.42857142857143,13.904761904761905,1.4225274109005124,2.1949455660340855,1.7058237679203725
47105722,523869,74,48,1,0.0,0.0,0.0,46.5,25.283783783783782,14.243243243243244,1.506466815175046,2.5935126542796536,2.0434424285432744
7202511,523869,33,3,13,2.197159723424149,3.7004397181410926,3.169925001442312,54.333333333333336,39.666666666666664,9.242424242424242,1.4699660225164166,2.343740240588813,1.7992939198437832
150928602,523869,25,1,2,1.0,1.0,1.0,56.92,33.0,10.88,1.7761537471454698,2.6455777593976872,2.169427337576456
80085212,523869,23,1,3,0.9182958340544896,1.584962500721156,1.584962500721156,58.43478260869565,38.04347826086956,9.043478260869565,1.5562210618630987,2.2960055221758857,1.9033495806716272
112109792,523869,50,6,6,1.584962500721156,2.584962500721156,1.584962500721156,56.76,35.94,16.0,1.5335372965669425,2.51978284131617,1.9553912020785205
2290937,523869,68,10,3,1.0,1.584962500721156,1.0,48.544117647058826,27.455882352941178,13.955882352941176,1.5102477768291247,2.553913872580248,2.037975102524131
11196672,523869,28,25,26,2.3329145639793976,4.700439718141092,3.906890595608518,62.892857142857146,44.214285714285715,9.714285714285714,1.6485421481408895,2.535327426559621,2.0303882054052815
148380422,523869,36,2,4,1.0,2.0,1.0,51.638888888888886,29.02777777777778,11.88888888888889,1.748029675249496,2.646747841721858,2.183341211267672
14218506,523869,79,15,3,1.0,1.584962500721156,1.0,45.32911392405063,24.40506329113924,15.063291139240507,1.5726175841491459,2.678422571034098,2.1288774017733187
120958222,523869,77,32,2,1.0,1.0,1.0,45.72727272727273,24.714285714285715,15.181818181818182,1.5817399203990377,2.6744469882983286,2.1192378537674306
2088207,523869,42,54,12,3.121928094887362,3.584962500721156,3.321928094887362,59.95238095238095,39.285714285714285,13.857142857142858,1.3958148372127182,2.188682842085662,1.674349289470673
74483472,523869,23,3,8,1.5612781244591325,3.0,3.0,58.43478260869565,37.95652173913044,8.826086956521738,1.528265310106375,2.2344821526420224,1.8418262111377643
137077012,523869,42,2,1,0.0,0.0,0.0,59.95238095238095,40.523809523809526,14.119047619047619,1.47014645851956,2.2740390921028326,1.75344281553942
83542292,523869,34,1,7,0.9182958340544896,2.8073549220576046,1.584962500721156,61.205882352941174,43.029411764705884,9.147058823529411,1.3090167332044174,2.2308572809646523,1.690615298282282
3775776,523869,28,15,45,3.4946803684089085,5.447408651885229,4.807354922057602,62.892857142857146,44.57142857142857,9.035714285714286,1.607050512268407,2.5086499646401874,1.9982287651749573
15233331,523869,66,21,21,3.725480556997868,4.39231742277876,4.169925001442313,49.696969696969695,28.303030303030305,14.833333333333334,1.485518969076959,2.5708126165512164,1.991205492257774
52398912,523869,42,6,22,1.8799649487271108,4.459431618637295,3.169925001442312,59.95238095238095,40.42857142857143,13.619047619047619,1.4253853883117718,2.1678621488019445,1.6779684107431743
49460552,523869,59,7,2,1.0,1.0,1.0,52.71186440677966,30.423728813559322,15.203389830508474,1.5732304064970946,2.568074375039152,2.013096147762381
15272281,523869,65,57,3,1.584962500721156,1.584962500721156,1.584962500721156,49.96923076923077,28.215384615384615,15.107692307692307,1.5383628293182647,2.600621769585414,2.024453653699314
25288032,523869,15,11,10,2.725480556997868,3.321928094887362,3.169925001442312,61.6,41.86666666666667,6.6,1.4465871319741934,2.1085934687008105,1.7236047274828499
43015012,523869,57,34,17,3.25,3.969815782426811,4.0,52.80701754385965,31.57894736842105,14.87719298245614,1.5736112933672226,2.526609690263501,1.9876250073890487
11111794,523869,22,4,9,1.2987949406953985,2.94770277922009,2.75,59.13636363636363,37.54545454545455,10.0,1.556758099722334,2.374013098481092,1.8429026624937173
4787571,523869,59,103,1,0.0,0.0,0.0,52.69491525423729,29.491525423728813,14.915254237288135,1.555120519777546,2.6020698226210635,2.0533847428446848
5619591,523869,59,63,15,3.085055102756477,3.906890595608518,3.5465935642949384,52.69491525423729,30.16949152542373,14.677966101694915,1.5028314502393008,2.5358513379497323,1.9932729875176516
11670412,523869,22,2,17,1.1451104143815827,3.969815782426811,3.7004397181410926,58.86363636363637,38.13636363636363,5.409090909090909,1.239230107137915,1.8171202567540463,1.431431856039002
156815762,523869,22,1,1,0.0,0.0,0.0,59.13636363636363,37.68181818181818,10.363636363636363,1.615794233390307,2.507999588445642,1.9679026624937173
74961302,523869,67,48,5,2.0,1.9219280948873623,2.0,47.95522388059702,26.865671641791046,13.402985074626866,1.433093422301429,2.418520660374978,1.8850183393790945
7888791,523869,79,123,12,2.6464393446710153,3.418295834054489,3.321928094887362,45.32911392405063,23.037974683544302,14.949367088607595,1.5517765797862217,2.655215819979246,2.0994859069013265
9193885,523869,58,68,20,1.3709505944546687,4.321928094887363,2.321928094887362,53.05172413793103,30.637931034482758,14.586206896551724,1.5549995510819266,2.5130968766960238,2.0071161074770725
139824542,523869,50,2,2,0.0,1.0,0.0,56.8,34.86,14.76,1.4883714553489418,2.4369817667196174,1.9010242037585439
94785442,523869,81,57,6,2.321928094887362,2.584962500721156,2.321928094887362,44.55555555555556,23.432098765432098,14.814814814814815,1.562452314122809,2.660521897621016,2.1186947425601024
144628642,523869,68,19,4,1.0,1.5,1.0,45.11764705882353,25.88235294117647,11.941176470588236,1.615144478648156,2.658064931859421,2.1593440805768704
65947562,523869,75,26,1,0.0,0.0,0.0,46.57333333333333,25.293333333333333,15.426666666666666,1.5886692997289806,2.6936737000448376,2.1256856965057156
159953322,523869,22,1,12,1.75,3.584962500721156,3.0,58.86363636363637,38.18181818181818,5.636363636363637,1.2117351259734415,1.8346135877406669,1.4632700250454151
89856432,523869,42,10,14,2.2516291673878226,3.8073549220576055,2.584962500721156,59.95238095238095,40.333333333333336,13.80952380952381,1.4165362402484214,2.183387784434794,1.6918960893317734
8214448,523869,22,1,1,0.0,0.0,0.0,58.86363636363637,38.18181818181818,6.136363636363637,1.291280580518896,1.9975664286825376,1.5996336614090516
132391352,523869,48,2,2,1.0,1.0,1.0,57.541666666666664,37.25,14.666666666666666,1.5152613412831473,2.4337347570024432,1.8869408935650525
51046332,523869,25,12,23,3.1395722619867223,4.436605434317882,3.906890595608518,56.92,32.56,10.04,1.690570856666001,2.508113542024972,2.0531517137521154
13724608,523869,63,79,2,0.0,1.0,0.0,51.17460317460318,28.285714285714285,15.857142857142858,1.6518657176928209,2.6910254161415823,2.1447027754877177
12537795,523869,72,87,4,1.5,2.0,2.0,47.44444444444444,25.555555555555557,15.722222222222221,1.631674550309581,2.7054538515986413,2.1374432294615264
112094682,523869,42,3,5,0.9182958340544896,2.321928094887362,1.584962500721156,59.95238095238095,40.5,14.023809523809524,1.4482822719944533,2.2187550898436093,1.715705613141297
8687073,523869,50,53,1,0.0,0.0,0.0,56.8,33.84,14.78,1.4883714553489418,2.4569817667196174,1.9010242037585439
134705642,523869,55,6,5,2.0,2.321928094887362,2.0,54.45454545454545,32.32727272727273,14.072727272727272,1.4455484442828377,2.421490515457193,1.887383594365285
66639862,523869,54,32,24,1.3787834934861756,4.501629167387823,2.5216406363433186,55.351851851851855,33.111111111111114,14.981481481481481,1.520177329293628,2.4845413433344756,1.9574675312571717
95890422,523869,25,3,12,1.9219280948873623,3.584962500721156,2.321928094887362,56.92,32.92,10.48,1.7392766233499755,2.542179259368841,2.1165502137809615
