member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
5584321,465116,2,3,12,1.5487949406953985,3.584962500721156,2.8073549220576046,10.5,62.0,2.0,0.792481250360578,0.792481250360578,0.5
9733410,465116,6,69,10,1.9219280948873623,2.8464393446710154,2.0,8.5,36.166666666666664,3.1666666666666665,0.930827083453526,1.3987195704631266,0.6949875002403854
11283430,465116,8,21,2,0.0,1.0,0.0,6.875,35.625,5.375,1.4855417933362816,1.991290300654426,1.3517226489021295
60782022,465116,5,1,1,0.0,0.0,0.0,8.2,36.4,2.6,0.8,0.9614709844115209,0.3169925001442312
3976520,465116,14,116,1,0.0,0.0,0.0,4.714285714285714,15.071428571428571,5.357142857142857,1.1237088734343605,1.808181355651357,1.0602520381865064
6111144,465116,2,3,11,1.2987949406953985,3.2776134368191165,2.8073549220576046,13.0,75.0,4.0,1.0,1.4036774610288023,0.792481250360578
7328684,465116,1,11,1,0.0,0.0,0.0,14.0,116.0,1.0,0.0,0.0,0.0
21843501,465116,2,9,7,1.0,2.5216406363433186,0.0,13.0,75.0,4.0,1.0,1.4036774610288023,0.792481250360578
34614862,465116,7,8,3,1.584962500721156,1.584962500721156,1.0,7.428571428571429,40.142857142857146,5.428571428571429,1.0672461479403945,1.8912509667785395,1.1396114176428453
4019597,465116,5,21,1,0.0,0.0,0.0,8.2,32.4,2.6,0.8,0.9614709844115209,0.3169925001442312
1304978,465116,5,37,4,2.0,2.0,1.584962500721156,7.6,26.6,4.8,1.1013781191217036,1.847751353489955,0.9169925001442312
67620402,465116,5,4,2,1.0,1.0,0.0,8.2,35.8,2.4,0.6,0.761470984411521,0.3169925001442312
27429272,465116,5,1,2,0.0,1.0,0.0,7.6,33.8,5.2,1.5013781191217037,2.0477513534899554,1.2339850002884625
9733273,465116,3,5,9,1.7924812503605778,3.169925001442312,2.321928094887362,8.333333333333334,50.666666666666664,3.3333333333333335,0.861654166907052,1.1738802121144396,0.7739760316291208
14123259,465116,3,15,7,2.584962500721156,2.5216406363433186,2.321928094887362,8.333333333333334,47.333333333333336,4.0,0.5974937501201926,1.3899750004807707,0.7739760316291208
47389372,465116,5,7,2,1.0,1.0,0.0,8.2,35.2,2.4,0.6,0.761470984411521,0.3169925001442312
21908191,465116,12,34,7,2.0,2.8073549220576046,1.584962500721156,5.75,24.75,3.8333333333333335,0.8171404613586596,1.3525546598795506,0.61602645189823
