member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8472580,1470198,10,221,22,2.0,4.368522527728205,3.0,13.2,190.6,13.6,1.7886408887328926,2.9702879109205824,2.2463260032776295
9156239,1470198,20,794,10,2.725480556997868,3.121928094887362,3.169925001442312,11.2,127.6,16.15,1.8202599020790753,3.0613772719919017,2.4149260475701886
10423952,1470198,15,89,4,0.0,2.0,0.0,12.533333333333333,188.53333333333333,17.333333333333332,1.9390791232710407,3.2004542601331787,2.5478765023293173
7092500,1470198,9,7,46,3.271221945782624,5.480083695187445,4.857980995127571,15.333333333333334,263.8888888888889,18.11111111111111,2.2607079320055643,3.4243106452630374,3.116469170388606
10642198,1470198,8,234,4,2.0,2.0,2.0,14.0,296.125,12.625,1.8075348860152887,2.8024764157747084,2.314465931583804
12996127,1470198,6,4,3,1.0,1.584962500721156,1.0,12.666666666666666,203.16666666666666,13.5,1.3551866032045723,3.025246105915286,1.861654166907052
11900080,1470198,18,647,32,3.16823289333881,4.8125,4.368522527728205,11.833333333333334,148.77777777777777,16.27777777777778,1.9423580947355872,3.112782385506493,2.5611068569509943
8976567,1470198,7,84,6,2.2516291673878226,2.584962500721156,2.584962500721156,15.428571428571429,285.2857142857143,15.428571428571429,2.0327343796730766,3.320064374659367,2.5540425045793063
20859711,1470198,7,17,5,0.0,1.9219280948873623,0.0,13.428571428571429,180.42857142857142,11.857142857142858,1.53086887427837,2.8306444344750727,1.9649839288804956
8545736,1470198,15,383,3,1.584962500721156,1.584962500721156,1.584962500721156,12.6,170.93333333333334,19.333333333333332,2.08627246203136,3.3536090273297576,2.819901396760252
3898700,1470198,16,116,32,3.7504647066537014,4.9375,4.754887502163471,12.5,185.875,17.9375,1.9612633682453546,3.3065676836948046,2.6695974031676637
7096527,1470198,10,73,4,1.0,2.0,1.0,13.2,205.4,15.4,1.8886408887328927,3.2071401636934027,2.4463260032776297
13330257,1470198,19,57,4,1.584962500721156,2.0,1.584962500721156,11.526315789473685,172.89473684210526,17.157894736842106,1.9234587419925382,3.1981321596844334,2.5728149185328917
18346451,1470198,10,11,3,0.0,1.584962500721156,0.0,14.7,271.6,18.9,2.2428918619448224,3.3222377859229852,2.8633185034218607
7880148,1470198,15,290,36,1.875,5.0378447930488806,4.0,12.6,177.13333333333333,17.133333333333333,2.0669366287461037,3.123416874507909,2.6588988968083296
13787760,1470198,7,1,2,1.0,1.0,1.0,14.714285714285714,370.14285714285717,14.285714285714286,2.208611298303187,3.119264117925216,2.7879610646672046
29078772,1470198,9,1,6,1.2516291673878228,2.584962500721156,2.584962500721156,15.333333333333334,264.55555555555554,22.555555555555557,2.485107129604987,3.7459907779815134,3.369026780878208
495349,1470198,12,62,4,2.0,2.0,2.0,14.083333333333334,205.33333333333334,22.666666666666668,2.1131173995706862,3.6342903728207,3.006344044172278
4848884,1470198,9,44,60,3.739815461015533,5.727642470572459,5.1699250014423095,15.555555555555555,272.1111111111111,14.222222222222221,1.8543447953814105,3.008855321042061,2.3848066703084774
12130423,1470198,8,186,11,2.5216406363433186,3.2776134368191165,2.8073549220576046,14.75,315.25,15.375,2.2111378948040867,3.0618419235821746,2.807907504097037
8212347,1470198,14,25,36,2.4056390622295662,4.739097917988785,4.0,12.928571428571429,197.21428571428572,15.071428571428571,1.8008538765430813,3.1025139077073374,2.4218716806160727
