member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
46046722,1475712,40,13,2,1.0,1.0,1.0,45.85,15.45,21.15,2.2632940290988253,3.697495978199062,3.137958324796397
683011,1475712,78,11,7,1.584962500721156,2.8073549220576046,1.584962500721156,50.55128205128205,11.025641025641026,23.53846153846154,2.246680679847874,3.7583143107680668,3.1573339905080986
12557832,1475712,14,16,28,3.614369445886757,4.807354922057602,4.169925001442313,39.57142857142857,49.857142857142854,36.642857142857146,2.3491299711915232,3.865576089960988,3.444675637570126
10117133,1475712,34,33,8,2.321928094887362,3.0,2.321928094887362,50.6764705882353,16.147058823529413,21.58823529411765,2.1968870424829996,3.6042286200613325,3.0602705874125378
10884622,1475712,2,4,11,1.9219280948873623,3.459431618637298,2.321928094887362,12.5,221.0,142.5,2.5700835177204318,6.082706392659092,5.359734141097421
9521172,1475712,51,4,28,3.197159723424149,4.735926350629031,4.169925001442313,59.68627450980392,12.215686274509803,25.11764705882353,2.3197509447554983,3.8895668800834384,3.219786636382601
14518294,1475712,34,10,13,2.584962500721156,3.5465935642949384,2.584962500721156,50.6764705882353,16.823529411764707,21.441176470588236,2.189150736429065,3.5881523387585403,3.0525342813586023
13139482,1475712,51,15,10,2.75,3.321928094887362,3.0,59.68627450980392,12.0,25.470588235294116,2.3285187824696973,3.917292336078372,3.2427263422932344
14095388,1475712,51,4,6,2.0,2.584962500721156,2.0,59.68627450980392,12.215686274509803,25.54901960784314,2.3432246648226385,3.9317426418463373,3.2623341854304893
56378402,1475712,10,3,13,0.9182958340544896,3.7004397181410926,1.584962500721156,12.8,50.2,43.7,2.4714236527040976,4.25355202911699,3.5399853988038776
3579940,1475712,51,2,82,3.5761807551800406,6.226394839957558,5.480083695187445,59.68627450980392,12.254901960784315,24.058823529411764,2.312319159819108,3.8603420077436637,3.1940972502307354
9377831,1475712,10,14,47,3.4713544870139303,5.410867840993311,4.247927513443588,12.8,49.1,40.3,2.216117787408154,4.0825092168317685,3.2736888975316347
9655342,1475712,32,6,14,1.8799649487271108,3.8073549220576055,3.169925001442312,44.3125,14.5625,22.78125,2.237841004420425,3.6478350696978508,3.130164858738925
