member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12588674,1609487,17,2,1,0.0,0.0,0.0,21.352941176470587,33.94117647058823,9.411764705882353,1.8564072742532756,2.498288943397843,2.0436674017461134
10217735,1609487,18,23,9,2.584962500721156,2.9477027792200903,2.584962500721156,21.166666666666668,35.0,6.333333333333333,1.5993368897787767,2.0419099465264328,1.6626980354703826
78326282,1609487,17,19,1,0.0,0.0,0.0,21.352941176470587,35.88235294117647,6.823529411764706,1.7130233734912539,2.183359959763219,1.7605038022627582
11057291,1609487,23,81,3,1.0,1.584962500721156,1.0,19.869565217391305,25.695652173913043,7.826086956521739,1.6149515723055148,2.1666805354896637,1.7533612317567426
13042321,1609487,23,45,6,2.0,2.584962500721156,2.0,19.869565217391305,27.26086956521739,7.695652173913044,1.5714733114359496,2.1232022746200983,1.7098829708871774
11079571,1609487,23,40,4,1.584962500721156,2.0,1.584962500721156,19.869565217391305,27.47826086956522,7.782608695652174,1.589518420100247,2.1486354268253662,1.7279280795514749
11788700,1609487,23,51,7,2.584962500721156,2.8073549220576046,2.584962500721156,19.869565217391305,27.0,7.6521739130434785,1.546040159230682,2.113533038909818,1.6844498186819095
27642782,1609487,17,5,4,1.0,2.0,1.0,20.941176470588236,34.470588235294116,6.647058823529412,1.654199844079489,2.0657129009396895,1.7016802728509934
11395104,1609487,19,24,6,2.2516291673878226,2.584962500721156,2.584962500721156,21.0,32.68421052631579,8.736842105263158,1.7311714208231066,2.307034332434856,1.8811760962991537
11806891,1609487,22,45,6,2.0,2.584962500721156,2.0,20.09090909090909,28.318181818181817,6.136363636363637,1.494376584159763,1.98408111799618,1.5765205518468342
52540982,1609487,23,32,10,3.0,3.1219280948873624,3.0,19.869565217391305,27.82608695652174,7.521739130434782,1.5279950505663844,2.099855944438959,1.6664047100176123
14456253,1609487,23,7,25,3.182005814760214,4.5638561897747225,3.8073549220576055,19.869565217391305,28.91304347826087,6.869565217391305,1.520081754272462,2.037163418574291,1.6313023221020642
11649982,1609487,23,17,18,3.277613436819116,4.058813890331201,3.459431618637298,19.869565217391305,28.47826086956522,7.173913043478261,1.5159249011394664,2.0591217794196615,1.646429422250773
2543679,1609487,20,40,2,1.0,1.0,1.0,20.75,31.2,8.55,1.707194308151342,2.2709307408491712,1.8663654165202541
7507909,1609487,17,3,9,0.9182958340544896,2.94770277922009,1.584962500721156,21.352941176470587,33.88235294117647,8.941176470588236,1.8023898722500702,2.3248946622672495,1.950434313468398
42491342,1609487,18,8,6,1.584962500721156,2.584962500721156,1.584962500721156,21.22222222222222,34.111111111111114,8.722222222222221,1.7207756200880293,2.2714416409467875,1.897632407164598
10250452,1609487,21,24,11,2.321928094887362,3.2776134368191165,2.321928094887362,20.523809523809526,30.714285714285715,7.904761904761905,1.6105694318161656,2.149571494293538,1.762160963596082
4021601,1609487,23,78,3,1.584962500721156,1.584962500721156,1.584962500721156,19.869565217391305,25.82608695652174,7.826086956521739,1.589518420100247,2.1666805354896637,1.7279280795514749
30438882,1609487,23,45,1,0.0,0.0,0.0,19.869565217391305,27.26086956521739,7.913043478260869,1.6584298331750802,2.2355919485644966,1.7968394926263078
55165932,1609487,13,2,2,1.0,1.0,1.0,22.23076923076923,40.15384615384615,6.923076923076923,1.708808211826369,2.145523315379655,1.7708980032967978
8610930,1609487,23,33,1,0.0,0.0,0.0,19.869565217391305,27.782608695652176,7.913043478260869,1.6584298331750802,2.2355919485644966,1.7968394926263078
74528762,1609487,15,1,4,1.0,2.0,1.0,21.6,37.6,6.666666666666667,1.6532979502975969,2.0559670586103733,1.7071091029053018
48429692,1609487,20,43,2,1.0,1.0,1.0,20.5,31.0,6.45,1.6478994508730147,2.114352215870851,1.7049244819954599
55474942,1609487,16,4,42,3.267601311512056,5.1838677203462975,4.643856189774723,21.375,33.125,7.0625,1.6432076469246018,2.1688801135434925,1.7561556024943252
