member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
152030852,582365,16,13,1,0.0,0.0,0.0,13.3125,173.75,2.6875,0.32015976555739156,0.9138210070796651,0.5
77800072,582365,9,1,1,0.0,0.0,0.0,15.333333333333334,178.77777777777777,2.3333333333333335,0.25680868049545924,0.7674322884009465,0.4444444444444444
64437002,582365,7,3,2,1.0,1.0,1.0,16.0,326.14285714285717,1.5714285714285714,0.21428571428571427,0.33170401355533746,0.2857142857142857
14858891,582365,14,360,5,2.0,2.321928094887362,2.0,12.0,144.21428571428572,2.5,0.29178303576579684,0.8300811509481887,0.398925892908654
190832396,582365,6,2,1,0.0,0.0,0.0,16.666666666666668,249.0,1.0,0.0,0.0,0.0
13521814,582365,9,1,6,0.8112781244591328,2.584962500721156,2.0,15.333333333333334,178.77777777777777,1.7777777777777777,0.16666666666666666,0.4802142327652624,0.2222222222222222
190848023,582365,9,2,1,0.0,0.0,0.0,15.666666666666666,211.77777777777777,2.111111111111111,0.2222222222222222,0.5699203352161075,0.2222222222222222
5313695,582365,18,247,1,0.0,0.0,0.0,12.222222222222221,137.05555555555554,2.5555555555555554,0.3401420138287925,0.8678408951819245,0.5
12912042,582365,11,85,1,0.0,0.0,0.0,12.636363636363637,184.63636363636363,2.909090909090909,0.4622693182473778,1.0564669193886038,0.5986329546110142
42767662,582365,8,2,6,0.8112781244591328,2.584962500721156,2.0,17.125,287.625,1.5,0.1875,0.2902410118609203,0.25
10187315,582365,7,257,3,1.584962500721156,1.584962500721156,1.584962500721156,14.0,227.28571428571428,3.7142857142857144,0.5,1.4337390875076408,0.7142857142857143
190776633,582365,7,1,6,0.0,2.584962500721156,1.0,14.0,263.85714285714283,3.2857142857142856,0.7264232143887366,1.2908819446504978,0.797851785817308
436923,582365,6,112,1,0.0,0.0,0.0,14.5,198.5,2.6666666666666665,0.3333333333333333,0.8548805028241612,0.3333333333333333
7968445,582365,16,417,1,0.0,0.0,0.0,12.125,118.625,2.125,0.2576597655573916,0.6557408185206046,0.4375
10304445,582365,10,689,1,0.0,0.0,0.0,14.9,161.8,2.0,0.33112781244591327,0.5906890595608518,0.5
186591296,582365,7,1,1,0.0,0.0,0.0,16.0,326.42857142857144,1.7142857142857142,0.35714285714285715,0.4745611564124803,0.42857142857142855
12424387,582365,25,564,1,0.0,0.0,0.0,10.52,127.64,2.56,0.34830074998557686,0.8845195683841726,0.5033985000288462
111451972,582365,9,1,4,0.0,2.0,0.0,15.333333333333334,178.77777777777777,2.0,0.25680868049545924,0.5452100661787243,0.4444444444444444
53591622,582365,5,14,5,1.0,2.321928094887362,1.0,15.2,221.2,3.0,0.4,1.0258566033889935,0.4
12501715,582365,20,107,5,1.5,2.321928094887362,2.0,11.75,169.05,2.55,0.31037593748197106,0.8734566509914796,0.4792481250360578
23147731,582365,7,137,1,0.0,0.0,0.0,13.0,168.57142857142858,3.0,0.42857142857142855,1.0644587302617612,0.42857142857142855
89976022,582365,16,258,1,0.0,0.0,0.0,12.125,128.5625,2.125,0.2576597655573916,0.6557408185206046,0.4375
49891542,582365,9,1,1,0.0,0.0,0.0,15.333333333333334,178.77777777777777,2.3333333333333335,0.25680868049545924,0.7674322884009465,0.4444444444444444
138388312,582365,14,39,7,0.0,2.8073549220576046,0.0,12.0,167.14285714285714,2.357142857142857,0.43464017862293974,0.7954078061503141,0.5417830357657969
190851697,582365,16,6,1,0.0,0.0,0.0,12.5625,190.5,2.4375,0.3319548827786958,0.7723813567150529,0.4375
7488761,582365,7,435,1,0.0,0.0,0.0,14.0,201.85714285714286,4.0,0.7264232143887366,1.6601623018963774,0.9407089286744509
