member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
184010114,212018,36,3,11,1.3709505944546687,3.2776134368191165,2.321928094887362,21.5,96.77777777777777,4.972222222222222,0.7396703611793298,1.424468246611868,0.9076453231618162
12594947,212018,9,4,1,0.0,0.0,0.0,21.77777777777778,124.66666666666667,6.333333333333333,0.8518314795276412,1.7487417289906515,1.1987702693189266
6545543,212018,29,40,5,0.0,2.321928094887362,0.0,21.79310344827586,81.96551724137932,7.344827586206897,0.9164729649512746,1.8305569962781931,1.2388541517524603
135633162,212018,13,5,2,0.0,1.0,0.0,21.615384615384617,78.84615384615384,6.153846153846154,0.7780823749694215,1.7018939744231159,0.9708566240980492
968972,212018,18,69,2,1.0,1.0,1.0,23.77777777777778,73.72222222222223,11.222222222222221,1.3822964096995243,2.6005761929251343,1.852264925364612
17733261,212018,19,301,3,1.0,1.584962500721156,1.0,19.36842105263158,52.473684210526315,6.7894736842105265,0.8272948543367292,1.8257093609092223,1.1330540373096398
182626708,212018,19,29,3,1.584962500721156,1.584962500721156,1.584962500721156,19.36842105263158,66.78947368421052,6.7894736842105265,0.7965073542987736,1.8257093609092223,1.1022665372716842
10713113,212018,27,223,4,0.0,2.0,0.0,22.74074074074074,76.5925925925926,6.777777777777778,1.1240648435283718,1.8886244729658659,1.4289289994776566
10995097,212018,26,135,1,0.0,0.0,0.0,23.423076923076923,79.0,6.076923076923077,0.8953903748625288,1.8314751030682115,1.1611463387175054
8208923,212018,19,220,1,0.0,0.0,0.0,19.36842105263158,56.73684210526316,6.894736842105263,0.8799264332840975,1.9091284398945463,1.1856856162570082
185461659,212018,13,9,1,0.0,0.0,0.0,21.615384615384617,78.53846153846153,6.230769230769231,0.7780823749694215,1.7788170513461927,0.9708566240980492
80520222,212018,24,27,5,0.9182958340544896,2.321928094887362,1.584962500721156,23.458333333333332,102.125,4.833333333333333,0.7640278117795104,1.3912305828865674,0.9630412170668464
