member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10000391,565564,26,36,1,0.0,0.0,0.0,50.88461538461539,511.8076923076923,4.846153846153846,0.9076886190572048,1.475162188494988,1.0272864365062806
5669899,565564,58,718,8,2.584962500721156,3.0,2.584962500721156,42.10344827586207,304.2931034482759,4.275862068965517,0.7854351103579965,1.400379405834383,0.8891541032481249
6051342,565564,37,65,7,0.0,2.8073549220576046,0.0,45.810810810810814,396.6756756756757,3.7837837837837838,0.8529357004496175,1.349065368222844,0.9292554022864199
12835342,565564,40,57,3,1.0,1.584962500721156,1.0,47.75,359.525,4.525,0.8344053791706294,1.4522341982031546,0.949472700603913
15412751,565564,25,34,3,0.0,1.584962500721156,0.0,50.08,506.56,5.08,1.0241014892087483,1.6840846560323919,1.1203478225668067
10264593,565564,64,1169,7,1.584962500721156,2.8073549220576046,1.584962500721156,43.359375,334.0,4.09375,0.8567072621101237,1.410326891097267,0.9521858459424339
3896852,565564,26,889,7,2.321928094887362,2.8073549220576046,2.321928094887362,47.53846153846154,399.38461538461536,3.1923076923076925,0.6296420849413041,1.2295405222951088,0.704062857213335
12868639,565564,47,428,1,0.0,0.0,0.0,45.234042553191486,364.78723404255317,4.531914893617022,1.007188778516295,1.7175506513774692,1.0761141331393758
6753316,565564,7,290,2,1.0,1.0,1.0,20.857142857142858,957.4285714285714,6.714285714285714,0.9649839288804954,1.9768647571376203,0.8697458336424003
4605479,565564,7,705,1,0.0,0.0,0.0,20.857142857142858,898.1428571428571,6.857142857142857,1.1078410717376383,2.119721899994763,1.0126029764995432
13315111,565564,22,80,4,1.584962500721156,2.0,1.584962500721156,51.95454545454545,436.09090909090907,3.5,0.7712671231419764,1.4120124511168763,0.8293972999315063
7811627,565564,7,531,7,2.0,2.8073549220576046,2.0,20.857142857142858,923.0,6.0,0.8221267860233527,1.7186711968436765,0.7268886907852574
14654000,565564,25,63,1,0.0,0.0,0.0,52.28,434.64,5.24,0.8163335383080677,1.4997690809353796,0.9492866970265353
7439423,565564,25,152,1,0.0,0.0,0.0,52.28,431.08,5.24,0.8163335383080677,1.4997690809353796,0.9492866970265353
14273604,565564,67,187,1,0.0,0.0,0.0,40.91044776119403,295.4029850746269,4.298507462686567,0.8436285538789146,1.459078399314662,0.9525026654758865
