member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11865986,1493272,20,10,2,0.0,1.0,0.0,27.8,41.55,2.55,0.18609640474436812,0.7862351642295139,0.2660964047443681
12212995,1493272,29,6,1,0.0,0.0,0.0,22.620689655172413,35.758620689655174,2.6551724137931036,0.2749502504232822,0.6701987610557034,0.3416169170899489
11575431,1493272,31,44,1,0.0,0.0,0.0,22.806451612903224,33.61290322580645,2.3870967741935485,0.2679642127615651,0.78966421892754,0.31957711598737154
12247305,1493272,19,18,1,0.0,0.0,0.0,25.105263157894736,37.8421052631579,2.6842105263157894,0.24852253130986116,0.8584034623848124,0.33273305762565064
12211212,1493272,14,4,1,0.0,0.0,0.0,24.428571428571427,30.071428571428573,2.2857142857142856,0.12299486392052587,0.3967698773677119,0.23728057820624016
13812111,1493272,20,2,1,0.0,0.0,0.0,23.3,38.2,3.2,0.29867786311375927,0.7925400784947121,0.3953445297804259
9772688,1493272,32,107,3,1.0,1.584962500721156,1.0,23.1875,29.8125,1.96875,0.11631025296523007,0.5043668994959101,0.16631025296523005
10054291,1493272,14,13,1,0.0,0.0,0.0,24.428571428571427,29.428571428571427,2.2857142857142856,0.12299486392052587,0.3967698773677119,0.23728057820624016
11720724,1493272,22,9,1,0.0,0.0,0.0,25.318181818181817,37.27272727272727,2.8181818181818183,0.3321313907094781,0.9952103766378447,0.4048586634367508
12409110,1493272,14,6,1,0.0,0.0,0.0,24.428571428571427,29.928571428571427,2.2857142857142856,0.12299486392052587,0.3967698773677119,0.23728057820624016
14434710,1493272,27,39,1,0.0,0.0,0.0,22.703703703703702,40.25925925925926,2.962962962962963,0.2953169356398217,0.8526195026420945,0.3669218739114266
11815844,1493272,18,7,1,0.0,0.0,0.0,25.333333333333332,45.333333333333336,2.2777777777777777,0.15121822749374234,0.5402612935883488,0.2401071163826312
13951273,1493272,8,6,3,0.0,1.584962500721156,0.0,27.5,47.0,3.625,0.2152410118609203,0.9443472853934959,0.4152410118609203
13050158,1493272,14,67,2,1.0,1.0,1.0,26.928571428571427,36.785714285714285,2.857142857142857,0.19442343534909728,0.8374788060421627,0.30870914963481155
8616366,1493272,10,9,2,1.0,1.0,1.0,25.3,54.6,3.8,0.4306890595608518,1.2309665785311434,0.5906890595608518
12202672,1493272,31,15,1,0.0,0.0,0.0,23.387096774193548,33.45161290322581,2.096774193548387,0.12006219660926974,0.5906343801713365,0.17167509983507617
12029117,1493272,28,6,1,0.0,0.0,0.0,24.464285714285715,33.535714285714285,2.142857142857143,0.13292600338883437,0.5973108315925099,0.1900688605316915
13512253,1493272,14,12,1,0.0,0.0,0.0,26.928571428571427,40.714285714285715,2.9285714285714284,0.26585200677766874,0.9089073774707341,0.380137721063383
12978367,1493272,19,1,1,0.0,0.0,0.0,27.894736842105264,42.1578947368421,2.6842105263157894,0.19589095236249274,0.8802475412942251,0.2801014786782822
12597058,1493272,19,4,2,0.0,1.0,0.0,27.894736842105264,42.0,2.6315789473684212,0.19589095236249274,0.8276159623468567,0.2801014786782822
