member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8097504,1512147,7,34,2,1.0,1.0,1.0,7.142857142857143,133.0,4.714285714285714,1.1924449320786243,1.8797288153486922,1.4019687416024336
5406659,1512147,9,59,2,1.0,1.0,1.0,6.111111111111111,101.77777777777777,5.666666666666667,1.1035641139190586,1.9161738387434655,1.2665270768820214
12130500,1512147,3,1,1,0.0,0.0,0.0,8.666666666666666,241.33333333333334,5.666666666666667,1.6356301985361725,2.1479520632582414,1.6356301985361725
12455654,1512147,5,1,7,1.5219280948873621,2.8073549220576046,2.321928094887362,8.0,177.2,4.4,1.3813781191217036,1.805763738099176,1.3813781191217036
2208745,1512147,9,253,10,2.321928094887362,3.121928094887362,2.321928094887362,6.111111111111111,80.22222222222223,4.777777777777778,0.9566832144871295,1.6804040504226474,1.1196461774500923
2641586,1512147,7,128,3,1.0,1.584962500721156,1.0,7.0,111.71428571428571,6.285714285714286,1.2876830273167195,2.0483819932975242,1.4019687416024336
12113910,1512147,7,14,1,0.0,0.0,0.0,7.0,137.0,6.285714285714286,1.3443069900548805,2.205458518090512,1.4395450852929756
4232726,1512147,8,412,5,1.584962500721156,2.321928094887362,1.584962500721156,6.5,69.25,3.875,0.9702690029786517,1.4795217015691855,1.153602336311985
10268150,1512147,4,9,17,1.584962500721156,4.08746284125034,1.584962500721156,8.0,113.5,4.0,1.0804820237218404,1.4267226489021296,1.0804820237218404
9882174,1512147,5,64,5,0.9182958340544896,2.321928094887362,1.584962500721156,8.0,154.4,4.0,1.1813781191217037,1.488771237954945,1.1813781191217037
