member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
187316744,300195,11,16,1,0.0,0.0,0.0,18.454545454545453,12.0,5.909090909090909,1.2193208779852804,2.21600214685801,1.5369900541462287
156969992,300195,26,17,11,2.0,3.459431618637298,2.0,37.65384615384615,20.03846153846154,5.346153846153846,1.1177013204294668,1.909599151230419,1.274265812215445
184930827,300195,25,8,8,2.2516291673878226,3.0,2.584962500721156,37.04,24.32,5.68,1.0098847293000806,1.9331329669831954,1.1803910001730773
6476812,300195,26,35,8,1.0,3.0,1.0,37.65384615384615,19.346153846153847,5.461538461538462,1.1561628588910051,1.9272695981010841,1.3127273506769834
184195599,300195,25,6,24,2.1556390622295662,4.584962500721156,3.0,37.04,24.4,5.04,1.0137243335064108,1.8697344669543492,1.1637895002019234
187478036,300195,25,4,5,0.9182958340544896,2.321928094887362,1.584962500721156,37.04,24.48,5.8,1.0632180626334138,1.9602558431877009,1.2203910001730773
191114260,300195,25,1,1,0.0,0.0,0.0,37.04,24.6,5.96,1.0999498959955936,2.0531329669831955,1.2837895002019235
190223897,300195,25,2,4,1.0,2.0,1.0,37.04,24.56,5.84,1.0599498959955935,1.9731329669831954,1.2437895002019235
156166172,300195,41,10,15,1.5219280948873621,3.906890595608518,2.321928094887362,34.65853658536585,24.75609756097561,5.536585365853658,1.0964852114724444,1.924314291065955,1.2506857571352146
53272102,300195,25,4,7,1.0,2.8073549220576046,1.0,37.04,24.48,5.72,1.0599498959955935,1.9408387701008911,1.2437895002019235
105436712,300195,25,11,9,2.0,3.169925001442312,2.0,37.04,24.2,5.64,1.0199498959955935,1.9263359669255027,1.2037895002019234
191318569,300195,10,2,5,1.0,2.321928094887362,1.0,13.5,18.7,4.4,0.6867557422840116,1.4246740598493142,0.9299208018387279
162258482,300195,76,47,3,1.584962500721156,1.584962500721156,1.584962500721156,30.44736842105263,19.61842105263158,6.657894736842105,1.0656580770750088,2.078198032569778,1.3518076516341082
8474676,300195,10,1,2,1.0,1.0,1.0,13.5,18.8,4.7,0.6867557422840116,1.5568668693380503,0.9299208018387279
14064695,300195,19,32,3,0.0,1.584962500721156,0.0,36.578947368421055,30.210526315789473,6.368421052631579,1.1595457171214996,2.040609609249226,1.3833112742656122
9140798,300195,11,10,12,2.75,3.584962500721156,3.0,18.454545454545453,12.545454545454545,4.909090909090909,0.9693208779852803,1.8900964649742684,1.2642627814189562
182617662,300195,64,7,14,1.584962500721156,3.6644977792004623,1.584962500721156,29.796875,17.78125,6.234375,0.8971764661490965,1.8426736533248174,1.2158912092582854
182974529,300195,25,12,2,1.0,1.0,1.0,37.04,24.16,5.92,1.0599498959955935,2.0131329669831954,1.2437895002019235
191150150,300195,18,1,1,0.0,0.0,0.0,27.444444444444443,5.055555555555555,4.111111111111111,0.4724032408208692,1.1590629028957309,0.6205513889690173
190559308,300195,18,2,1,0.0,0.0,0.0,27.444444444444443,5.0,4.111111111111111,0.4724032408208692,1.1590629028957309,0.6205513889690173
30310482,300195,21,52,1,0.0,0.0,0.0,15.095238095238095,11.095238095238095,5.380952380952381,1.0133374800322952,1.949747252800886,1.295528505428371
184398421,300195,26,4,5,1.0,2.321928094887362,1.0,37.65384615384615,20.53846153846154,5.576923076923077,1.1561628588910051,1.9533492867592626,1.3127273506769834
183529046,300195,19,8,6,2.321928094887362,2.584962500721156,2.321928094887362,36.578947368421055,31.473684210526315,6.2105263157894735,1.0373389752853226,1.9879780303018577,1.2611045324294352
111732312,300195,11,8,2,1.0,1.0,1.0,18.454545454545453,12.727272727272727,5.818181818181818,1.1284117870761894,2.125093055948919,1.446080963237138
43541592,300195,37,16,3,1.0,1.584962500721156,1.0,30.945945945945947,17.675675675675677,5.675675675675675,1.1479125402433572,2.00851643688173,1.352373019275948
130957402,300195,11,5,5,1.584962500721156,2.321928094887362,1.584962500721156,18.454545454545453,13.0,5.545454545454546,1.075233377919721,2.0049177745955222,1.3929025540806692
60479072,300195,47,22,5,1.584962500721156,2.321928094887362,1.584962500721156,34.765957446808514,21.127659574468087,5.9361702127659575,1.123491366572181,2.0188635519111675,1.3078885344784295
179617392,300195,42,13,20,2.4193819456463714,4.321928094887363,3.169925001442312,32.642857142857146,25.428571428571427,7.476190476190476,1.105946257994692,2.232565897744183,1.496078311835392
9299571,300195,26,2,5,1.0,2.321928094887362,1.0,37.65384615384615,20.615384615384617,5.576923076923077,1.1561628588910051,1.9533492867592626,1.3127273506769834
149025912,300195,47,7,4,0.9182958340544896,2.0,1.584962500721156,33.04255319148936,20.170212765957448,7.51063829787234,1.170673039314707,2.2314614074540415,1.4950691171140973
156813432,300195,19,2,2,0.0,1.0,0.0,36.578947368421055,31.789473684210527,6.421052631578948,1.1595457171214996,2.0713971092871817,1.3833112742656122
14585470,300195,25,22,4,1.5,2.0,2.0,37.04,23.76,5.84,1.0399498959955935,1.9731329669831954,1.2037895002019234
191146113,300195,18,1,1,0.0,0.0,0.0,27.444444444444443,5.055555555555555,4.111111111111111,0.4724032408208692,1.1590629028957309,0.6205513889690173
190878341,300195,25,2,1,0.0,0.0,0.0,37.04,24.56,5.96,1.0999498959955936,2.0531329669831955,1.2837895002019235
11715723,300195,26,21,14,1.7924812503605778,3.8073549220576055,2.584962500721156,37.65384615384615,19.884615384615383,5.230769230769231,1.1256828108002137,1.896217485714253,1.2517672544954006
188780686,300195,18,5,1,0.0,0.0,0.0,27.444444444444443,4.833333333333333,4.111111111111111,0.4724032408208692,1.1590629028957309,0.6205513889690173
39198352,300195,24,18,5,2.321928094887362,2.321928094887362,2.321928094887362,33.041666666666664,21.541666666666668,9.5,1.1883405211497962,2.554921384350323,1.756469137281594
12234898,300195,10,6,1,0.0,0.0,0.0,13.5,18.3,4.8,0.7867557422840116,1.6568668693380506,1.029920801838728
14250132,300195,24,10,3,1.0,1.584962500721156,1.0,33.041666666666664,21.875,9.583333333333334,1.2434208584367694,2.585628284107248,1.8115494745685676
190501525,300195,25,1,1,0.0,0.0,0.0,37.04,24.6,5.96,1.0999498959955936,2.0531329669831955,1.2837895002019235
10144406,300195,19,33,1,0.0,0.0,0.0,36.578947368421055,30.157894736842106,6.473684210526316,1.1595457171214996,2.12402868823455,1.3833112742656122
191462554,300195,26,2,1,0.0,0.0,0.0,37.65384615384615,20.615384615384617,5.730769230769231,1.1946243973525437,2.0426542134856995,1.351188889138522
185779358,300195,8,5,10,1.584962500721156,3.1219280948873624,1.584962500721156,26.625,14.25,8.625,1.2213032551857972,2.715567562299251,1.6981203125901445
43185832,300195,11,6,6,1.9219280948873623,2.584962500721156,2.321928094887362,18.454545454545453,12.909090909090908,5.454545454545454,1.0446001420864293,1.9810055558833595,1.3259056818837414
