member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
80382082,2903472,17,3,2,1.0,1.0,1.0,17.58823529411765,3.4705882352941178,9.941176470588236,1.473896214787954,2.6536277872957537,2.031565286999072
71961092,2903472,7,1,1,0.0,0.0,0.0,12.714285714285714,3.4285714285714284,5.857142857142857,1.181474634346252,1.9230955541080694,1.5448258844595768
103892872,2903472,7,2,1,0.0,0.0,0.0,12.714285714285714,3.2857142857142856,5.857142857142857,1.181474634346252,1.9230955541080694,1.5448258844595768
16561161,2903472,19,5,2,0.0,1.0,0.0,17.0,3.3684210526315788,11.368421052631579,1.6260431650958471,2.7902893189855353,2.2798931364478356
13649417,2903472,16,1,2,0.0,1.0,1.0,18.0625,3.6875,10.125,1.566014728212201,2.644019841373138,2.096038117436514
102299402,2903472,16,4,4,2.0,2.0,2.0,12.1875,2.9375,12.75,1.5676623180338085,2.5700405763386795,2.1163392496602604
7831053,2903472,16,3,17,0.9709505944546686,3.969815782426811,2.321928094887362,12.1875,3.0,11.9375,1.631977905880392,2.446927089937004,2.0962187437298003
7466258,2903472,17,2,9,0.0,3.169925001442312,0.0,17.11764705882353,3.4705882352941178,9.647058823529411,1.562131508905601,2.534240896455764,2.149212345822601
7178660,2903472,8,2,15,3.0850551027564768,3.906890595608518,3.7004397181410926,13.625,3.25,15.75,1.603817031105519,2.8202807348872545,2.276212945182013
12496301,2903472,16,1,22,1.75,4.368522527728205,3.0,18.0625,3.6875,8.875,1.456639728212201,2.433487183390125,1.9710381174365137
7559854,2903472,8,1,65,3.634105097391617,5.899290889951535,5.717850465126429,13.625,3.375,9.5,1.5351857817761265,2.5712306980943773,2.024036601808846
15687471,2903472,18,8,21,3.6818808028034042,4.39231742277876,4.142664355548851,16.72222222222222,3.0555555555555554,8.833333333333334,1.3263530471439895,2.4815032078038413,1.85521919574641
13324464,2903472,1,1,3,0.0,1.584962500721156,0.0,29.0,10.0,25.0,3.725480556997868,4.5638561897747225,4.169925001442313
3551924,2903472,16,2,20,2.197159723424149,4.1219280948873624,3.169925001442312,18.0625,3.625,9.0,1.4286922454981918,2.4488993354426776,1.9604178048463694
18025591,2903472,7,1,9,1.7924812503605778,3.169925001442312,2.584962500721156,12.714285714285714,3.4285714285714284,4.714285714285714,0.925405884294741,1.4702491253305963,1.1755455272136974
19610811,2903472,3,3,1,0.0,0.0,0.0,16.666666666666668,5.333333333333333,10.0,1.547925463684119,2.3829395634986263,2.251629167387823
8635204,2903472,16,1,11,2.2810361125534233,3.277613436819116,3.169925001442312,18.0625,3.6875,9.5625,1.423449971177612,2.501669001571943,1.9604178048463694
75469252,2903472,16,1,2,0.0,1.0,1.0,18.0625,3.6875,10.125,1.566014728212201,2.644019841373138,2.096038117436514
13887696,2903472,3,1,9,1.5,2.94770277922009,2.0,21.333333333333332,6.666666666666667,18.333333333333332,2.4691204532670907,4.042032871331931,2.7708631189970547
27931472,2903472,19,2,12,3.0,3.418295834054489,3.0,17.0,3.526315789473684,10.842105263157896,1.4681484282537418,2.663010590877404,2.121998399605731
84806482,2903472,18,5,3,0.9182958340544896,1.584962500721156,1.584962500721156,16.27777777777778,3.2777777777777777,9.11111111111111,1.3409966565189293,2.3732974978471697,1.8862026321257257
7813850,2903472,16,5,1,0.0,0.0,0.0,18.0625,3.4375,10.1875,1.566014728212201,2.706519841373138,2.158538117436514
3362779,2903472,8,1,5,1.5,2.321928094887362,2.0,13.625,3.375,17.0,1.8019489189500788,3.0184010474773992,2.4887679099496496
90390492,2903472,11,2,7,1.0,2.8073549220576046,1.0,14.363636363636363,3.6363636363636362,14.454545454545455,1.781588377673094,2.7321908159479737,2.4593461486496406
96250462,2903472,8,1,2,0.0,1.0,1.0,13.625,3.375,17.375,1.9894489189500786,3.1836420593383195,2.6137679099496496
13730018,2903472,17,3,2,0.0,1.0,1.0,17.58823529411765,3.4705882352941178,9.941176470588236,1.5327197441997187,2.6536277872957537,2.031565286999072
76933602,2903472,3,1,2,0.0,1.0,1.0,16.666666666666668,6.0,9.666666666666666,1.547925463684119,2.049606230165293,1.9182958340544898
110689262,2903472,7,1,4,1.584962500721156,2.0,1.584962500721156,12.714285714285714,3.4285714285714284,5.428571428571429,0.9550514199575156,1.6373812683937836,1.3184026700708402
11660017,2903472,23,9,5,1.9219280948873623,2.321928094887362,2.321928094887362,15.434782608695652,2.9130434782608696,8.521739130434783,1.2818566044367068,2.2661795717805204,1.7698493426272408
99236082,2903472,13,4,1,0.0,0.0,0.0,11.923076923076923,2.923076923076923,12.307692307692308,1.6319202459669018,2.612383813156633,2.1847689519943745
805238,2903472,29,10,25,3.725480556997868,4.5638561897747225,4.169925001442313,13.068965517241379,2.6206896551724137,10.448275862068966,1.306499992412804,2.4455093328757487,1.9160805094597964
12130423,2903472,16,1,11,2.5216406363433186,3.2776134368191165,2.8073549220576046,18.0625,3.6875,9.5625,1.4084121884407437,2.501669001571943,1.9830784348079133
85294582,2903472,16,1,14,2.0588138903312014,3.8073549220576055,3.169925001442312,18.0625,3.6875,9.375,1.437338860066501,2.4685601587445376,1.9604178048463692
31500662,2903472,5,2,33,2.8676338909712116,4.741363816328152,4.459431618637295,19.8,4.8,12.0,1.9392862302905072,2.9903935612512043,2.298370619265935
