member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
23242241,365014,70,79,38,2.1609640474436813,5.090032776601483,3.321928094887362,95.22857142857143,50.857142857142854,15.942857142857143,1.8149867623699711,3.495714528000774,2.461954435724693
191331336,365014,131,7,22,0.9182958340544896,4.459431618637295,1.584962500721156,92.06106870229007,54.38931297709924,15.17557251908397,1.6760080101127832,3.327487293752314,2.32734433612449
63412232,365014,99,12,13,1.584962500721156,3.7004397181410926,1.584962500721156,90.64646464646465,58.16161616161616,15.707070707070708,1.518447078087218,3.0936283825248148,2.1821435065057635
185974794,365014,109,19,2,1.0,1.0,1.0,87.18348623853211,58.14678899082569,16.08256880733945,1.5636873776616902,3.3127376501633083,2.205859909795305
81765902,365014,34,11,1,0.0,0.0,0.0,81.11764705882354,76.1470588235294,13.882352941176471,1.4145910804983723,2.702018665800632,1.9216789215318901
37950482,365014,75,5,3,0.9182958340544896,1.584962500721156,1.584962500721156,103.04,67.84,16.466666666666665,1.6405430250006332,3.358284217845149,2.341497109493429
25776152,365014,50,4,2,1.0,1.0,1.0,90.9,69.96,14.72,1.5522097874025766,3.103527675516255,2.125193871788583
190716441,365014,21,5,3,0.0,1.584962500721156,0.0,45.857142857142854,47.19047619047619,11.095238095238095,1.6224775531994808,2.8812852683233956,2.1288085227247353
63449122,365014,187,182,4,1.0,2.0,1.0,77.38502673796792,46.032085561497325,14.689839572192513,1.5342136729712967,3.1281201713352105,2.1505350093200413
163137022,365014,75,2,6,1.0,2.584962500721156,1.0,103.04,67.88,16.426666666666666,1.6394536361213596,3.344950884511815,2.349296609503045
231464,365014,131,10,29,2.188721875540867,4.720049960644813,3.418295834054489,92.06106870229007,54.36641221374046,15.122137404580153,1.6663101013991466,3.32549784075989,2.3133494251830147
185520680,365014,70,4,30,2.0464393446710156,4.706890595608519,3.321928094887362,95.22857142857143,51.92857142857143,16.057142857142857,1.816622829552438,3.5011879877292453,2.461954435724693
101783082,365014,21,64,1,0.0,0.0,0.0,45.857142857142854,44.38095238095238,11.19047619047619,1.6224775531994808,2.956759673119641,2.1288085227247353
70028332,365014,34,55,4,1.0,2.0,1.0,81.11764705882354,74.8529411764706,13.794117647058824,1.3851793157924899,2.6431951363888673,1.8922671568260077
74474542,365014,70,22,13,1.2516291673878228,3.546593564294939,2.584962500721156,95.22857142857143,51.67142857142857,16.3,1.8279772606564837,3.5177636596051536,2.472482515641353
141336622,365014,77,44,13,2.6464393446710153,3.546593564294939,3.1219280948873624,85.8961038961039,60.935064935064936,15.909090909090908,1.5822317088994287,3.2301765365732775,2.188131695391042
9098288,365014,70,20,6,1.5,2.584962500721156,2.0,95.22857142857143,51.7,16.4,1.824429105904881,3.531501246227636,2.480839122794513
153281072,365014,75,5,9,1.0,2.9477027792200903,1.0,103.04,67.84,16.386666666666667,1.6394536361213596,3.340114347465163,2.349296609503045
12795957,365014,34,20,11,2.5,3.2776134368191165,3.0,81.11764705882354,75.88235294117646,13.588235294117647,1.3410616687336665,2.6056182706000697,1.8334436274142427
118399542,365014,29,17,16,1.8423709931771088,4.0,2.8073549220576046,47.86206896551724,42.241379310344826,9.0,1.3182640560004135,2.576091826883712,1.7206077260400632
8574006,365014,50,5,4,0.8112781244591328,2.0,2.0,90.9,69.94,14.68,1.555984224913394,3.083527675516255,2.105193871788583
182493246,365014,75,35,27,2.1556390622295662,4.6808134280893965,3.0,103.04,67.44,16.14666666666667,1.624045115291632,3.3170062054802387,2.3226299428363784
125508162,365014,155,15,39,1.5,5.0289919624519905,2.0,83.72903225806452,49.81935483870968,15.341935483870968,1.6277752460075978,3.313603886629843,2.275374321908917
3378248,365014,75,110,8,1.5,3.0,2.0,103.04,66.44,16.4,1.632786969454693,3.3394170511880974,2.3359632761697116
51540562,365014,29,159,7,1.5,2.8073549220576046,2.0,47.86206896551724,37.3448275862069,9.310344827586206,1.3300699523168658,2.617217519226554,1.7484475509386015
192518226,365014,15,4,4,0.0,2.0,0.0,69.06666666666666,58.0,9.466666666666667,1.3566200379579232,2.651687296381736,1.8199472012258187
11529811,365014,50,31,4,1.5,2.0,2.0,90.9,69.42,14.68,1.5422097874025766,3.083527675516255,2.105193871788583
4683861,365014,99,349,40,2.7544418457133455,5.171928094887363,4.459431618637295,90.64646464646465,54.75757575757576,15.434343434343434,1.5066341554105294,3.078764863567782,2.153108464910651
29045332,365014,50,8,10,1.5,3.121928094887362,2.0,90.9,69.88,14.56,1.5422097874025766,3.0610891136185074,2.105193871788583
152053852,365014,29,55,45,1.8050365325772657,5.447408651885229,4.0,47.86206896551724,40.93103448275862,8.0,1.3195514511935116,2.5261811837152566,1.679482033697222
42372702,365014,40,4,6,1.0,2.584962500721156,1.0,96.575,80.625,17.05,1.7792221922895806,3.416463513871512,2.294398435825061
114509922,365014,5,2,3,0.9182958340544896,1.584962500721156,1.584962500721156,81.4,40.4,8.6,1.5,2.709188016516322,1.6
57237092,365014,50,4,10,1.0,3.321928094887362,1.0,90.9,69.96,14.56,1.5522097874025766,3.057089113618507,2.125193871788583
136504422,365014,77,13,33,1.8423709931771088,4.862575937540274,2.8073549220576046,87.48051948051948,50.506493506493506,15.7012987012987,1.7871319050103263,3.459753111887533,2.4635702884177846
11773030,365014,108,95,6,0.8112781244591328,2.251629167387823,2.0,90.51851851851852,56.31481481481482,15.814814814814815,1.5576787540436274,3.240459633386883,2.2172334580849546
181332582,365014,40,4,11,1.6644977792004616,3.459431618637298,2.8073549220576046,96.575,80.625,16.925,1.7626097478095688,3.3946017859236086,2.249214562773621
26148972,365014,70,44,6,1.9219280948873623,2.584962500721156,2.321928094887362,95.22857142857143,51.357142857142854,16.4,1.8184015616922042,3.531501246227636,2.4762401500104074
34879092,365014,108,163,10,1.3709505944546687,3.321928094887362,2.321928094887362,90.51851851851852,55.68518518518518,15.777777777777779,1.5524966015436688,3.2305494581322574,2.2142526423915534
4728,365014,21,7,7,2.5216406363433186,2.8073549220576046,2.8073549220576046,45.857142857142854,47.095238095238095,10.904761904761905,1.5023994276593229,2.8230761054026123,1.9951249550077064
