member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
9303300,1035277,9,1,1,0.0,0.0,0.0,34.888888888888886,20.22222222222222,17.88888888888889,2.277073470084977,3.4999252152709803,3.1167686577969493
18283271,1035277,23,6,5,1.9219280948873623,2.321928094887362,2.321928094887362,29.47826086956522,16.82608695652174,17.91304347826087,1.66964125175516,2.804010734157143,2.5343642813935294
6218632,1035277,12,25,78,4.504061766148593,5.958353821370883,5.8820418282618245,34.666666666666664,16.5,21.25,1.6618115843524262,3.0283183811253926,2.6241253637770767
4912395,1035277,17,1,7,0.9182958340544896,2.8073549220576046,1.584962500721156,33.35294117647059,20.705882352941178,22.0,1.9488918072975507,3.091592724534739,2.84823610308634
3502092,1035277,49,36,6,1.7924812503605778,2.584962500721156,2.584962500721156,24.285714285714285,10.183673469387756,20.918367346938776,1.5317945152656702,2.85607492775092,2.4117249271105092
13435789,1035277,16,1,20,0.8112781244591328,3.5841837197791886,2.5,37.125,22.875,21.1875,2.0506261603105953,3.1428839177284997,2.792459708985194
3104141,1035277,9,4,46,3.5243974703476995,5.083025814611567,4.9375,34.888888888888886,19.88888888888889,12.88888888888889,1.885473751157455,2.9351445692030285,2.568157546685838
9701645,1035277,10,10,7,1.4591479170272448,2.8073549220576046,2.584962500721156,34.3,19.6,10.1,1.6084166911277802,2.508122481455257,2.3143577529437738
7567888,1035277,34,11,115,3.2290499736656515,6.27353842041554,6.080235517784137,28.029411764705884,14.0,22.970588235294116,1.707645219256504,3.004818365088569,2.5807436569770257
6020624,1035277,13,3,5,0.0,2.321928094887362,1.0,35.53846153846154,20.0,17.692307692307693,1.893450120330461,3.0548229820954984,2.6346763400229563
4295059,1035277,24,12,25,3.121928094887362,4.643856189774723,3.321928094887362,32.708333333333336,17.125,18.125,1.6842583802537858,2.949189447749667,2.502646910952981
6575124,1035277,31,34,1,0.0,0.0,0.0,28.64516129032258,13.709677419354838,19.806451612903224,1.8233754769902892,3.0463426985614723,2.661024196874516
14189971,1035277,18,5,6,1.3709505944546687,2.584962500721156,2.321928094887362,32.94444444444444,16.88888888888889,15.666666666666666,1.7092133039871806,2.9181677508152206,2.405288141092049
8627867,1035277,26,33,3,1.584962500721156,1.584962500721156,1.584962500721156,31.423076923076923,15.461538461538462,22.423076923076923,1.8613679564703622,3.1827866590883542,2.797571638497943
14179483,1035277,17,1,13,0.8812908992306927,3.7004397181410926,3.321928094887362,33.35294117647059,20.705882352941178,21.647058823529413,1.9510685681695388,3.0390583247651226,2.746061656370681
400798,1035277,16,6,3,0.9182958340544896,1.584962500721156,1.584962500721156,37.125,22.5625,22.25,2.0439375534608857,3.267835243919627,2.849649552690122
9363743,1035277,12,1,45,1.9288222235042776,5.358519762996341,4.6808134280893965,34.666666666666664,18.5,24.0,1.876414879572786,3.078304552656604,2.724227730458112
11421344,1035277,14,6,1,0.0,0.0,0.0,34.785714285714285,20.928571428571427,17.785714285714285,1.968093381084408,2.900876429047791,2.552515420803681
2482081,1035277,48,11,41,2.752715278979705,5.1136495655936915,4.169925001442313,23.958333333333332,10.583333333333334,21.0,1.5486424205744207,2.8039084261874803,2.420863634218236
10621731,1035277,58,36,8,2.251629167387823,3.0,2.584962500721156,22.0,9.293103448275861,21.03448275862069,1.5433351941298907,2.8380760334609487,2.447001513734457
9829412,1035277,17,1,6,1.2516291673878228,2.584962500721156,2.584962500721156,33.35294117647059,20.705882352941178,22.058823529411764,1.9292839641602957,3.104674631672178,2.7894125736745754
14000806,1035277,13,1,31,2.4662478973127313,4.889680181354619,3.906890595608518,35.53846153846154,20.153846153846153,15.692307692307692,1.7037387436140972,2.857303590828786,2.4110693711299933
10324647,1035277,17,1,11,2.5,3.277613436819116,3.0,35.294117647058826,17.0,36.411764705882355,1.8049645693847258,3.3533635877921206,2.8867509737053085
1633320,1035277,36,9,3,1.0,1.584962500721156,1.0,26.694444444444443,13.63888888888889,19.22222222222222,1.7998265457763385,2.9357574190169258,2.5832211955741733
12268457,1035277,12,2,5,0.9709505944546686,2.321928094887362,2.321928094887362,34.666666666666664,18.416666666666668,27.333333333333332,1.9562375153269203,3.3313538583323523,2.9208015082249488
11191336,1035277,14,2,9,1.4056390622295662,3.169925001442312,3.0,38.5,22.928571428571427,24.785714285714285,2.176874487113658,3.5215288491006205,3.13238462453844
10238638,1035277,14,2,7,1.5,2.8073549220576046,2.0,34.785714285714285,21.214285714285715,17.357142857142858,1.8609505239415507,2.7003510774722477,2.409658277946538
13941806,1035277,23,14,10,2.5216406363433186,3.321928094887362,2.8073549220576046,32.08695652173913,15.521739130434783,18.956521739130434,1.7059853767907263,3.019217238448034,2.529640830764563
13740665,1035277,22,2,2,0.0,1.0,0.0,32.77272727272727,15.681818181818182,31.0,1.9416054566357572,3.4091742706944475,2.9847036903896593
546487,1035277,51,30,26,3.6168746059562227,4.623516641218014,3.969815782426811,23.49019607843137,10.235294117647058,22.352941176470587,1.6245460669053062,2.887944555794025,2.5177553966429103
4793,1035277,35,25,12,2.481714572986073,3.4182958340544896,3.459431618637298,27.8,13.0,17.02857142857143,1.5602224932162865,2.6936972466744775,2.3250342652158693
10059972,1035277,17,1,7,1.5,2.8073549220576046,2.0,33.35294117647059,20.705882352941178,22.0,1.914673915183109,3.091592724534739,2.8238221325405255
11280197,1035277,37,4,18,1.6644977792004616,4.169925001442313,2.8073549220576046,26.91891891891892,13.432432432432432,27.054054054054053,1.7505689487964928,2.9828640090601346,2.615084834163531
11436102,1035277,36,11,5,0.8112781244591328,2.321928094887362,2.0,25.555555555555557,11.36111111111111,26.666666666666668,1.8248922852994403,3.251341042526398,2.7930765789683463
12887112,1035277,45,11,2,1.0,1.0,1.0,24.622222222222224,11.822222222222223,24.288888888888888,1.6705658672154673,2.997321566232527,2.574010801981281
3466187,1035277,42,35,81,3.9756398105642874,5.833435805246916,6.093409091335664,26.238095238095237,11.047619047619047,21.5,1.544559865548535,2.873734284757703,2.4187918866845144
7698252,1035277,17,1,252,3.507976337521738,7.098197009458669,6.680813428089384,35.294117647058826,17.0,22.235294117647058,1.7456718436481529,3.128623377636853,2.670232536758874
14075725,1035277,10,1,11,0.0,3.0957952550009344,2.321928094887362,34.3,20.5,9.7,1.7543314828305046,2.4792784481609242,2.3406611935271533
13168336,1035277,10,2,1,0.0,0.0,0.0,34.3,20.4,10.7,1.7543314828305046,2.7888579736610177,2.5728540030158897
8519378,1035277,9,3,13,2.321928094887362,3.5465935642949384,3.121928094887362,34.888888888888886,20.0,16.555555555555557,2.019081459541937,3.105859263682654,2.7698877583650208
8407767,1035277,25,9,1,0.0,0.0,0.0,30.24,15.0,23.0,1.9220418803661516,3.3527105503090233,2.854372168322056
13609562,1035277,12,2,1,0.0,0.0,0.0,34.666666666666664,18.416666666666668,27.666666666666668,2.037150064864809,3.5248478662396323,3.1142955161322288
12132828,1035277,20,5,2,1.0,1.0,1.0,30.2,16.75,16.3,1.7751085518095984,2.82487957042518,2.491719965066541
13216861,1035277,36,4,17,1.9182958340544896,3.8521687236032816,2.584962500721156,27.38888888888889,14.11111111111111,20.583333333333332,1.730329599143003,2.960410982723692,2.6409126962227067
8424797,1035277,23,2,2,0.0,1.0,0.0,30.869565217391305,14.434782608695652,30.695652173913043,1.8550071696755837,3.3498760648221912,2.844907315670917
9212000,1035277,17,3,38,2.1609640474436813,4.984769618706746,4.321928094887363,35.294117647058826,16.88235294117647,34.8235294117647,1.824907860711568,3.252942635916378,2.808990497535464
