member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12271556,633017,4,1,2,1.0,1.0,1.0,8.25,194.5,7.5,2.0895580761130743,2.7758219521030054,2.2443199808749794
12121028,633017,4,19,2,1.0,1.0,1.0,8.5,201.0,13.5,1.7178244557988034,2.696630136330894,2.1902099876267416
8122872,633017,6,13,11,2.2516291673878226,3.459431618637298,2.584962500721156,7.833333333333333,179.0,11.333333333333334,2.1131087908754695,2.789037220757278,2.428032478760762
7534249,633017,9,54,38,2.764694686130739,5.142664355548852,4.368522527728205,6.111111111111111,118.55555555555556,5.111111111111111,1.4628430251677669,1.848439232039252,1.531626093950836
34103722,633017,8,10,10,2.5216406363433186,3.321928094887362,2.8073549220576046,6.875,137.75,9.0,1.676080159537165,2.2339658560367,1.9182253064035153
13855819,633017,2,8,1,0.0,0.0,0.0,10.0,394.0,21.5,2.1748285934259473,3.732296225218107,2.9767425142246804
10774924,633017,8,21,4,2.0,2.0,2.0,6.75,134.25,9.875,1.7412852390800801,2.472327180487765,2.0191446716607158
22069181,633017,6,6,1,0.0,0.0,0.0,7.833333333333333,182.0,11.333333333333334,2.1131087908754695,2.789037220757278,2.4280324787607617
4840880,633017,11,734,5,1.584962500721156,2.321928094887362,1.584962500721156,5.363636363636363,35.45454545454545,7.454545454545454,1.3950290374472258,1.8596990317286144,1.597108624778597
14482136,633017,7,254,9,2.8073549220576046,2.94770277922009,2.8073549220576046,7.142857142857143,120.0,10.0,1.5889895700832908,2.320850309137268,1.9065432073183028
33669722,633017,3,2,3,1.0,1.584962500721156,1.0,9.333333333333334,269.6666666666667,15.666666666666666,2.116552395617298,3.154864150145405,2.651161676149787
3170813,633017,2,2,1,0.0,0.0,0.0,9.0,494.0,7.0,2.1961587113893803,2.6348154370537262,2.1961587113893803
