member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
4145795,264571,8,1,2,0.0,1.0,0.0,11.625,7.875,8.875,1.4532487498565003,2.107727667202158,1.4526420141593301
4448777,264571,5,1,14,1.3787834934861756,3.6644977792004623,2.584962500721156,14.2,17.2,47.2,2.632498818204839,4.120133741930466,3.5183196336525255
2956298,264571,5,11,171,2.9770471896203703,6.680688114603369,6.192854476324433,14.2,15.2,15.8,2.312846078978,3.516895674849885,2.7967412385318697
3164172,264571,6,2,9,1.8423709931771088,3.169925001442312,2.584962500721156,12.166666666666666,23.666666666666668,48.833333333333336,1.877884819160834,3.2174143449714627,2.4153997139118677
3863053,264571,8,14,2,1.0,1.0,0.0,10.125,18.0,41.875,1.9900158511932422,3.491075922707245,2.674911109884966
263438,264571,8,47,2,1.0,1.0,0.0,10.25,16.25,26.25,1.803941595708473,3.2520647149545474,2.3092667126109943
2358808,264571,6,44,202,2.8068838141170667,6.835038929183817,6.037071063166649,12.166666666666666,16.666666666666668,16.666666666666668,1.7171326823375077,2.6065620236812115,1.8400482868376191
3187497,264571,7,46,97,2.913064976507913,6.406563486494734,5.087462841250338,11.857142857142858,18.0,7.428571428571429,1.785882317131917,2.441992724359403,1.7988556810878755
4645300,264571,10,2,5,1.0,2.321928094887362,0.0,10.2,11.5,7.6,1.341847124921258,1.9124855743451057,1.3943064208162004
3091509,264571,5,29,7,2.0,2.8073549220576046,1.584962500721156,13.0,14.4,6.8,1.418613841554378,2.1238014844856052,1.374072943916681
3966526,264571,7,12,31,2.8104469014038256,4.954196310386877,4.321928094887363,11.428571428571429,13.0,32.142857142857146,1.9615472404437921,3.1158528826379883,2.264947510585203
3952831,264571,3,2,4,1.0,1.5,0.0,14.333333333333334,24.0,12.333333333333334,1.936815633801275,2.6513987701289587,1.9689635318695062
3261121,264571,6,25,78,3.4604251008479374,6.147519045757596,5.285402218862247,12.166666666666666,19.833333333333332,37.333333333333336,1.6082091345490293,2.721148670918915,1.9653264275550193
3837637,264571,3,6,6,1.7924812503605778,2.584962500721156,2.321928094887362,15.333333333333334,31.666666666666668,3.6666666666666665,1.3333333333333333,1.7739760316291207,0.5283208335737187
4611397,264571,8,1,23,2.845350936622437,4.436605434317882,3.321928094887362,11.625,7.875,6.25,1.0975798827786958,1.6781519879124227,1.03740100229841
4681543,264571,8,1,1,0.0,0.0,0.0,11.625,7.875,9.0,1.4532487498565003,2.232727667202158,1.4526420141593301
3482573,264571,5,10,21,3.09306920777189,4.297079327540665,3.7004397181410926,13.0,18.2,4.0,1.2,1.8258566033889934,0.9509775004326937
4426585,264571,19,12,5,2.0,2.321928094887362,1.584962500721156,7.7368421052631575,16.63157894736842,37.26315789473684,2.0083298893081953,3.546249478003717,2.752313883015688
2037595,264571,4,7,19,3.1898980954642866,4.142664355548851,3.8073549220576055,16.25,27.5,29.25,2.32967600968437,3.546980800004848,2.7661856911875637
1445725,264571,12,5,25,3.375,4.643856189774723,3.906890595608518,10.416666666666666,7.916666666666667,22.416666666666668,1.4514389652801978,2.569939620576718,1.8665794241933524
2575965,264571,2,10,82,2.8203474765697263,6.211210541203454,5.087462841250338,18.0,46.5,3.0,1.5,1.5,0.792481250360578
4367077,264571,8,2,2,0.0,1.0,0.0,10.25,24.75,18.375,1.8639716558136712,2.8753563540528346,2.043768122951563
4093680,264571,11,6,11,2.4056390622295662,3.459431618637298,2.8073549220576046,10.909090909090908,11.181818181818182,16.636363636363637,1.574846728054058,2.4794132414464465,1.753960132295103
4522992,264571,5,6,9,1.9056390622295662,3.169925001442312,2.8073549220576046,14.0,30.6,22.0,1.5826129953015826,2.545698316276419,1.6514775685385303
3944306,264571,28,46,4,2.0,2.0,1.584962500721156,7.0,10.964285714285714,29.785714285714285,1.7005874128717304,3.062691955288851,2.250902957440112
3256052,264571,6,1,2,0.0,1.0,0.0,12.166666666666666,23.833333333333332,50.0,2.1849466513570186,3.579068511878514,2.8462267973653943
4645240,264571,8,1,1,0.0,0.0,0.0,11.625,7.875,9.0,1.4532487498565003,2.232727667202158,1.4526420141593301
4687996,264571,8,1,1,0.0,0.0,0.0,11.625,7.875,9.0,1.4532487498565003,2.232727667202158,1.4526420141593301
4306046,264571,5,2,2,0.0,1.0,0.0,13.0,19.8,7.8,1.818613841554378,2.4852724688971266,1.691065444060912
