member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
99734022,18355132,48,2,30,2.939829017466402,4.773557262275186,4.08746284125034,39.541666666666664,4.0,23.041666666666668,1.2576422197596286,3.646022224030268,2.4612176162418904
116772362,18355132,46,2,1,0.0,0.0,0.0,37.5,3.5869565217391304,21.67391304347826,1.1301307483387837,3.5164744348091137,2.259813326616667
1760779,18355132,50,6,34,2.4848894517332405,4.969815782426809,4.643856189774723,36.24,3.52,20.96,1.1452220166999074,3.6316098903623883,2.31636679447662
115868692,18355132,62,4,18,1.3787834934861758,3.9477027792200903,2.8073549220576046,35.95161290322581,3.596774193548387,22.64516129032258,1.2230198547201523,3.66716190210018,2.43502922693481
185630741,18355132,34,1,12,0.0,3.584962500721156,0.0,43.64705882352941,4.088235294117647,21.235294117647058,1.1871975202488496,3.491964385214011,2.330984156295329
2797596,18355132,22,3,94,3.629605745946664,6.180978048712053,5.9375,42.45454545454545,6.454545454545454,25.09090909090909,1.578393269690813,4.016860884815907,2.931705011869124
187559969,18355132,25,4,15,1.3709505944546687,3.773557262275185,2.321928094887362,27.36,5.08,23.4,1.1422354107234716,3.6743919212881466,2.352614845725761
160245282,18355132,48,2,1,0.0,0.0,0.0,39.541666666666664,4.0,23.645833333333332,1.3188886576235122,3.7454713336610017,2.5463730921012724
187452967,18355132,24,2,5,0.0,2.321928094887362,0.0,35.0,5.666666666666667,22.916666666666668,1.2354717842949388,3.6781504603804556,2.3055473372964443
155787312,18355132,48,3,14,1.1488348542809168,3.8073549220576055,2.8073549220576046,39.541666666666664,3.9791666666666665,23.375,1.2949545981593262,3.666151439451468,2.487886531225072
190824496,18355132,22,1,4,0.0,2.0,0.0,40.36363636363637,6.7272727272727275,26.181818181818183,1.390013758827145,4.1145855727358756,2.821014424472677
51825722,18355132,13,7,20,1.0,4.321928094887363,1.0,32.92307692307692,7.615384615384615,29.076923076923077,1.5607914289857197,4.416765689682082,3.1400130239728345
109877822,18355132,34,2,7,0.0,2.8073549220576046,0.0,43.64705882352941,4.0588235294117645,21.38235294117647,1.1871975202488496,3.5148351963511746,2.330984156295329
190472778,18355132,22,1,17,0.9182958340544896,4.08746284125034,1.584962500721156,40.36363636363637,6.7272727272727275,25.59090909090909,1.3482730390973954,4.019700898133586,2.748970674439897
186782284,18355132,34,1,15,0.7219280948873623,3.906890595608518,2.321928094887362,43.64705882352941,4.088235294117647,21.147058823529413,1.1659643409874567,3.482495911834971,2.262692153504524
190480975,18355132,34,1,1,0.0,0.0,0.0,43.64705882352941,4.088235294117647,21.558823529411764,1.1871975202488496,3.5974044587646334,2.330984156295329
186352720,18355132,24,2,3,0.9182958340544896,1.584962500721156,1.584962500721156,35.0,5.666666666666667,23.0,1.1972094578760017,3.708857360137381,2.2395072330997294
188111955,18355132,51,5,6,2.321928094887362,2.584962500721156,2.321928094887362,38.96078431372549,3.8823529411764706,22.11764705882353,1.150218477882334,3.6432633818415776,2.3550181941879056
70115412,18355132,34,4,18,1.4182958340544896,4.058813890331201,3.584962500721156,30.264705882352942,4.764705882352941,23.058823529411764,1.2400782292744137,3.830543580996819,2.3322097087113542
127956052,18355132,24,1,3,0.0,1.584962500721156,0.0,35.0,5.708333333333333,23.0,1.2354717842949388,3.708857360137381,2.3055473372964443
190511187,18355132,34,1,26,0.0,4.5465935642949376,2.0,43.64705882352941,4.088235294117647,20.823529411764707,1.1871975202488496,3.463681118638312,2.2721606268835646
94911072,18355132,22,2,45,2.8048894517332403,5.341744485170485,4.5638561897747225,42.45454545454545,6.5,27.318181818181817,1.6158803739732412,4.055007864976887,2.9941433668793636
44350052,18355132,33,2,6,1.0,2.584962500721156,1.0,35.18181818181818,5.333333333333333,27.424242424242426,1.5945600652593808,4.234106830438691,3.065208841344108
124658792,18355132,6,1,7,0.0,2.8073549220576046,1.0,36.5,13.0,24.166666666666668,1.493832597630214,3.983902630885239,3.0300172342438074
11115117,18355132,24,3,8,1.9219280948873623,3.0,2.321928094887362,35.0,5.625,22.791666666666668,1.1553914470079654,3.649897464334096,2.2088003333428037
190316657,18355132,13,1,3,0.0,1.584962500721156,1.0,27.53846153846154,2.6923076923076925,21.307692307692307,0.9645841976290497,3.2026667049827497,1.9448395546958948
173526642,18355132,59,16,32,2.058813890331201,4.75,3.169925001442312,32.813559322033896,3.6779661016949152,22.661016949152543,1.2721600164383309,3.7316372926882444,2.479162449811395
187051140,18355132,27,3,8,0.9182958340544896,2.75,1.584962500721156,36.629629629629626,5.851851851851852,24.14814814814815,1.304249599943186,3.995848270650307,2.726409782362302
