member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12743297,1349228,37,165,1,0.0,0.0,0.0,33.972972972972975,104.08108108108108,4.648648648648648,1.2009990124514534,1.5538748387094157,1.2586566701091109
13547906,1349228,37,68,1,0.0,0.0,0.0,34.351351351351354,106.67567567567568,4.351351351351352,1.1469449583973992,1.4808899814623593,1.204602616055057
28627972,1349228,35,87,5,2.321928094887362,2.321928094887362,2.321928094887362,35.02857142857143,111.42857142857143,4.4,1.117572439023326,1.470600034834855,1.178524819975707
9024523,1349228,38,279,1,0.0,0.0,0.0,33.73684210526316,98.8157894736842,4.578947368421052,1.1957095647553624,1.539299185059168,1.2518499156325553
91497242,1349228,26,18,2,1.0,1.0,1.0,35.92307692307692,125.34615384615384,3.8846153846153846,1.190937245352136,1.4562950348257817,1.21486886928376
57911452,1349228,38,97,1,0.0,0.0,0.0,33.73684210526316,103.60526315789474,4.578947368421052,1.1957095647553624,1.539299185059168,1.2518499156325553
40681502,1349228,37,118,3,1.584962500721156,1.584962500721156,1.584962500721156,34.351351351351354,105.32432432432432,4.297297297297297,1.1041081340535843,1.438053157118544,1.1617657917112418
9078175,1349228,38,157,3,1.584962500721156,1.584962500721156,1.584962500721156,33.73684210526316,102.02631578947368,4.526315789473684,1.1540000252627005,1.4975896455665059,1.2101403761398934
12332323,1349228,31,79,9,2.584962500721156,3.169925001442312,2.584962500721156,35.70967741935484,117.64516129032258,3.7419354838709675,1.0846213570390035,1.3779391521631115,1.1175962674332687
12215976,1349228,32,72,4,1.584962500721156,2.0,1.584962500721156,35.59375,118.1875,3.84375,1.0819769396315346,1.4026887099530867,1.113921384075979
11447344,1349228,36,162,2,0.0,1.0,0.0,34.75,106.75,4.416666666666667,1.1788045405751049,1.4942480365029802,1.238063799834364
50169392,1349228,37,87,3,1.584962500721156,1.584962500721156,1.584962500721156,34.351351351351354,106.16216216216216,4.297297297297297,1.1041081340535843,1.438053157118544,1.1617657917112418
76185392,1349228,38,85,2,1.0,1.0,1.0,33.73684210526316,103.92105263157895,4.552631578947368,1.1693937752816783,1.5129833955854837,1.2255341261588713
9779381,1349228,36,231,12,2.9219280948873623,3.4182958340544896,3.321928094887362,34.75,104.83333333333333,4.138888888888889,1.097639871272678,1.4270731522236888,1.1457880194208263
13949877,1349228,38,273,1,0.0,0.0,0.0,33.73684210526316,98.97368421052632,4.578947368421052,1.1957095647553624,1.539299185059168,1.2518499156325553
4236857,1349228,38,273,4,2.0,2.0,2.0,33.73684210526316,98.97368421052632,4.5,1.143077985807994,1.4866676061117996,1.199218336685187
53611322,1349228,37,113,2,0.0,1.0,0.0,34.351351351351354,105.45945945945945,4.324324324324325,1.1469449583973992,1.453862954435332,1.204602616055057
42646202,1349228,12,19,13,3.0,3.7004397181410926,3.0,37.166666666666664,166.33333333333334,3.5,0.9610554399951038,1.0949783986557604,0.9795739585136224
81923192,1349228,30,7,1,0.0,0.0,0.0,35.0,120.9,4.066666666666666,1.2428765491347633,1.4962012906166255,1.263617289875504
77010752,1349228,35,50,2,0.0,1.0,0.0,34.77142857142857,112.57142857142857,4.485714285714286,1.1839132417343936,1.5083694089744941,1.2448656226867745
9032260,1349228,38,19,17,2.94770277922009,3.969815782426811,3.169925001442312,33.73684210526316,105.65789473684211,4.157894736842105,1.1181384389864129,1.434830348679515,1.1684308366472314
10193992,1349228,38,120,1,0.0,0.0,0.0,33.73684210526316,103.0,4.578947368421052,1.1957095647553624,1.539299185059168,1.2518499156325553
73712072,1349228,37,54,4,2.0,2.0,2.0,34.351351351351354,107.05405405405405,4.27027027027027,1.0928909043433452,1.4268359274083051,1.1505485620010028
12527562,1349228,33,84,2,1.0,1.0,1.0,35.121212121212125,114.54545454545455,3.8181818181818183,1.0669158960281897,1.3904860217726902,1.0978923270046206
2847699,1349228,29,8,20,3.5032583347756456,4.321928094887363,4.169925001442313,35.96551724137931,127.48275862068965,4.0344827586206895,1.0751316421987815,1.4130740732031122,1.1257063548424595
9684823,1349228,36,86,1,0.0,0.0,0.0,34.611111111111114,108.63888888888889,4.416666666666667,1.151026762797327,1.4942480365029802,1.2102860220565863
7673946,1349228,36,47,5,2.0,2.321928094887362,2.0,34.75,109.94444444444444,4.333333333333333,1.1232489850195493,1.457527811644998,1.1825082442788084
35567452,1349228,35,61,13,1.9219280948873623,3.7004397181410926,2.321928094887362,34.77142857142857,112.25714285714285,4.171428571428572,1.1290010104518975,1.431213988456177,1.178524819975707
62567262,1349228,36,227,2,1.0,1.0,1.0,34.75,104.94444444444444,4.416666666666667,1.151026762797327,1.4942480365029802,1.2102860220565863
13846751,1349228,33,128,2,0.0,1.0,0.0,35.06060606060606,114.42424242424242,4.333333333333333,1.129304195735196,1.433365945993261,1.1939506603816605
43204322,1349228,21,10,1,0.0,0.0,0.0,36.80952380952381,123.47619047619048,3.4761904761904763,0.9147371846186703,1.2260510046485114,0.9443668142482997
12518755,1349228,31,7,5,1.584962500721156,2.321928094887362,1.584962500721156,35.70967741935484,119.96774193548387,3.870967741935484,1.1168794215551325,1.4052938910842392,1.1498543319493977
40323812,1349228,37,291,6,2.0,2.584962500721156,2.0,34.108108108108105,100.89189189189189,4.54054054054054,1.1739719854244264,1.5110380143656006,1.231629643082084
11681639,1349228,32,33,1,0.0,0.0,0.0,35.59375,119.40625,3.9375,1.1315070177790707,1.4651887099530865,1.163451462223515
9420651,1349228,38,230,4,2.0,2.0,2.0,33.73684210526316,100.10526315789474,4.5,1.143077985807994,1.4866676061117996,1.199218336685187
80256622,1349228,37,46,5,1.584962500721156,2.321928094887362,1.584962500721156,34.351351351351354,107.27027027027027,4.243243243243243,1.1041081340535843,1.4181351680870249,1.1617657917112418
12747253,1349228,29,58,1,0.0,0.0,0.0,35.96551724137931,125.75862068965517,4.689655172413793,1.1959336537427694,1.56210607647509,1.269496872133574
81371512,1349228,29,4,1,0.0,0.0,0.0,35.96551724137931,127.62068965517241,4.689655172413793,1.1959336537427694,1.56210607647509,1.269496872133574
9844991,1349228,29,81,12,2.725480556997868,3.584962500721156,3.169925001442312,35.96551724137931,124.96551724137932,4.310344827586207,1.101951565570429,1.4384866798984985,1.1601891134631495
