member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7817416,13075542,3,88,11,1.0,3.459431618637298,1.0,3.0,7.333333333333333,33.666666666666664,1.7015370947142847,3.333518339828865,2.655261428220695
8777833,13075542,3,2,78,2.3826831892554923,5.541123400849299,4.643856189774723,3.0,36.0,11.333333333333334,1.2406426982957874,2.639621079091531,1.4406426982957872
10066570,13075542,1,3,1,0.0,0.0,0.0,3.0,41.0,2.0,0.0,1.0,0.0
155709582,13075542,1,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,3.0,41.0,2.0,0.0,1.0,0.0
133224752,13075542,1,11,2,0.0,1.0,1.0,1.0,2.0,15.0,1.7924812503605778,3.906890595608518,2.584962500721156
12308561,13075542,1,2,41,2.2221915755066783,5.1440181631019,3.459431618637298,3.0,41.0,2.0,0.0,1.0,0.0
116639442,13075542,1,2,15,1.7924812503605778,3.906890595608518,2.584962500721156,1.0,11.0,2.0,0.0,1.0,1.0
136680212,13075542,3,12,1,0.0,0.0,0.0,3.0,32.666666666666664,37.0,2.034870428047618,4.486662212707964,2.9885947615540283
8713949,13075542,3,8,22,2.721928094887362,4.459431618637295,3.321928094887362,3.0,34.0,30.0,1.127561063085164,3.0001850064955327,1.8812853965915741
134976542,13075542,3,41,2,0.0,1.0,0.0,1.0,2.0,16.0,1.0468291365203892,2.576326887941019,1.681464706452818
