member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11196672,1467930,3,1,26,2.3329145639793976,4.623516641218014,3.906890595608518,4.666666666666667,2.6666666666666665,11.666666666666666,1.6019151200439392,3.0692374598498158,2.674122604342818
9034049,1467930,5,3,3,0.0,1.584962500721156,0.0,7.4,9.8,9.6,1.7800089559449606,2.7807412385318693,2.452536428472433
10578240,1467930,9,7,3,1.584962500721156,1.584962500721156,1.584962500721156,5.444444444444445,25.444444444444443,6.777777777777778,0.8127869198892941,2.100411799184372,1.2975244046267786
6910659,1467930,3,5,5,0.8112781244591328,2.321928094887362,2.0,4.666666666666667,1.3333333333333333,18.666666666666668,2.109127266550694,3.836433641960033,3.309752802878991
12052389,1467930,4,43,2,0.0,1.0,0.0,6.75,45.0,4.0,0.6258145836939114,1.792481250360578,1.042481250360578
10315303,1467930,3,1,5,1.3709505944546687,2.321928094887362,2.321928094887362,4.666666666666667,2.6666666666666665,18.666666666666668,1.9225697765521819,3.836433641960033,3.202443437916537
11369481,1467930,4,3,1,0.0,0.0,0.0,5.75,12.0,8.5,1.6429921628157014,2.5038537630966715,2.3729632740824185
11229355,1467930,2,4,23,2.146782221599798,4.523561956057013,4.0,3.0,2.5,3.0,0.9609640474436811,1.160964047443681,1.160964047443681
9502541,1467930,5,4,8,2.5216406363433186,3.0,2.8073549220576046,7.4,9.6,8.6,1.2756808286762968,2.497733738676101,1.8910654440609123
12096078,1467930,4,1,8,0.0,3.0,1.0,6.75,55.5,2.5,0.6258145836939114,1.292481250360578,0.792481250360578
10009589,1467930,4,137,2,0.0,1.0,0.0,6.75,21.5,4.0,0.6258145836939114,1.792481250360578,1.042481250360578
10561270,1467930,2,2,5,1.9219280948873623,2.321928094887362,2.321928094887362,3.0,3.5,12.0,1.073391110799899,2.2617809780285065,2.0
11112119,1467930,8,2,25,2.6235166412180155,4.5638561897747225,3.7004397181410926,5.375,7.125,7.75,1.3489589276749983,2.5240231668248145,2.098882639339619
11088696,1467930,5,1,9,1.2516291673878228,3.169925001442312,2.584962500721156,7.4,10.2,8.4,1.529683122467396,2.4637487383876384,1.9355439283282017
326011,1467930,1,8,14,3.3248629576173574,3.8073549220576055,3.8073549220576055,10.0,35.0,3.0,0.9182958340544896,1.584962500721156,1.584962500721156
9705949,1467930,10,35,3,0.9182958340544896,1.584962500721156,1.584962500721156,4.9,20.9,7.5,1.130661190328767,2.271106111471695,1.5485074563698613
