member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
61561632,3423412,3,57,1,0.0,0.0,0.0,9.333333333333334,1255.6666666666667,1.0,0.0,0.0,0.0
40654402,3423412,12,3330,1,0.0,0.0,0.0,4.333333333333333,87.33333333333333,4.083333333333333,0.6205366120559179,1.0400373214903083,0.6934940079072801
60209442,3423412,4,19,1,0.0,0.0,0.0,7.5,964.75,2.75,0.5,0.9591479170272447,0.5
57122372,3423412,5,15,1,0.0,0.0,0.0,7.6,786.2,1.6,0.4,0.4,0.4
61039202,3423412,2,31,1,0.0,0.0,0.0,11.0,1788.0,1.0,0.0,0.0,0.0
6361352,3423412,6,191,1,0.0,0.0,0.0,6.666666666666667,635.3333333333334,1.5,0.3333333333333333,0.3333333333333333,0.3333333333333333
2260072,3423412,2,9,25,2.4464393446710155,4.643856189774723,3.321928094887362,7.0,1681.5,2.5,0.5,1.0,0.5
53744842,3423412,2,33,4,1.0,2.0,1.0,7.0,1669.5,13.0,1.2232196723355078,2.3219280948873613,1.660964047443681
11404497,3423412,5,147,1,0.0,0.0,0.0,7.6,759.8,1.6,0.4,0.4,0.4
117265,3423412,4,220,3,1.0,1.584962500721156,1.0,7.5,914.5,2.25,0.25,0.5629072918469556,0.25
10947060,3423412,5,17,4,2.0,2.0,2.0,7.6,785.8,1.0,0.0,0.0,0.0
53328982,3423412,10,246,1,0.0,0.0,0.0,5.0,409.0,2.0,0.4,0.5836591668108978,0.4
3262940,3423412,4,63,6,1.0,2.2516291673878226,1.0,7.5,953.75,1.5,0.25,0.396240625180289,0.25
