member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7998466,793758,37,2,17,2.038159681645953,3.734521664779752,3.7004397181410926,41.91891891891892,8.837837837837839,18.72972972972973,1.5761312042088094,3.047783781315535,2.4710910426910324
26389512,793758,19,3,15,1.75,3.6402239289418516,3.0,42.73684210526316,11.31578947368421,22.68421052631579,1.776927622879477,3.111008363217051,2.6965922885439877
7419406,793758,48,3,16,2.8962915290459286,4.0,3.8073549220576055,36.8125,7.104166666666667,18.916666666666668,1.4187092389617633,2.844659381641724,2.2997633813855978
12311055,793758,36,2,47,2.5658096541110447,5.240655075035864,5.426264754702098,41.888888888888886,8.194444444444445,15.944444444444445,1.4466779544426283,2.8378437020562077,2.216107376924764
12852244,793758,48,11,2,1.0,1.0,1.0,37.25,6.833333333333333,16.5,1.5408352406648371,2.9348593822158713,2.3697009942620895
80001052,793758,16,1,1,0.0,0.0,0.0,48.3125,13.0,23.5,1.815258008744103,3.2430930302402676,2.6562965083323604
6135843,793758,16,4,5,1.0,2.321928094887362,1.0,40.75,11.5625,19.5625,1.5728990731124848,2.890393273892113,2.3763584827953497
9900069,793758,6,11,23,2.5211274733371867,4.523561956057013,4.321928094887363,59.166666666666664,25.166666666666668,37.833333333333336,1.7340023154930992,3.4934140036076564,2.7010468142869666
95782962,793758,19,3,1,0.0,0.0,0.0,35.36842105263158,8.052631578947368,9.368421052631579,1.206539160094237,2.1287642054786735,1.7722935714805037
96438322,793758,19,1,1,0.0,0.0,0.0,35.36842105263158,8.157894736842104,9.368421052631579,1.206539160094237,2.1287642054786735,1.7722935714805037
40511542,793758,19,1,1,0.0,0.0,0.0,35.36842105263158,8.157894736842104,9.368421052631579,1.206539160094237,2.1287642054786735,1.7722935714805037
87031362,793758,19,3,3,1.584962500721156,1.584962500721156,1.584962500721156,35.36842105263158,8.052631578947368,9.263157894736842,1.123120081108913,2.0453451264933498,1.6888744924951797
8853062,793758,85,49,7,1.9219280948873623,2.8073549220576046,2.321928094887362,28.67058823529412,5.070588235294117,15.776470588235295,1.3718397031866718,2.6210258234978037,2.0996605793575482
60729422,793758,53,5,17,2.6455933144511468,3.8521687236032816,3.6644977792004623,34.660377358490564,6.415094339622642,14.169811320754716,1.3427275121806301,2.6565163517592403,2.064241240715547
85952082,793758,19,1,2,1.0,1.0,1.0,42.73684210526316,11.421052631578947,23.36842105263158,1.8164013070900034,3.249967517371885,2.8018554464387244
3438692,793758,31,2,21,1.9709505944546686,4.297079327540665,3.121928094887362,45.903225806451616,9.0,18.774193548387096,1.5835581586732208,3.068666745097379,2.532233539625326
