member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10575363,554509,63,24,15,2.5216406363433186,3.906890595608518,2.8073549220576046,56.142857142857146,38.58730158730159,14.65079365079365,2.0830304821967327,2.9841961605482266,2.507877571656919
3676165,554509,53,2,2,1.0,1.0,1.0,62.132075471698116,44.339622641509436,15.320754716981131,2.1419369641395316,3.067264041864684,2.5482915997255198
11862024,554509,12,1,1,0.0,0.0,0.0,56.333333333333336,61.166666666666664,7.416666666666667,1.8021137472290816,2.357241315802394,1.9314126890280237
6735900,554509,46,49,31,3.734521664779752,4.696131794257844,4.08746284125034,65.34782608695652,45.23913043478261,14.673913043478262,2.0273289088745026,2.940510529332967,2.4345860844748084
5345833,554509,49,36,102,4.141687320686856,6.480173964771138,5.55458885167764,62.97959183673469,44.83673469387755,13.428571428571429,2.02486208008498,2.9739804401556778,2.4667199456013584
5680683,554509,53,2,12,1.5,3.4182958340544896,2.0,61.84905660377358,42.64150943396226,15.584905660377359,2.1650196265579207,3.0578791614183296,2.578041448667335
7050286,554509,77,145,15,2.5216406363433186,3.906890595608518,2.8073549220576046,55.857142857142854,34.51948051948052,15.636363636363637,2.0740720821012304,3.0397862163474976,2.509515898006604
5102641,554509,63,54,5,2.0,2.321928094887362,2.0,55.888888888888886,37.95238095238095,15.222222222222221,2.126953551988741,3.028902468702864,2.528729325695346
10440757,554509,47,10,1,0.0,0.0,0.0,64.14893617021276,46.48936170212766,15.787234042553191,2.1294109746389736,3.134006913548741,2.5949879695214237
3161145,554509,56,11,37,3.5337712560645564,5.101345257520845,4.459431618637295,59.660714285714285,41.94642857142857,14.232142857142858,2.085038529411817,2.9761307376097106,2.464148939099893
6421055,554509,47,57,1,0.0,0.0,0.0,64.14893617021276,45.48936170212766,15.787234042553191,2.1294109746389736,3.134006913548741,2.5949879695214237
4747841,554509,76,79,12,3.0,3.584962500721156,3.0,56.43421052631579,35.828947368421055,15.855263157894736,2.095068302080764,3.0708614046532205,2.5268431456390275
7995969,554509,47,7,5,1.9219280948873623,2.321928094887362,2.321928094887362,64.14893617021276,46.5531914893617,15.702127659574469,2.0885188875137106,3.0846041881256054,2.5455852440982882
7243340,554509,12,1,13,2.725480556997868,3.7004397181410926,3.169925001442312,56.333333333333336,61.166666666666664,6.416666666666667,1.5749903674792594,2.0488713392906366,1.6672522722411642
4886098,554509,42,58,6,2.321928094887362,2.584962500721156,2.321928094887362,62.80952380952381,50.595238095238095,14.976190476190476,2.270954387182891,3.1488709813152633,2.640788110951225
11602519,554509,33,2,5,1.0,2.321928094887362,1.0,65.18181818181819,57.15151515151515,14.575757575757576,2.3571836288622112,3.1629958724204674,2.7272479635590594
11718743,554509,82,74,20,2.5216406363433186,4.221928094887362,2.8073549220576046,52.646341463414636,33.170731707317074,15.573170731707316,2.062537582404146,3.001458281923075,2.507700827298131
4476017,554509,17,3,6,2.2516291673878226,2.584962500721156,2.584962500721156,65.6470588235294,56.705882352941174,13.470588235294118,2.328468265073719,3.22862022102194,2.643112810062502
7832693,554509,47,11,63,3.3145536838284735,5.81854976476976,4.954196310386877,64.14893617021276,46.46808510638298,14.46808510638298,2.0588885558341126,3.0102079823834273,2.4895795373855325
5136505,554509,49,24,15,2.5503407095463886,3.906890595608518,3.459431618637298,62.97959183673469,45.08163265306123,15.204081632653061,2.057338541536826,3.0264964272814456,2.509478256479733
8532090,554509,19,7,5,2.0,2.321928094887362,2.0,59.78947368421053,56.0,11.473684210526315,1.9961004421992186,2.7060972779755756,2.2643226525296876
5001865,554509,81,110,2,1.0,1.0,1.0,53.80246913580247,33.67901234567901,15.37037037037037,2.0827243396930366,3.0285768538553297,2.4964198033334366
5851786,554509,66,67,45,3.0849625007211565,5.402964207440784,4.584962500721156,57.45454545454545,39.36363636363637,13.787878787878787,2.104525540622405,2.9788619820229734,2.4924455684891855
2678925,554509,46,32,1,0.0,0.0,0.0,65.34782608695652,45.608695652173914,15.326086956521738,2.1085141624566712,3.042600350947268,2.5234439723280766
2122382,554509,12,19,10,2.75,3.321928094887362,3.0,56.333333333333336,59.666666666666664,6.666666666666667,1.5729470805624148,2.0804139745617807,1.6814126890280237
5029006,554509,46,1,66,2.3232196723355076,5.923181998146339,4.321928094887363,65.34782608695652,46.28260869565217,13.91304347826087,2.0580093869711167,2.913835524900608,2.4294890137435687
8841883,554509,53,2,1,0.0,0.0,0.0,61.84905660377358,42.64150943396226,15.79245283018868,2.1933215133503734,3.1223753092306774,2.615777297723939
8151708,554509,67,4,2,1.0,1.0,1.0,59.985074626865675,39.32835820895522,16.895522388059703,2.1045653138617877,3.1278857170405425,2.5709207774350364
3947683,554509,74,41,37,3.6835423624332306,5.209453365628954,4.169925001442313,57.472972972972975,37.21621621621622,15.702702702702704,2.064437551242888,3.03461221005271,2.5064572519506085
2318528,554509,47,14,8,1.584962500721156,3.0,1.584962500721156,64.14893617021276,46.40425531914894,15.638297872340425,2.0956883682406513,3.0701771263146984,2.5612653631231015
6526662,554509,46,10,53,3.1395722619867223,5.690184605506592,3.906890595608518,65.34782608695652,46.08695652173913,14.195652173913043,2.0402625915439163,2.918900685610168,2.4385115680757172
8894664,554509,73,74,1,0.0,0.0,0.0,58.0958904109589,37.26027397260274,16.383561643835616,2.1431770021151633,3.133845985062048,2.5842159129559907
11752136,554509,80,10,5,1.5,2.321928094887362,2.0,54.375,35.15,15.4375,2.07048960039151,3.0234664981246793,2.493743883590043
5433546,554509,47,15,19,2.725480556997868,3.9976702764876153,3.169925001442312,64.14893617021276,46.38297872340426,15.404255319148936,2.0714220266177423,3.048950099155388,2.527542756724779
4373710,554509,74,83,9,1.5,3.169925001442312,2.0,57.472972972972975,36.648648648648646,16.08108108108108,2.0939448804649583,3.06217340416334,2.5357805627809102
11759825,554509,80,9,2,1.0,1.0,1.0,53.65,34.75,15.975,2.0966968165037576,3.0554327077121375,2.5372423892733376
2611923,554509,53,22,6,2.321928094887362,2.584962500721156,2.321928094887362,62.132075471698116,43.9622641509434,15.245283018867925,2.116994924613355,3.0373590890208884,2.523349560199343
2649303,554509,81,206,10,2.5216406363433186,3.321928094887362,2.8073549220576046,53.74074074074074,32.77777777777778,16.061728395061728,2.0942274739534317,3.047193188837438,2.5271429880778418
8889053,554509,46,4,13,1.6644977792004616,3.7004397181410926,2.8073549220576046,65.34782608695652,46.21739130434783,15.065217391304348,2.0723294281262263,2.9621560092485484,2.4624145175007373
3912926,554509,73,79,11,2.5219280948873624,3.459431618637298,3.321928094887362,58.0958904109589,37.19178082191781,16.246575342465754,2.108630041911227,3.0864565108341395,2.538710048642465
10450653,554509,67,7,9,2.75,3.169925001442312,3.0,59.985074626865675,39.28358208955224,16.791044776119403,2.078445910876713,3.0954987767205084,2.5410700311663805
11709154,554509,67,6,9,1.7924812503605778,3.169925001442312,2.584962500721156,59.985074626865675,39.298507462686565,16.791044776119403,2.092737235498197,3.095498776720508,2.5472646207078555
8298212,554509,16,13,5,2.321928094887362,2.321928094887362,2.321928094887362,61.9375,52.1875,13.6875,2.172047957611979,3.0755686910191478,2.522396902606485
